,ticker,content
0,WHR,"Vacuum and home appliance giant Electrolux (ELUXY) halted a $250 million U.S. investment due to fears over the effects of the Trump aluminum and steel tariffs.X President Trump said Friday that ""trade wars are good"" a day after announcing that he'll impose a 25% tariff on steel imports and 10% on aluminum, with the final announcement and details out next week.But Sweden's Electrolux Friday said it is now delaying a planned $250 million investment in Tennessee due to concerns the measures will cause a spike in metal prices. The world's second biggest home appliance maker buys American steel in all its U.S.-made products.""We are putting it on hold. We believe that tariffs could cause a pretty significant increase in the price of steel on the U.S. market,"" Electrolux spokesman Daniel Frykholm said. ""This is not the possibility of tariffs directly impacting our costs, but rather the impact it could have on the market and that it could damage the overall competitiveness of our operations in the U.S.""Sign Up For Free IBD Newsletters: Market Prep | Tech ReportHowever he also held out an olive branch, saying Electrolux will not make a final decision on the planned investment until the tariff plans are finalized. The plan to expand and modernize the plant in Springfield, Tennessee was only announced in January.Shares tumbled 3.1% to 62.26 on the stock market today, hitting a nine-month low. Electrolux stock plunged through its 50-day moving average line Thursday.Last month Trump imposed huge tariffs on washing machines, giving shares of Electrolux rival Whirlpool (WHR) a boost, for a few days. But Whirlpool, which is the world's biggest appliance maker, has been selling off since late January. The stock sank 1.2% to 158.60 on Friday, hitting its worst levels since November 2016. Whirlpool fell more than 7% for the week on the prospect of higher steel costs and a trade war.President Trump has stood firm on the issue of tariffs, and took to his favored Twitter medium to share his thoughts on how it will pan out early Friday.""When a country (USA) is losing many billions of dollars on trade with virtually every country it does business with, trade wars are good, and easy to win. Example, when we are down $100 billion with a certain country and they get cute, don't trade anymore-we win big. It's easy!"" Trump tweeted.After lashing out at actor Alec Baldwin over his ""Saturday Night Live"" impersonations of him, he then turned his attention back to tariffs.""We must protect our country and our workers. Our steel industry is in bad shape. IF YOU DON'T HAVE STEEL, YOU DON'T HAVE A COUNTRY!"" the president wrote.However criticism has come from around the world, with Canada, the biggest supplier of steel and aluminum to the U.S., saying it will retaliate if hit by duties.The European Union, which is the world's second largest economy when counted as a bloc, also said it will take countermeasures and China urged Trump to show restraint. Mexico and Brazil will also consider taking retaliatory steps.YOU MAY ALSO BE INTERESTED IN:Trump Says 'Trade Wars Are Good,' Sending S&P 500, Dow Jones FuturesTumblingTrump Tariff Sell-Off Triggers New Stock Market OutlookHow To Find The Next Stock Market Bottom
"
1,WHR,"Newell Brands (NWL) appointed four directors picked by billionaire investor Carl Icahn to its board, the consumer goods company announced Monday.Newell, whose portfolio spans includes Rubbermaid containers and Sunbeam toasters, also will speed up plans for a revamp. The troubled New Jersey-based company is looking to slim down and focus on brands with attractive margins and growth potential.Icahn, who owns about 6.9% of Newell's shares, agreed to vote in favor of Newell's nominees for directors at an upcoming annual meeting. That could help Newell fend off another activist investor. Starboard Value is engaged in a proxy war with Newell, proposing its own director slate. Starboard told shareholders earlier in March that Newell is poorly run.Icahn said Monday the new board will create significant value for shareholders. He also noted that Icahn Enterprises has previously played a similar role at companies such as eBay (EBAY)-PayPal Holdings (PYPL) and Take-Two Interactive Software (TTWO).Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of Use""A streamlined consumer-facing portfolio will help the company focus on the most important businesses and reignite the performance in their core businesses,"" Icahn said in a statement.Shares of Newell Brands popped in premarket trade but reversed shortly after the open on the stock market today, closing down 6.5% to 26.79. Investors may believe that the Icahn deal eases pressure on Newell to make more radical changes.They have nearly halved in value over the past year, with losses accelerating after Newell missed profit and sales expectations in November and cut its guidance.Tupperware Brands (TUP) dropped 2.4%.Icahn's directors include his son Brett Icahn; Patrick Campbell, former chief financial officer of 3M (MMM) Company; Andrew Langham, general counsel of Icahn Enterprises; and Courtney Mather, portfolio manager of Icahn Capital.Monday's news comes just days after Icahn disclosed buying a minority stake in Newell Brands and said that he could seek a board seat.YOU MIGHT BE INTERESTED IN:Facebook Furor Hits Futures; S&P 500 Set To Break Key SupportThese 5 Stocks Have Dipped Below Buy Points, But Don't Give Up On ThemQ1 Earnings: Who Joins Netflix, Twitter On List Of Stocks Expecting 50%-Plus Growth?New To Looking At Base Patterns? How to Count BasesWhy Counting Bases Is A Crucial Skill In Playing Long, Winning Stock RalliesCan A Great Stock Lead Again After Forming Multiple Bases? Sometimes, Yes
"
2,WHR,"Dow futures rose ahead of Tuesday's open, but lagged behind the Nasdaq and S&P 500 as the market gathered up to face a double dose of resistance. Caterpillar (CAT), Verizon (VZ) and United Technologies (UTX) stirred Dow futures early, as crude oil prices gained and investors dug into the session's long list of earnings results.Dow futures rose 0.6%, as Caterpillar forged a strong early lead, but premarket losses from Travelers (TRV) and 3M (MMM) limited gains. S&P 500 futures advanced 0.7%. Nasdaq 100 futures narrowed their early gains to 0.7%, with Paccar (PCAR) leading. But heavy losses from Incyte (INCY) and Biogen (BIIB) tempered the advance.The Dow has logged four straight declines. The Nasdaq has slipped in the past three sessions and the S&P 500 in two of the past three. The results left all three indexes back below resistance at their 50-day moving averages. The declines also pushed the Dow and S&P into negative territory for the year. The Dow industrials ended Monday down 1% for the year. The S&P 500 carried a 0.1% decline.The Nasdaq holds a 3.3% gain. But both the Dow and the S&P 500 must push past their 50-day lines, as well as into positive territory for the year, in order to put the market's struggling uptrend back on track.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseCrude oil prices edged higher, with U.S. benchmark crude up 0.5% to just below $69 a barrel. That put prices just below Thursday's 41-month high. Global oil supplies continue to tighten, and Bloomberg reported earlier this month that the Organization of Petroleum Exporting Countries was targeting $80 crude oil prices for Europe's Brent benchmark.A busy day of economic news may be buried by the weighty earnings calendar on the stock market today. The February Case-Shiller Home Price Index, March new home sales from the National Association of Realtors,  April consumer confidence estimates from the Conference Board and the Richmond Federal Reserve's regional manufacturing index are all due out by 10 a.m. ET.Monday's after-hours reporting session included results from Alphabet (GOOGL), Barrick Gold (ABX) and Chicago Bridge & Iron (CBI). All those names traded in a narrow range early Tuesday, holding to moves of less than 1%, despite a generally strong first-quarter report from Google parent Alphabet.Whirlpool (WHR) was the standout, up 3.3% early Tuesday, despite missing first-quarter analyst targets.  The company announced plans to sell its Brazilian compressor unit for $1.08 billion.Early reports on Tuesday stirred more activity. Germany-based software giant SAP (SAP) marshaled a 4.2% advance. Drugmaker Eli Lilly (LLY) hustled 1.6% higher. Oilfield equipment leader Weatherford International (WFT) scrambled to a 13.3% gain.Among Dow futures, Caterpillar easily led, cranking up a 4.1% gain immediately following its earnings report. Verizon was next in line, up 3.2%, also on earnings. Countering those early gains were Travelers and 3M, which dropped 2.7% and 4.5%, respectively, following their quarterly results.Caterpillar reported strong double-digit sales increases in North America and its Asia-Pacific regions in its first quarter, driving earnings and revenue well beyond expectations. The low end of its 2018 earnings guidance was a full 11% above the consensus number. Caterpillar shares, consolidating since late January, ended Monday up 12% from an early April low and back above support at their 50-day moving average.Verizon jumped as its adjusted first-quarter results topped targets, and despite reporting a much larger-than-anticipated drop of 24,000 subscribers during the quarter. Verizon shares have been consolidating below their 40-week line of support since mid-March.Also on the Dow, United Technologies muscled up more than 2% after destroying analysts' first-quarter sales and earnings targets. Management increased its range of full-year earnings guidance, shifting the mid-point to above consensus views. United Technologies shares have been trading tight for four weeks, along the bottom of a two-month consolidation.Lockheed Martin (LMT) angled up 1% after reporting first-quarter results. Earnings and revenue easily topped expectations for the quarter, and the company hoisted its full-year earnings outlook to well above consensus targets. Lockheed shares ended Monday a bit more than 1% below a 363.10 buy point in a nine-week cup base.Software designer Cadence Systems (CDNS) banged out a 12% premarket gain. The San Jose, Calif. company reported a strong first-quarter beat, and a broad increase in second-quarter and full-year guidance.  The stock was 20% below a January high at Monday's closing bell.New Oriental Education & Technology (EDU) chalked up a 8% gain ahead of Tuesday's open. The chain of language and test preparation centers reported a 25% earnings gain and an 8% rise in revenue for its fiscal fourth quarter. The stock has been consolidating since mid-January, ending Monday 20% below their January high.New Oriental peer TAL Education (TAL) jumped 5% in Tuesday's premarket session, leading the IBD 50 list in premarket trading. TAL reports fourth-quarter results on Thursday. The stock is working on the sixth week of a possible cup base pattern.Beyond earnings news, IBD 50 stock Casa Systems (CASA) dropped nearly 3% in premarket action. The company late Monday announced a 7.35 million-share stock offering. The stock is in the sixth week of a consolidation below a mid-March high, trading 129% above its December IPO price.YOU MIGHT BE INTERESTED IN:The Big Picture: Stock Indexes Struggle To Cross This Key LevelWill The Stock Market Rally Continue? Watch These Four FactorsCaterpillar, Lockheed, Wynn Near Buy Points With Earnings Due: Action Plan
"
3,WHR,"The major indexes strengthened in premarket trading Monday despite mixed early earnings news, as Europe's markets trimmed their losses and Merck (MRK) and Caterpillar (CAT) received bullish upgrades.Futures for the Dow Jones industrial average firmed up to 0.1% above fair value. Merck and Caterpillar pulled higher in premarket trading.Nasdaq 100 and S&P 500 futures clawed out 0.3% gains. Toymakers Hasbro (HAS) and Mattel (MAT) posted the heaviest early losses on the Nasdaq 100 and S&P 500, falling after Hasbro reported a broad first-quarter earnings miss.Earnings season accelerates this week, but gets a fairly slow start Monday morning. At the top of the roster, Alaska Air Group (ALK) edged up, while Halliburton (HAL) and Hasbro fell following their quarterly results..Things pick up after the close, when Google parent Alphabet (GOOGL) leads  a reporting docket that includes Barrick Gold (ABX), Chicago Bridge & Iron (CBI), Whirlpool (WHR) and TD Ameritrade (AMTD).Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe market's young uptrend faces some challenges as it prepares to enter its third week. The Dow has booked three straight losses, while the Nasdaq and S&P 500 have booked two each. All three indexes open below their 50-day moving averages. And the Nasdaq and S&P 500 each picked up a distribution day during Thursday and Friday's declines.Overseas, Asian stock markets booked uneven losses Monday. Hong Kong's Hang Seng index dropped 0.6%. The Nikkei 225 in Tokyo sloughed off 0.3%. European markets narrowed early losses and turned mixed in afternoon trade. Frankfurt's DAX and the CAC-40 in Paris inched higher. London's FTSE 100 wrestled with fractional declines.Crude oil will be in tight focus this week as prices attempt to hold near 3-1/2-year highs. U.S. benchmark crude slipped 1.5% early Monday, dropping back below the $68 per barrel mark.March existing home sales, due out at 10 a.m. ET from the National Association of Realtors, are the top item on Monday's economic calendar. Researcher Markit releases its preliminary April composite purchasing managers index estimate at 9:45 a.m. ET.Merck and Caterpillar were early risers on the Dow, up 2.4% and 1.4%, respectively. Nike carried the largest early loss, down 1%. Caterpillar received an upgrade to buy, from neutral, from Citigroup. Citigroup cited a rebound in construction activity in China, and projected a rebound in China metals prices. Caterpillar shares are attempting to start up the right side of a four-month consolidation, with its earnings due Tuesday.Merck received a Goldman Sachs upgrade to buy, from neutral, earning a place on the brokerage's Americas Conviction List. The note said Merck's Keytruda drug was a possible $16 billion asset by 2025, driving the company into specialty biopharma status, and away from large primary care.  Merck shares are in a struggle to retake support at their 10-week moving average, climbing the right side of a possible bottoming base.Apple (AAPL) rose 0.6% and all four FANG stock tech leaders gained ground in premarket trading. Facebook (FB) reports after Wednesday's close. Amazon.com (AMZN) reports late Thursday. Netflix (NFLX) shares rose 0.6% as the company announced a $1.5 billion deal to tap high-yield bond markets.Medical supplies distributor Henry Schein (HSIC) ran ahead of the Nasdaq 100, up more than 3%. The medical products distributor said it would spin off its Animal Health unit, merging it with Vets First Choice. The new company would trade under the name Vets First Corp., and have combined 2017 sales of $3.16 billion. Schein said it would receive between $1 billion and $1.25 billion on a tax-free basis.NetApp (NTAP) climbed more than 3% in premarket trading. The data storage leader has been hammering out new highs since a big breakout in November, but has not paused to shape a valid base. It ended Friday up 52% from its November buy point.Hasbro dived nearly 8%, to the bottom of the S&P 500, after reporting first-quarter sales and earnings far below analyst targets. The company said it remained on track to generate $600 million-$700 million in free cash flow this year, ""despite the near-term challenges associated with a major customer liquidation."" Mattel, which has earnings due Thursday, fell nearly 4%.Amazon swung to the head of the IBD Leaderboardlist, up 1.1% in premarket trading. The e-commerce giant is below a 1617.60 buy point ahead of its first-quarter report, due after Thursday close.IBD 50 stock Casa Systems (CASA) powered forward 4.5% ahead of the open. The December IPO formed a five-week consolidation. The pattern was 20% deep — too deep to qualify as a flat-base pattern.  That means it would require another week to mature into a valid cup base. The stock ended Friday about 14% below the pattern's left-side high, and 132% above the stock's December IPO price.YOU MIGHT BE INTERESTED IN:The Stock Market Answers 5 Big Questions This WeekNot Just Apple: The Other Big Reason For Friday's Market Sell-OffThe Big Picture: Coming Week Could Turn Market AroundStock Charts: 3 Internet Giants Below Buy Points With Earnings DueStocks To Watch: TD Ameritrade, Green Dot Among Stocks Added To IBD 50 ListFacebook, Amazon, Alphabet Lead Tech Earnings Bonanza: Investing Action Plan
"
4,WHR,"U.S. stock indexes kept to a narrow range midday Tuesday, but some stocks advanced on President Trump's decision to slap tariffs on imported washing machines and solar cells.X The Nasdaq rose 0.6%, while the S&P 500 inched up nearly 0.2%. The Dow Jones industrial average fell 0.1%.Volume in the stock market today increased modestly on both major exchanges.Trump followed through Monday on a campaign promise that he would use tariffs to oppose trade practices that hurt U.S. companies. U.S. Trade Representative Robert Lighthizer announced the decision in a news release Monday.CNN reported Tuesday on China's reaction. China called the steps ""an abuse."" What, if anything, China planned to do was not clear.Meanwhile, South Korea said it planned to file a complaint with the World Trade Organization. South Korea called Trump's steps ""a clear violation"" of WTO rules.Mexico said it would respond with ""all legal resources.""How much impact the disputes will have on the U.S. stock market isn't clear. U.S. markets initially took the situation in stride Tuesday. However, if other countries respond in kind, uncertainty could result, and the stock market hates uncertainty.Appliance maker Whirlpool (WHR) gapped up 6% at Tuesday's open but then reversed to a 3% gain.Whirlpool will release Q4 results after the close Wednesday. The Street expects earnings to fall 9% vs. the year-ago quarter. Annual  earnings are seen slipping 3%. In 2018, analysts expect earnings to rebound 14%.Solar modules maker First Solar (FSLR) advanced 8% in the first 20 minutes of trade and then reversed to a 2% gain.Elsewhere, several stocks approached possible buy points.Bank of the Ozarks (OZRK) edged toward a 53.06 buy point in a cup-with-handle pattern. The southeast bank is expected to grow earnings 25% in 2018. Earnings increased 15% last year.Marriott Vacations Worldwide (VAC) rose 3.14 to 143.89, moving above a 143.63 buy point. The stock then reversed under the entry.Oil and gas field services provider Core Laboratories (CLB) crawled 1.34 to 120.61, clearing a 119.99 buy point but then slipping back under the buy point. Core will report Q4 results before the open Feb. 1. The Street's consensus view for 2017 earnings is $1.99 a share, which would be a 32% increase. Earnings growth is expected to pick up to 39% in 2018.Among highly rated stocks, Netflix (NFLX) gapped up 10% in heavy volume. Netflix reported that the company added 6.36 million international subscribers in Q4, about 25% more than expected.RELATED:Why Now Is The Time To Brush Up On Sell RulesWhen To Sell A Great StockKnow This Hold Rule
"
5,WHR,"Stocks rolled to a choppy open Tuesday, starting mixed, then slipping into moderate losses.
"
6,WHR,"The Nasdaq opened higher, then dropped 1%. The Dow Jones industrial average and the S&P 500 were down 0.6% each.
"
7,WHR,"Volume was mixed, with trade up 7% on the NYSE and down 27% on the Nasdaq, compared to action at the same time Monday.
"
8,WHR,"The stock market today received mixed economic news, with the Case-Shiller 20-City Composite Home Price Index rising 5% in February. That was up from a 4.6% increase in January and well above consensus projections for a 4.8% gain.
"
9,WHR,"Consumer confidence eased a bit in April. The Conference Board reported that its Consumer Confidence Index slipped to 95.2, down from March's 101.4 and far below forecasts for an uptick to 103.
"
