,ticker,content
0,MA,"Trade wars are a lose-lose proposition. Neither the U.S. economy, Europe's economy nor China's economy is likely to benefit.Yet, there's another angle to President Trump's trade war with China. Many U.S. businesses have been in a quiet trade war with China for years.Credit-card companies, such as Mastercard (MA), would love to have full access to China's gigantic consumer market. But China's foot-dragging resistance has made access difficult.In its latest 10-K report, Mastercard noted that in 2017, China's central bank issued ""more guidance and clarity in addition to the 2016 regulations on license application and operational requirements for network operators."" Piling guidance on guidance has been the stall tactic for years.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe World Trade Organization ruled in July 2012 that China established a monopoly when it made Shanghai's UnionPay the country's sole domestic payment processor.In 2015, China finally agreed to heed the WTO ruling. Yet implementation has been slow.About a year ago, Reuters reported that Mastercard and other major credit cards were preparing to submit license requests to operate in China. Reuters said the regulatory hurdles in China could take two more years to clear.What does all this mean to stock market investors? So far, very little.If China eventually opens its credit-card markets in full, the opportunity would be tremendous for Mastercard (and its major rival Visa (V)).Meanwhile, investors should take the short-term view. Judge the stock on what Mastercard is earning now, not what might happen later.Last year, Mastercard grew earnings 24%, its best annual performance in six years. The Street expects earnings to leap 39%, which would be its best gain in 10 years.Mastercard's stock chart looks promising. The stock cleared a 183.83 buy point in a flat-base pattern in May. Now the stock is consolidating above its 10-week line.In the meantime, Trump has characterized the trade game with China as a sucker's game, with the U.S. being the suckers. Consider this: As the major payment processors have struggled to get full access to China's market, China's UnionPay has expanded its reach to 162 countries.Regardless of what an investor thinks of Trump, he's nailed China's stance for what it is: Free trade for me but not for thee.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:ObamaCare Just Exploded: What It MeansThe IPO Marijuana StockWhy A Failed Breakout Isn't Always A FailureIBD Stock Of The DayThe Latest Inside Investor's Corner
"
1,MA,"If you're looking for stocks that are setting up in a base ahead of their next quarterly report, here's one that fits the bill: IBD 50 member Mastercard (MA). It's expected to release its latest numbers around May 2 and is trading about 7% under a 183.83 buy point. The base is a second-stage flat base.X Be aware that buying just before a stock reports is risky. You don't know how the stock will report and how the market will react, and you don't have enough time to build a profit cushion. You can reduce your risk by waiting to see the actual numbers and the market's reaction. You can also use an options strategy to limit your potential downside.See How IBD Helps You Make More Money In StocksRegarding top and bottom line numbers, Mastercard has posted rising EPS growth in each of the last two reports. Top line growth has also increased over the same time frame. Analysts are looking for EPS growth of 23% for the quarter, and 31% growth for the full year. Annual EPS estimates were recently revised upward. Mastercard has a 97 Composite Rating and holds the No. 1 rank among its peers in the Finance-Card/Payment Processing industry group.  (PAGS) and FleetCor Technologies (FLT) are also among the group's highest-rated stocks.Note: Dates for earnings reports are subject to change. Check the company's website for any updates. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Earnings Calendar, Analyst Estimates And Stocks To WatchNew Option Strategy Limits Risk Around Earnings
"
2,MA,"With earnings on tap for May 2, IBD 50 member Mastercard (MA) is trading about 3% under a 183.83 buy point. The base is a second-stage flat base.X Buying a stock just ahead of earnings can be risky since you typically don't have enough time to build a profit cushion before the latest quarterly numbers come out. Be sure to follow sound buy and sell rules to minimize your exposure.Looking For The Best Stocks To Buy And Watch? Start HereIn terms of top and bottom line numbers, Mastercard has posted rising EPS growth in each of the last two reports. Revenue growth has also increased during the same period. Analysts are looking for earnings growth of 23% for the quarter, and 31% growth for the full year. Annual growth estimates were recently revised lower.The company has a 99 Composite Rating and holds the No. 1 rank among its peers in the Finance-Card/Payment Processing industry group.  (PAGS) and PayPal (PYPL) are also among the group's highest-rated stocks.Note: Dates for earnings reports are subject to change. Check the company's website for any updates. Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Earnings Calendar, Analyst Estimates And Stocks To WatchNew Option Strategy Limits Risk Around Earnings
"
3,MA,"Like any other stocks, a bank stock that falls into a long decline tends to eventually rise and emerge as a new market leader. When it does, investors are looking for ways to buy into the recovery.Investor's Business Daily's discussion of CAN SLIM strategies largely involves chart patterns that range from as few as five weeks to several months. Company turnarounds and industry cycles tend to take longer than this. As a result, some base patterns can stretch into months and years.A saucer base is a chart pattern that sometimes forms in just a few months. Mastercard's (MA) action in April to September of 2016 is one good example.But this base often requires one or two years to mature. This kind of ""geological pace"" seriously tests the attention span of modern investors, many of whom seek constant motion, or otherwise move on.Saucer bases are sometimes shallow, even below the 15% level that determines a flat base. But they tend to always appear shallow. This is due to their length. A cup base that is 35% deep and eight weeks long can look quite severe.But spread that 35% correction out over a year, and it looks like a saucer, not a cup.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseJPMorgan Chase (JPM) dug a saucer base that was 29% deep between April 2015 and November 2016. Investors may alternately read the chart as a base formed between November 2015 and November 2016. Either reading is valid. And the ultimate breakout cleared both of those buy points in a single swoop.The S&P 500 notched a high in May 2015, then slipped into a long double-dip consolidation. This included the late August 2015 sell-off, begun in China, which wiped an estimated $2.1 trillion from U.S. stock markets in a six-day sell off. The index finally recovered to retake its May 2015 high in July 2016.Banks followed a slightly different timeline. JPMorgan chalked up its high in late July 2015. It quickly recovered from the late August sell-off. The bank was working its way through four quarters of earnings declines and weak revenue when it was hit again by powerful selling in January 2016. JPMorgan settled into a gradual uptrend, although bank stocks remained generally depressed ahead of what markets expected to be a Hillary Clinton presidency.That uptrend formed the right side of JPMorgan's 15-month saucer base.Because saucer bases tend to be long, there is a good deal of action that goes on within them. JP Morgan, for instance, formed a valid nine-week cup-with-handle base in June and July of 2016. It cleared the buy point of that handle on Aug. 4, 2016. Chart-wise, that may have been a valid breakout. But volume did not reach the 40%-above-average you'd like to see in a breakout. In addition, the bank had reported a gain of only 1% gain in its second quarter, even though that marked its first profit gain in five quarters.The stock barely lost ground, remaining sloggy through October, ahead of the presidential election. However, by this time, the company had reported a powerful 20% rise in Q3 earnings and a recovery to 10% revenue growth.On Nov. 9, bank stocks stepped into a leadership role as the market rallied on election results. JPMorgan broke out past potential buy points at 69.13 (1) and 70.71 (not seen on the accompanying chart). It also cleared the tops of handles that formed on the right side of the saucer. The stock was immediately extended, posting a 13% gain for the week and rallying more than 30% over the next three months.RELATED:Major Indexes Fall Broadly; These 2 Retailers Sink Especially HardThis Genetics Firm Broke Out On Improving Trends In Cancer TestingFast-Growing Tech Leader Joins IBD's Sector Leaders List No. 2 In Stock Checkup, This Stock Shows AccelerationPfizer Restructuring As It Plays Nice With Trump On Drug Price Hikes
"
4,MA,"Consistency has been a characteristic of the credit card stocks this year.At the start of 2018, the payment processor group was No. 34 among 197 industry groups. From there, the ranking at the start of each month has been 23 in February and then 22, 26, 45, again 45 and 39.Going into Friday's session, the credit-card group was No. 37.Two of the credit card stocks recently appeared in the Stock Spotlight screen.Mastercard (MA) is rated No. 1 in its group in Stock Checkup at Investors.com. The stock has some of the characteristics of a turnaround stock, though the negative side isn't bad enough to fit the definition.For example, annual earnings growth slowed to 11% and 7% in 2015-16. Last year, earnings growth picked up to 24%. The Street expects 38% growth this year.Pretax margin was 53.6% last year, the third highest in the past nine years. (The year 2013 was the peak at 55.1%.)The stock chart has some bullish traits. Mastercard completed a three-weeks-tight pattern June 22 and crossed above the 204.10 buy point Wednesday. The 3-weeks-tight is a secondary entry, which is ideal for adding shares to an existing position.Another plus is the relative strength line. The RS line is at a high, which is bullish. The line compares a stock's price action vs. the S&P 500. A rising line points to outperformance.USA Technologies (USAT) also is in the payment processor group. The small cap is No. 6 in its stock group. There are 30 stocks in the group, and 13 have Composite Ratings of 90 or better.The Composite Rating combines all five IBD ratings into a single number.USA is extended from a stage three consolidation. A stage three pattern is less likely to work than earlier breakouts.RELATED:The Secret To Investing? It's Just Hard WorkMastercard Could Benefit If Trump Wins Vs. ChinaSome Guidelines On When To Sell Or Hold A StockBuying A Stock The Second Time Around
"
5,MA,"Here's your Investing Action Plan for Wednesday: what you need to know as an investor for the coming day. Marijuana stocks will again be in the spotlight as Canopy Growth (CGC) delivers its first quarterly report since going public in the U.S. last month. Meanwhile, Paychex (PAYX) will also report as its stock approaches a buy point. [ibd-display-video id=3282668 width=50…
"
6,MA,"Here's your Investing Action Plan for Friday: what you need to know as an investor for the coming day. The Trump trade war moves into the next phase, as an initial round of retaliatory tariffs against U.S. products will take effect, hitting companies like Harley-Davidson (HOG), and more are on the way. OPEC members will also discuss proposals for increasing…
"
7,MA,"Here's your Investing Action Plan for Wednesday: what you need to know as an investor for the coming day. The Trump-China trade war could see a major development as senators meet with President Trump over his rescue of Chinese tech giant ZTE. Micron Technology (MU), a U.S. tech company facing its own pressure from China, reports earnings, as does RV…
"
8,MA,"Here's your Investing Action Plan for Friday: what you need to know as an investor for the coming day. Trade war fears between the U.S. and China should heat up as the Trump administration is expected to announce tariffs on Chinese goods. Another major central bank could add to the monetary policy tightening trend, while top apparel stock Canada Goose[ticker…
"
9,MA,"Here's your Investing Action Plan for Tuesday: what you need to know as an investor for the coming day. Shipping giant FedEx (FDX) reports quarterly results, but keep an eye on its guidance as the Trump trade war continues to escalate. A key housing indicator may see some effects from trade tension, while Oracle (ORCL) also reports earnings. [ibd-display-video id=3406431…
"
