,ticker,content
0,UAL,"The Relative Strength (RS) Rating for United Airlines (UAL) entered a higher percentile Friday, as it got a lift from 68 to 71. X When looking for the best stocks to buy and watch, one factor to watch closely is relative price strength.IBD's unique rating tracks share price action with a 1 (worst) to 99 (best) score. The rating shows how a stock's price performance over the last 52 weeks compares to all the other stocks in our database. History reveals that the best stocks typically have an 80 or higher RS Rating in the early stages of their moves. See if United Airlines can continue to show renewed price strength and clear that threshold. Looking For The Best Stocks To Buy And Watch? Start HereUnited Airlines is trying to complete a consolidation with an 83.14 entry. See if the stock can break out in volume at least 40% higher than normal. In terms of top and bottom line numbers, the company has posted two quarters of increasing earnings growth. Revenue gains have also increased during the same period. The company is expected to release its next quarterly numbers on or around Jul. 18. United Airlines holds the No. 4 rank among its peers in the Transportation-Airline industry group. SkyWest (SKYW) is the top-ranked stock within the group.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseYOU MAY ALSO LIKE:Airline Industry News And Stocks To WatchIBD Stock Rating Upgrades: Rising Relative StrengthWhy Should You Use IBD's Relative Strength Rating?How Relative Strength Line Can Help You Judge A Stock
"
1,UAL,"Delta Air Lines (DAL) continued to show strong earnings in Q2 and laid out steps to offset higher fuel costs, leaving analysts wondering why the stock doesn't reflect all that seems to be going right at the airline.XOn a conference call Thursday, Delta executives were asked different versions of the same question: What can it do to get investors to actually like it?JPMorgan analyst Jamie Baker prefaced a question by noting the airline industry's merger wave in years past that kept it from imploding, and the sense that things for Delta and others are ""different this time.""""But the economy is roaring,"" he said. ""Your stock's down 10% year to date. You're trading at a multiple that's no better than when the industry was basically a joke. You're essentially getting zero credit for what you've accomplished. ... So my question is: What is still broken here?""In response, to him and others, management stressed that it was succeeding in countering the swelling fuel costs that have gutted airline stocks this year. CEO Ed Bastian said margin expansion would be important to appeasing the Street. The company said its plans to trim its fall flight schedule have set the stage to accomplish that goal by the end of the year. Management also said it would continue to shuffle flight schedules in areas where they can't pass on fuel costs to passengers.What's more, corporate-travel revenue rose 10% during the quarter. As President Trump doubles down on complaints over international trade, Bastian said the carrier was ""not seeing any signs that the rumored escalating trade wars"" were hurting travel, business or otherwise. Delta Air Lines on Thursday also hiked its dividend by 15% to 35 cents a share.Shares of Delta Air Lines rose 1.8% on the stock market today, though they are still below their 50- and 200-day averages and are 16% 52-week highs. American Airlines (AAL), whose shares sold off 8% on Wednesday, rose 1% Thursday. United Airlines (UAL) picked up 3.1%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseEarlier in the morning, Delta Air Lines slashed its full-year earnings-per-share outlook to $5.35-$5.70 from $6.35-$6.70, citing a $2 billion expected increase in fuel costs. Analysts expected earnings per share of $5.70.Management expects total unit revenue growth of 3.5%-5.5% for Q3. The midpoint of that range would mark a slight slowdown from the 4.6% gain notched in Q2.For Q2, the carrier's EPS rose 11% to $1.77, above Zacks estimates for $1.73. Revenue came in at $11.8 billion, just above forecasts for $11.68 billion. Adjusted fuel costs surged 33% to $578 million.""With strong revenue momentum, an improving cost trajectory, and a reduction of 50-100 bps of underperforming capacity from our fall schedule, we have positioned Delta to return to margin expansion by year end,"" said Bastian said in a statement before the call.Precisely how Delta might rebalance its flight schedule later this year is also not completely clear. The carrier said it is reducing capacity in underperforming markets in Latin America, the region it said faced the most difficulties during the quarter.Elsewhere, international travel remained strong. As negotiations in the U.K. crumble over the terms of its departure from the European Union, Delta said its business traffic to and from the U.K. was at record levels. The outlook for corporate demand remains strong, the carrier said.Higher fuel costs have led analysts to wonder how airlines might adjust flight schedules to shore up sales and profits. Airlines could potentially deploy flights to areas where it's more expensive to fly and pull them back elsewhere. The smaller supply of seats and flights could help airlines raise fares.American Airlines on Wednesday added to those worries. The carrier lowered its Q2 unit revenue outlook on weaker domestic pricing power in the U.S., even as strong travel demand and higher oil prices increasingly allow airlines to pass higher costs onto consumers.Some analysts said American would likely also adjust its flight capacity growth plans as the higher fuel costs eat into profits. Southwest (LUV) last month cut its own outlook for full-year capacity growth.Unit revenue, an important efficiency metric that gauges airline revenue as it relates to flight capacity, has generally improved since last year. American's announcement left some analysts wondering if competition from Southwest Airlines (LUV) was to blame, and if American's demand relied on low fares. Others downplayed American Airlines' forecast, saying the downbeat forecast was expected.On Thursday's call, Delta said domestic yields, or its ability to charge passengers more to fly, were weaker than they would like them to be. But a ""flush consumer"" with an appetite for travel experiences helped leisure travel, management said.Delta also said there was room to improve corporate airfare trends in the U.S. The company said that corporate fares have moved up internationally.When asked by a reporter about the point at which higher fares might curtail demand, Bastian would only say that trends were still pretty good.""We're not seeing anything other than strong demand for our product,"" he said.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT BE INTERESTED IN:Top Airlines Issue These Warnings As Higher Fuel Prices BiteSouthwest To Abandon This Piece Of Its 'History And DNA' PermanentlyS&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?Airline Industry News And Stocks To Watch
"
2,UAL,"Southwest (LUV) on Tuesday reported a bump in June traffic, but a gauge of seats filled slipped, as questions about rising fuel costs and a trade war weigh on airline stocks ahead of second-quarter earnings.The carrier on Aug. 1 will also abandon of something it described as forever a part of its ""history and DNA"" — peanuts — citing the risks they pose to passengers with peanut allergies.""Peanuts forever will be part of Southwest's history and DNA,"" Southwest said in a statement. ""However, to ensure the best onboard experience for everyone, especially for customers with peanut-related allergies, we've made the difficult decision to discontinue serving peanuts on all flights beginning Aug. 1.""""Our ultimate goal is to create an environment where all customers — including those with peanut-related allergies — feel safe and welcome on every Southwest flight,"" the statement continued.An airline spokesperson told IBD that the end of peanut service will be permanent.Southwest will continue to serve free pretzels, along with its ""wonderful portfolio of free snacks on longer flights."" The carrier said it hoped those offerings ""will please customers who might be nostalgic or sad to see peanuts go.""The carrier will join United Airlines (UAL) and American Airlines (AAL) in not serving peanuts aboard flights. United, on its website, warns that it is ""not possible to prevent customers from bringing food items on board that contain major food allergens including peanuts.""Southwest edged down 0.5% in the stock market today, still above its 50-day line. United dipped 0.7%, while American lost 0.5%. Delta Air Lines (DAL), which reports Q2 earnings Thursday, rose 0.2%.Southwest's passenger traffic rose 2.6% in June. Capacity, or an airline's supply of seats and flights, rose 3.2% during the month. Load factor, a measure of seats filled, was 86.9% during the month, down from 87.4% a year ago.As airlines report second-quarter earnings in the weeks ahead, Wall Street will be on the lookout for ways airlines can contain costs as jet-fuel prices rise. Southwest already dialed back its full-year flight capacity last month due to higher jet-fuel costs.In the wake of an engine blowout in during a flight April that resulted in the death of a passenger, Southwest also cut its outlook for unit revenue. The company cited ""lower bookings largely due to reduced marketing efforts.""YOU MIGHT BE INTERESTED IN:S&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?What's In A Name? Boeing Trademarks '797'; Airbus Renames C-SeriesBoeing's 787 Has Realigned Air Travel; These 5 Routes Show HowSouthwest Rolls Out These Cheap Airfare Deals — But Here's The CatchAirline Industry News And Stocks To Watch 
"
3,UAL,"American Airlines (AAL) on Wednesday cut its second-quarter unit revenue outlook on weaker domestic pricing power on airfares. The announcement appeared to surprise Wall Street, denting airline stocks and leaving analysts searching for reasons after rising fuel costs and strong demand have given airlines more leeway to charge passengers more to fly.One analyst, in wondering about reasons for the cut, said ""most fingers are being pointed at"" competition from Southwest (LUV). Others said American's less upbeat view on unit revenue was unusual because many airlines had suggested the worst fare discounting was behind them.American Airlines said it expected second-quarter unit revenue to increase around 1%-3%, lower than an earlier outlook for a 1.5%-3.5% gain. The carrier said the cut was due to ""lower than anticipated domestic yields."" Yields measure how much money an airline can get out of passengers when they book flights.Shares of American tumbled 8% to close at 35.96 on the stock market today. The carrier's stock has been at lows not seen before the 2016 election. Airline stocks this year have suffered due to higher jet-fuel costs and President Trump's trade-related provocations.Other airline stocks retreated as well. Delta Air Lines (DAL), which reports second-quarter earnings on Thursday, slipped 1.5%. United Airlines (UAL) lost 3.4%. Southwest fell 0.9%, touching its 50-day line.When fuel costs rise, investors prefer that airlines push fare costs higher. In a solid demand environment, higher fares usually translate into higher unit revenue. Unit revenue gauges how efficiently an airline operates by measuring sales in relation to an airline's overall flight coverage.""In an environment with higher fuel prices and what by all accounts seems to be very strong demand, it's curious that domestic yields would be weaker than expected,"" Stifel analyst Joseph DeNardi said in a research note.""We have some theories but no concrete explanation. It seems like most fingers are being pointed at American's neighbor,"" he added, referring to Southwest.American on Wednesday also said it would lose $35 million in pretax income as a result of computer-system problems at PSA Airlines, a regional airline the carrier owns, that forced the cancellation of some 3,000 flights last month. But it said costs at non-fuel units would only be up 2.5%. That's less than the 3.5% bump expected earlier, due partly to lower-than-expected maintenance costs.The Trump administration on Tuesday said it would impose tariffs on an extra $200 billion in Chinese products. U.S. tariffs targeting $34 billion worth of Chinese products took hold on Friday. Some analysts worry that a full-blown trade war could force companies to cut spending. That spending pullback, in turn, could crimp corporate travel.As airlines prepare to report second-quarter earnings this month, Wall Street will be focused on how carriers can counterbalance rising fuel prices. American CEO Doug Parker said last month that customers could face rising airfare costs, as higher fuel expenses prompt carriers to pull back on the flights they offer. However, he said such a scenario was unlikely in the near term.Southwest, which reported June traffic results on Tuesday, has already pared back its full-year flight capacity. Delta could announce its own decision on how many flights it will ultimately offer for the rest of the year when it reports on Thursday.""In a rising jet fuel environment, airlines should be raising prices, and investors expect yields to show improvement to offset higher labor and fuel costs,"" Cowen analyst Helane Becker said in a research note. ""The increase in yields will take time, but investors did not anticipate a reduction, mostly because most airlines have indicated that a lot of the deepest discounted fares have left the system.""She said that even though American has benefited from strong demand, that demand appeared to be the product of low fares. As jet-fuel costs rise and unit revenue flags, American would likely trim its fall and winter flight schedules as well, she said.""Demand remains solid but they need to show they can overcome rising fuel costs with higher fares,"" she said.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT BE INTERESTED IN:S&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?Delta Air Lines To Make This Key Decision Over Next Month As Fuel Hits ProfitTop Airlines Issue These Warnings As Higher Fuel Prices BiteAirline Industry News And Stocks To Watch
"
4,UAL,"When Delta Air Lines (DAL) releases second-quarter earnings on Thursday, Wall Street will be bracing for its response to the higher fuel costs and international tensions that have converged on airline stocks and profits this year.Delta Air Lines last month cut its second-quarter earnings-per-share outlook, citing a ""sharp rise"" in jet-fuel costs. The carrier this month stuck with that EPS forecast, of $1.65-$1.75, compared with Zacks forecasts for $1.75, up 7%. Analysts expect revenue to rise 8% to $11.679 billion.But fuel costs and labor are typically an airline's biggest expenses. Since Delta first cut its EPS outlook in June, analysts have been waiting to see whether the airline will trim flights from its schedule, or otherwise rearrange it, to recapture sales.Delta in June said it would make a decision on how to handle its flight-capacity plans for the fall. The company said that decision would be made ""through the lens of strong demand and volatile fuel.""""The first course of action may be to adjust their fall and winter schedules, while trying to raise fares in strong markets,"" Cowen analyst Helane Becker said in a research note last week.Despite the concerns about fuel, corporate and leisure travel remain solid. Delta expected a 4%-5% gain in second-quarter unit revenue, or an airline's sales as they relate to the scope of its flight coverage.""Delta's unit revenue outlook will be important as investors continue to worry about the industry's ability to raise ticket prices to cover rising jet fuel prices,"" Becker said in the note.Southwest Airlines (LUV) last month also pulled back its outlook for flight-capacity growth this year amid higher fuel costs. American Airlines (AAL) said travelers might have to deal with steeper fare prices as fuel costs run higher.Delta stock rose 0.2% in the stock market today. American Airlines stock lost 0.5%. Southwest Airlines stock retreated 0.5%. Delta, American and Southwest all recently hit their worst levels of the year.United Airlines (UAL) was down 0.7%. United stock tested support at its 50-day line; it has been consolidating for more than a year.Morgan Stanley analyst Rajeev Lalwani said in a research note Monday that he expected Delta to cut its earnings-per-share outlook for the year. He said American Air earnings per share would likely come in at the lower end of its expected range. He also said airlines' foreign-exchange-related advantages were ""subsiding.""Conditions could also deteriorate for U.S. airlines' international business — an area of strength for Delta in recent quarters.Some analysts remain concerned that a U.S. trade war with China, Europe and others could ding companies' spending plans, which would ultimately hit corporate travel. Outside the U.S., where the airspace is crowded with rivals, all kinds of difficulties await.Airline stocks have been ""pressured by rising fuel prices, trade issues, supply concerns, Iran sanctions, Italy, North Korea, Russia, Brexit, etc.,"" Deutsche Bank analyst Michael Linenberg said in a research note last week. ""In our conversations with investors, we have encountered far more excuses to sell them than reasons to buy them.""Analysts also worry about the state of Brazil's economy, and how much that will weigh on demand in Latin America. But any good news, Linenberg said, could be really good for airline stocks.""That said, investors' expectations toward the sector are quite low, and we are of the view that it probably wouldn't take much positive news to send airline shares higher by 5%-10%,"" he continued.YOU MIGHT BE INTERESTED IN:S&P 500 Earnings Hot, But Will Trump's Trade Wars Chill Guidance?Delta Air Lines Flags This 'Wild Card' In Earnings Guidance This YearSouthwest To Abandon This Piece Of Its 'History And DNA' PermanentlyAirline Industry News And Stocks To Watch 
"
5,UAL,"Delta Air Lines (DAL) on Wednesday cut its second-quarter earnings-per-share outlook, saying the ""sharp rise"" in fuel prices had cut into near-term results. The airline said it is weighing how to adjust its capacity plans.XThe carrier, in presentation materials for the Deutsche Bank Global Industrials and Materials Summit, said it expects Q2 EPS of $1.65-$1.75, down from its forecast in April for $1.80-$2.00 and below the Wall Street consensus for $1.89.Delta said market fuel prices had surged some 50% year over year. Since the beginning of the quarter, prices had climbed around 12%, it said.The carrier also tightened its Q2 unit revenue forecast and now sees an increase of 4%-5% vs. the 3%-5% range offered in April, when Delta reported Q1 earnings. Unit revenue gauges an airline's efficiency by measuring sales in relation to its available seats and flights.Shares of Delta Air Lines skidded 0.9% to close at 54.17 on the stock market today. The stock is currently consolidating and clinging to its 50-day line. That metric is an important barometer of investors' willingness to support a stock. American Airlines (AAL) finished flat, United Airlines (UAL) gained 1.5%, and Southwest (LUV) dipped 0.3%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseIn April, Delta management said that fuel costs would be the ""wild card"" in its outlook for earnings this year. With fuel costs remaining difficult to anticipate, analysts and investors have been waiting to see how airlines will respond.Delta on Wednesday said it expects to decide how to handle its flight capacity for this fall — or its overall breadth of flights and seats on planes — ""over the next month."" The decision, Delta said, would be made ""through the lens of strong demand and volatile fuel.""Southwest on Monday cut its flight-capacity growth for this year. Some analysts anticipated that decision amid rising fuel prices. American Airlines also said passengers could face higher ticket prices if oil prices remain elevated. Fuel and labor typically make up an airline's biggest costs.Delta on Wednesday said it expects Q2 nonfuel unit costs to rise around 3%, at the higher end of its expectations in April for a 1%-3% increase. But the airline continues to see a 2% rise for the full year, partly through upgauging its aircraft fleet.The carrier said it was ""focused on recapturing fuel through revenue."" Delta said that branded fares, along with its partnership with American Express (AXP), are expected to bring in ""an incremental $300 million of revenue"" this year. The carrier estimated its alliance partnerships will bring in an extra $100 million in sales this year.YOU MIGHT BE INTERESTED IN:Airbus Aims To Beat Rival Boeing With The Return Of This Flight RecordStock Market Mixed, But Airline Stocks Surge On Oil's Price DropBoeing Looks To Extend This Winning Streak Over Rival AirbusAirline Industry News And Stocks To Watch
"
6,UAL,"After a wave of mergers, the airline industry's consolidation appears to have slowed the trend of rising capacity and damaging fare wars. Even once-skeptical investors like Berkshire Hathaway's (BRKB) Warren Buffett see the advantages that U.S. carriers now enjoy and have taken large positions in Delta Air Lines (DAL), American Airlines (AAL) and United Airlines (UAL).But challenges to the sector remain, including the aggressive expansion of low-cost competitors and the proliferation of cheap flights in the lucrative trans-Atlantic market. There have also been some signs that airlines' discipline on holding capacity in check is eroding.View More Retail Stocks Industry NewsGet instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.RELATED:Best Stocks To Buy And Watch 
"
7,UAL,"Delta Air Lines (DAL) on Tuesday said it was sticking with its second-quarter forecast for many of the things investors are worried about — unit revenue, earnings per share and margins. Meanwhile Deutsche Bank downgraded Delta, United Airlines (UAL) and American Airlines (AAL) on global trade tensions, cutting price targets on other airline stocks. Finally, crude futures hit $75 a barrel intraday for the first time since 2014, as jet fuel costs swell.Deutsche Bank cut Delta, American and United to hold from buy and reduced its price targets for those carriers. It cited the chest-thumping on international trade from President Donald Trump as among the factors.""The possibility that the current trade dispute between the US and its global partners could become something bigger is problematic for the industry's top line given how closely correlated it is to imports and exports of goods and services,"" Deutsche Bank analyst Michael Linenberg said in a research note dated Monday.""Furthermore,"" he continued, ""the growing trade dispute may cause US companies to reconsider their CAPEX and employment plans, which would adversely impact corporate travel.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseThe forecasts arrive as Delta and others prepare to report second-quarter earnings later this month. Airlines are struggling to keep profit afloat as jet-fuel costs surge.Delta Air Lines on Tuesday said it expects second-quarter earnings per share of $1.65-$1.75, the same as its outlook last month but lower than the $1.80-$2 forecast in April. Analysts expect Delta to turn in Q2 EPS of $1.75, according to Zacks Investment Research.As for unit revenue, the much-watched gauge of passenger sales in relation to an airline's flight capacity: Delta kept the forecast for that key metric the same as well. It expects a 4%-5% uptick for the second quarter, on strong demand in both its leisure and business seating options. The company said that demand helped counterbalance a roughly 50% jump in fuel prices.Pretax margins for the second quarter are expected to come in at 13%-14%, Delta said. That's also in line with the forecast the company gave last month.Deutsche Bank cut its second-quarter earnings-per-share outlook to $1.75, from $1.95.Delta on Tuesday forecast Q2 capacity, or its overall available seats and flight coverage, to rise around 3.5%. That forecast was at the midpoint of the 3%-4% increase it projected in June.At that time, Delta said it expected to decide how to handle its flight capacity for the fall ""over the next month."" Delta said that decision would be made ""through the lens of strong demand and volatile fuel."" It was unclear if any action had been taken.During its first-quarter earnings call in April, Delta said it planned to pack its planes with more premium, higher-priced airfares this year. It also said it planned to ""recapture"" ever-more-expensive fuel costs with higher revenue.Delta, American and United, Linenberg said, are the most exposed to the friction between the U.S. and other parts of the world, given their vast, international networks and corporate clientele. Deutsche Bank estimated that the three carriers accounted for around 65%-70% of U.S. business travelers.He said that he favored more ""domestic-oriented"" carriers, such as Southwest Airlines (LUV), Spirit Airlines (SAVE), Alaska Air Group (ALK) and JetBlue (JBLU). Still, Linenberg lowered his price targets on those carriers amid the macroeconomic and geopolitical tension.""While we believe these stocks are likely to outperform over the next six months, we are mindful of the second order effects of a growing trade dispute, which would likely mean that all US airline stocks are at risk of collateral damage,"" he wrote.Shares of Delta slipped 2.3% in the stock market today, hitting their lowest levels in nearly five months.American Airlines stock fell 1.6%, while United lost 1.1%. Shares of Southwest Airlines, which has tapered its capacity growth for this year, edged down 2 cents after briefly reclaiming its 50-day line. JetBlue was up 0.1%.Get instant access to more trading ideas, exclusive stock lists and IBD proprietary ratings for only $5.YOU MIGHT BE INTERESTED IN:Southwest Rolls Out These Cheap Airfare Deals — But Here's The CatchTop Airlines Issue These Warnings As Higher Fuel Prices BiteDelta Air Lines Shows Rising Relative Price Performance; Still Shy Of Key BenchmarkAirline Industry News And Stocks To Watch
"
8,UAL,"Rising fuel costs could bring ""a significant shakeout"" in the airline industry in the months ahead, Ryanair (RYAAY) CEO Michael O'Leary said, potentially affecting one of the biggest discount-airfare competitors to Delta Air Lines (DAL), United Airlines (UAL) and American Airlines (AAL) over the Atlantic.XThe speed of that shakeout, he told Bloomberg Television, will determine future profitability. Among the ""key issues"" for the next 12 months, he said, was the fate of low-cost, long-haul carrier Norwegian Air Shuttle.Norwegian is among the carriers that early last year threatened to push profits lower for the big three U.S. carriers in the trans-Atlantic market. Norwegian is currently offering one-way flights, scheduled in December, from Oakland, Calif., to London for as little as $144.90.O'Leary said Norwegian was ""hugely loss-making last year with oil at $40 a barrel."" And he said that the carrier's fortunes could worsen dramatically at $80 a barrel. Norwegian told Bloomberg that O'Leary's remarks had ""no root in reality.""Some airlines may find themselves in trouble as soon as this winter, he said, adding that the loss of Norwegian as a competitor could allow others to raise airfare more easily. A rescue of some kind by British Airways parent IAG would be less to his liking, as it might only slow capacity growth.IAG has taken close to a 5% stake in Norwegian. The company has tried twice, unsuccessfully, to take over Norwegian. IAG reportedly plans to make a third attempt.O'Leary said his carrier was ""well-hedged"" on fuel prices for the next 12 months, and was 90% hedged at around $59 a barrel.Shares of Ryanair jumped 4.9% in the stock market today, rebounding above their 200-day line. Delta was up 2%, surfacing above its 50-day line. American rose 2.1%, while United gained 2.4%. Sales have rebounded internationally for the big three recently. But beyond Europe, one analyst warned the U.S.' exit from the Iran nuclear deal could pose a ""material risk"" to airline profits.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseBut O'Leary's remarks came as Ryanair deals with higher oil and labor costs. Lower airfare brought by a crowded market, along with higher oil prices, led the Ireland-based discount carrier on Monday to forecast weaker profits vs. last year's. For the year ahead, Ryanair said it was on the ""pessimistic side of cautious.""The carrier said it sees full-year net income of 1.25 billion to 1.35 billion euros, less than the 1.45 billion euros for last year.Ryanair said it sees non-fuel unit costs up 6%, following pay increases to pilots and other staff. Raymond James analyst Savanthi Syth, in a research note, called that ""the biggest surprise.""The carrier has also had to come to the negotiating table after struggling with a shortage of pilots.""We expect above-average EU capacity growth to continue into (fiscal 2019), which will have a downward effect on fares,"" the carrier said in an earnings release on Monday.But Ryanair expects some upward pressure on airfare later in the year ""as significantly higher oil prices impact margins, especially those EU airlines (that) continue to expand despite having no prospect of achieving profitability.""Syth, in a research note earlier this month, indicated optimism about the carrier.""We remain constructive on Ryanair's competitive positioning and earnings potential, particularly in a rising fuel price environment that should place increasing pressure on weaker competitors,"" she said.YOU MIGHT BE INTERESTED IN:United Airlines Expansion Plan That Caused Stock Meltdown Gets SupportStock Upgrades: Delta Airlines Shows Rising Relative StrengthAirline Industry News And Stocks To Watch
"
9,UAL,"Southwest (LUV) on Tuesday launched cheap airfare deals, with select one-way flights costing as little as $49, a biannual offering from the carrier that comes a day after it forecast weaker ticket sales following an accident in April.XThe 72-hour cheap airfare bonanza is good for flights between Aug. 12 and Dec. 12. One-way tickets generally start at $49, $79, $99 and $129. A one-way flight from El Paso, Texas, to Los Angeles, for instance, starts at $49. Eighty-nine dollars can get you a one-way ticket from Ft. Lauderdale, Fla., to Havana, Cuba.The discounts for discount flights, however, don't apply to flights on Friday and Sunday. And the fares are only valid on nonstop flights. Domestic travel is also blacked out on Aug. 31 and Sept. 3, as well as an 11-day period around Thanksgiving. Other restrictions, as usual, apply.But airline investors, always squeamish about how cheap airfare deals will affect profits, backed away on Tuesday. Southwest's stock slipped 1.5% in the stock market today.Shares of other airlines, which often match cheap airfare from rivals, followed. Delta Air Lines (DAL) lost 0.9%. American Airlines (AAL) fell 1.5%. United Airlines retreated 0.9%, but finding support for now at its 50-day line. JetBlue (JBLU) eased 1.3%.Get these newsletters delivered to your inbox & more info about our products & services. Privacy Policy & Terms of UseSouthwest on Monday dimmed its expectations for second-quarter unit revenue in the wake an engine blowout during a flight in April that led to the death of one passenger. The airline cited ""lower bookings largely due to reduced marketing efforts"" after the accident for the more tempered sales forecast.But as higher oil prices threaten airline profits, Southwest also trimmed its full-year expansion plans. The carrier said it expected its overall 2018 flight-capacity growth to come in at ""the low 4% range,"" compared with an earlier target for growth in ""the low 5% range.""Some analysts had been waiting for such a move, with Wall Street paying more attention to how airlines manage their costs as oil prices rise.""Investors have been waiting for capacity action, and we believe the adjustment should be viewed favorably,"" Cowen analyst Helane Becker said in a research note on Monday.Southwest finished 1.4% higher on Monday.YOU MIGHT BE INTERESTED IN:American Hit By Fuel Costs, Southwest Demand Hurt By AccidentHow United Airlines Is Being Hurt, And Helped, By Rising Oil PricesGE Engine In Spotlight As Southwest, NTSB Probe Fatal FlightAirline Industry News And Stocks To Watch
"
