,ticker,content
0,UTX,boee ba be reportedly consider development twin aisle midrange plane analyst have dub be seek proposal engine maker aerospace giant still hasn decide go forward call new middle market airplane nma try answer airbus eadsy neo detail have emerge type aircraft aircraft call nma seat passenger have range nautical mile other plane nma seat class range be nautical mile shorter source tell air current boee be look engine burn less fuel pound thrust vs engine accord report give engine maker cfm international general electric ge safran joint venture unite technology utx pratt whitney roll royce june submit final proposal boee share edge stock market today give gain broad market reversal ge rise unite tech fall airbus list share lose get newsletter deliver inbox more info product service privacy policy term useengine be typically picked closer first order date source tell air current boee be make engine decision well ahead possible launch boee be have trouble engine supplier have struggle keep rise production rate address technical problem earlier month roll royce find compressor flaw engine boee pratt whitney be struggle boost production gear turbofan engine ge be also midst massive restructure june randy tinseth boee vp marketing tell ibd seattle current problem engine maker win affect possibility future deal call issue manageable situation boee have be shopping midmarket airplane idea carrier year few detail have emerge new plane analyst be dub boee ceo dennis muilenburg last year confirm new plane seat roughly passenger have range nautical mile plane get green light production wouldn enter service tinseth wouldn give more detail airline want new plane say speaking customer be now point pretty much understand want step move forward develop production system make sense once develop production system business case come together say national press club washington wednesday delta air line dal ceo ed bastian reaffirm earlier statement delta want be launch customer boee go ahead new plane replace age be set retire next decade have have discussion be potential launch customer be premature make comment line say think boee be interested get feel market bastian wouldn go specific carrier want say want range capacity low price point customer don want overload sometimes build aircraft too much capability too much range become more expensive re suboptimal be interested defense aerospace stock watch
1,UTX,boee ba show hypersonic airliner concept capable fly passenger atlantic just hour concept jet be unveil american institute aeronautic astronautic aviation conference atlanta be early step long term development plan have commercial military application re excited potential hypersonic technology connect world faster ever kevin bowcutt senior technical fellow chief scientist hypersonic boee say news release boee be build foundation decade work design develop fly experimental hypersonic vehicle make right company lead effort bring technology market future boee boast earlier hypersonic milestone unmanned fly more minute reach speed mach second mark longest duration power hypersonic flight however traveler have take sky hypersonic passenger jet bowcutt estimate such aircraft not take flight year future be numerous design challenge make supersonic transportation difficult include excessive noise generation takeoff due sonic boom flight high development cost expensive construction material cost seat be also much higher subsonic airliner boee share rise cent stock market today monday ongoing trade tension china send stock low trigger sell rule cup handle buy point weekly chart european rival airbus eadsy dip engine manufacturer ge ge jump detail breakup plan pratt whitney parent unite technology utx rise get newsletter deliver inbox more info product service privacy policy term usethere have not be passenger jet capable travele faster speed sound concorde be retire concorde be jointly develop manufacture france sud aviation british aircraft corporation concorde fly mach twice speed sound allow travel london new york hour vs hour standard passenger jet mach boee concept jet fly atlantic just hour not clear plane travel mach whole duration flight jet also be capable cross pacific just hour typical nonstop flight los angele tokyo take hour airbus patented hypersonic jet say reach speed high mach dub concorde be faster quieter fame supersonic jet make journey new york london just hour turbo jet allow jet climb vertically takeoff retract fuselage reach speed sound rocket motor then propel even faster meanwhile boee also say tuesday have invest parcel drone company matternet boee horizonx venture lead series investment other participant include swiss post sony innovation fund levitate capital matternet technology proven track record make development safe global autonomous air mobility system term reality boee horizonx venture manage director brian schettler say investment allow matternet scale operation strengthen boee position leader next generation transportation solution be latest drone related move boee have make recently earlier month invest startup kittyhawk march invest fortem technology october invest earth autonomy get instant access more trading idea exclusive stock list ibd proprietary rating only also be interested hypersonic weapon biggest warfighting stealth be comingboee stock hit sell signal china trade war help rival airbus big picture bull market get bloody nose keep eye sell signaldefense aerospace stock watch industry do spot major stock market top here easy way
2,UTX,boee ba stock plunge sell territory china firm commitment purchase jet european rival airbus eadsy spiraling trade war xfrench prime minister edouard philippe boast counterpart chinese premier li keqiang have give positive signal deal go forward glad china have confirm strong willingness soon firm commitment make january purchase airbus jet philippe say news conference li confirm party state be willing continue talk buy airbus aircraft say china plan buy many plane get newsletter deliver inbox more info product service privacy policy term usephilippe have be try close deal sell airbus state run china aviation supply hold european aerospace firm struggle maintain demand superjumbo jet back january french president emmanuel macron infuriate chinese official claim deal be go be finalize airbus narrow body jet insider say have cause consternation get ahead negotiation boee stock be stock market today boee fall low trigger sell rule cup handle buy point weekly chart airbus fall major engine manufacturer ge ge lose pratt whitney parent unite technology utx dip meanwhile boee get boost india jet airway announce agreement monday purchase max jet boee say have win jet deal narrow body jet indian carrier back april firm take delivery first max last week development meet much fanfare mumbai base airline new max be critical element future growth strategy be proud become first airline india introduce brand new airplane customer jet airway chairman naresh goyal say news release have be backbone dynamic fleet many year be excited leverage superior capability new max jet airway be india second largest airline fleet aircraft serve more destination country asia europe north america elsewhere later monday boee also say receive commitment bamboo airway dreamliner deal worth startup carrier plan begin operation flight vietnam expand northeast asia also be interested boee fall china hit aviation order roll ge unite tech recover trump tariff hurt boee lockheed fighter jet contest chance oil stock prop dow top growth name hit hard againdefense aerospace stock watch industry do spot major stock market top here easy way
3,UTX,lockheed martin lmt deal sell worth fighter jet turkey be threat senate vote block delivery nato ally measure part defense policy package monday night come tension eurasian country decision buy russian air defense system amendment call president donald trump ensure turkey do not threaten nato buy defense equipment russia detain citizen american pastor andrew brunson be be hold charge aid terrorist group turkey component lockheed martin slip stock market today unite technology utx pratt whitney division make engine be northrop grumman noc major subcontractor prime contractor upcoming stealth bomber fall aerospace giant boee ba be develop future fighter lockheed tumble china trade tension senate vote favor national defense authorization act authorize military spending additional be approve fund ongoing conflict measure be reconcile house bill already pass get newsletter deliver inbox more info product service privacy policy term useturkish prime minister binali yildirim say senate move be unfortunate development turkey be not alternative such attempt be regrettable go soul strategic partnership yildirim tell turkish newspaper hurriyet pentagon official fear secret be risk be sell turkey nato ally use russia system particular raise concern turkey actually help build also worry congress defense bill call pentagon submit report remove country program entirely turkey be buy missile system collect datum nato front line jet various reason be try prevent aaron stein senior fellow atlantic council tell financial time kick turkey consortium win make anyone ankara happy underscore side not yet be rock bottom term relationship president tayyip erdogan have become increasingly authoritarian ruler poise seize sweeping power referendum narrowly approve last year turkey hold election sunday choose new parliament president erdogan have crack dissent follow fail coup detain person include opposition politician journalist academic country remain state emergency turkey have agree buy russia formidable air defense system ongoing tension fellow nato member russia system deploy syrium spread other adversary pose major threat fourth generation aircraft analyst military official believe lockheed well northrop grumman bomber be only aircraft effective due stealth capability back russia test new surface air missile claim destroy even stealth aircraft new be also supposedly able intercept hypersonic missile drone other aircraft also be say be capable destroy object space mile face earth russia claim be accurate offset major advantage warfighting capacity program most expensive military program ever have face criticism cost overrun combat effectiveness stealth fighter only recently fly first ever combat mission part israeli air force operation see first combat action begin air campaign isis also be interested russia have lockheed sight testing new missile russia deadliest air defense system be head nato allylockheed martin stealth fighter make combat debut israeli aerospace stock watch industry invest stock market start simple routine
4,UTX,jet engine unit general electric ge unite technology utx be hit target catch production engine problem left airbus eadsy short delivery goal xpratt whitney unite tech aviation unit cfm international joint venture ge france safran be track recovery plan reuter report thursday cite executive european aircraft maker have agree plan catch production be now hit target be track be good news klaus roewe head airbus program say germany progress airbus cite follow report more setback engine maker britain roll royce recently say engine compressor problem have be find model force fresh batch inspection broader set aircraft issue affected airbus boee ba well roll royce airline customer share airbus gap stock market today near third stage buy point boee slip unite tech rise cent ge lose get newsletter deliver inbox more info product service privacy policy term next generation jet engine ge unite tech be see key profit driver industrial conglomerate supplier boee airbus have have trouble keep plane maker rise output rate boom demand aviation market roewe say airbus have slow production have know size technical industrial problem airbus win be parking aircraft year end still be delivery add be interested general electric break break ge stock ge urge end relationship year
5,UTX,china answer boee ba airbus eadsy narrow body jet be expect get key certification be track start deliver first jet commercial aircraft corp china get chinese certification narrow body jet end zhang xiaoguang general manager comac sale marketing department tell reuter certification put track first delivery launch customer china eastern airline comac have order customer comac be also work cr widebody jet expect deliver first jet russia unite aircraft boee stock dip stock market today airbus climb get newsletter deliver inbox more info product service privacy policy term useroll royce general aviation unite technology utx pratt whitney chinese engine manufacturer aero engine corp china be reportedly interested supply engine new widebody official talk haven start yet china be fastest grow aviation market middle class grow more chinese be able travel comac emergence put pressure boee airbus region boee say january plane boee make last year be deliver customer china company expect complete finishing center china end year be interested trump china trade war bank japan canada goose action plandefense aerospace stock watch industry news
6,UTX,general electric ge india fast grow budget airline spicejet inked engine deal new fleet next generation boee ba jet well year contract service aircraft hourly rate meanwhile india government monday shut airbus eadsy neo jet used pratt whitney gear turbofan engine send pratt parent unite technology utx lower spicejet look boost capacity plan buy boee max single aisle passenger jet airline say saturday power plane engine build cfm international joint venture ge aviation france safran aircraft engine leap engine use advanced technique material such printing fuel nozzle fan blade used ceramic composite greater fuel efficiency easier maintenance other version engine power airbus eadsy neo neo jet have see so far leap be live promise efficiency reliability ajay singh chairman spicejet say statement spicejet already used cfm engine current fleet boee aircraft ge rival unite technology utx have run production issue next gen jet engine india decision shut airbus neo jet pratt whitney gear turbofan be just latest headache unite tech unit unite technology last month release fix problem new pratt whitney gear turbofan engine lead airbus plan get ground shipment delay frustrated key customer ge also have fix uncover fault new leap engine bloomberg report march share ge rise stock market today remain multiyear lows unite technology retreat drop day move average boee lose still day airbus descend ge unite technology boee be member dow jone industrial average sign free ibd newsletter market prep tech reportge cfm division describe leap fastest selling engine aviation history more order receive january spicejet be lock battle market share local rival such indigo india fiercely competitive rapidly grow aviation market be interested general electric break break ge stock stock market forecast read prediction top stock invest stock market start simple routineunite technology have engine fix ground airbus jetsgeneral electric reason worst be ge stock
7,UTX,boee ba reportedly end opposition unite technology utx rockwell collin col merger xlast year boee voiced skepticism unite tech agreement buy rockwell collin unite tech expect close deal year pending regulatory approval boee now support merger unite tech rockwell have sign boee partner success supplier cost cut initiative accord wall street journal time record industry production be critically important have business arrangement supplier drive increase focus meeting cost schedule quality commitment boee customer boee reportedly say boee share close stock market today unite tech fall rockwell collin add get newsletter deliver inbox more info product service privacy policy term isn first time boee have be consolidation industry plane maker european rival airbus eadsy voiced concern honeywell hon plan buy unite tech journal report be interested defense aerospace stock watch industry newswill defense contractor start bidding war
8,UTX,general dynamic gd deal csra be trouble caci international caci make rival bid information technology provider late sunday caci offer share consist cash share csra vs share cash deal general dynamic csra agree last month caci stock market today offer csra be now only share csra rise barely general dynamic offer general dynamic rise gd be larger company vie csra market value vs caci question unsolicited bid believe nominal price caci offer csra overstate real value csra shareholder understate risk attendant gd say statement get newsletter deliver inbox more info product service privacy policy term deal hasn close yet gd offer expire april possible takeover come government division look modernize merger defense space be heating spending grow leido buy lockheed martin lmt branch last year unite technology utx agree buy rockwell collin northrop grumman noc reach deal orbital atk be interested defense aerospace stock watch industry news
9,UTX,dubai aerospace enterprise be market buy single aisle jet boee ba airbus eadsy aircraft lessor controlled government dubai tell reuter thursday look airbus neo line boee max order double dubai aerospace fleet traffic grow middle east wasn immediately clear jet be split archrival boee share rise stock market today boee be consolidate just day line potential entry get newsletter deliver inbox more info product service privacy policy term useairbus climb jet deal be confirm be largest commercial order history aviation still fall short deal dubai last year airbus sign order indigo partner control low cost carrier latin america neos meanwhile boee airbus be ramp production narrow body jet air traffic surge airbus announce plan last month boost production rate meet increase demand supplier unite technology utx pratt whitney general electric ge engine unit be struggle keep output be interested defense aerospace stock watch industry news
10,UTX,lockheed martin lmt stealth fighter have fly first ever combat mission take part israeli air force operation image jet fly beirut lebanon have be show target be not specify however israel have recently carry series strike neighboring syrium component lockheed fall stock market today fall back day line dow jone stock component unite technology utx pratt whitney division make plane engine slip northrop grumman noc make many electronic system slide defense giant boee ba descend boee dow jone stalwart be still buy range somewhat suspect friday be fly middle east have already attack twice different front maj gen amikam norkin say conference visit air force head israel get newsletter deliver inbox more info product service privacy policy term use know just win eurovision song toy well be not toy add be most expensive military program world have face criticism cost overrun combat effectiveness plane be say cost close president trump previously claim jet be not good one have election trail last year however defense secretary james mattis defend program critic have argue be unable beat dogfight due lack maneuverability analyst muse focus stealth capability be cause trade stealth fighter be maintain low observable radar profile mean carry many missile bomb wing result fourth generation fighter such bring more firepower be way reduce detectability too however israeli be shot syrium earlier year unknown bring syrium have be give advanced air defense system russia have be design evade such threat include missile defense system also be interested new russia threat lockheed face biggest test yet raise profile do stop russian intel gathering be back europe here air force say company be now outperform stock invest stock market start simple routine
11,UTX,stock market climb monday movement session show investor be unsure market direction dow jone industrial average add nasdaq composite volume fall nasdaq nyse advancer lead decliner ratio nyse
12,UTX,problem roll royce jet engine earlier ground certain boee ba dreamliner jet have be find different engine model force new round inspection british industrial conglomerate jet engine rival general electric ge unite technology utx have already be grapple compressor flaw trent package engine earlier problem ground boee be be checked roll royce have now discover similar compressor problem small number trent package engine inspect package jet engine currently service share boee rise stock market today airbus edge general electric unite tech add ge continue test day move average roll royce share fall monday lose roughly trading get newsletter deliver inbox more info product service privacy policy term earlier package engine problem also affect airbus eadsy superjumbo jet roll royce have say expect release fix late year take engine boee airbus be fix problem have reportedly anger roll royce engine customer even force air new lease boee fill boee dreamliner affected trent compressor new package engine problem roll royce say doesn know yet fix be ready accord wall street journal additional cost require address latest issue roll royce tell reuter doesn see impact free cash flow guidance not alone world biggest jet engine maker dog problem recently ge unite tech have hit snag tie latest generation jet engine advance technology have reportedly push design material limit accord report roll royce further update investor capital market day friday be interested general electric break break ge stock boee pounce lion air deal stock soar china xiunited technology gear turbofan engine get vote confidencege urge end relationship year
13,UTX,unite technology utx takeover avionic maker rockwell collin col look set eu approval largest deal aerospace history clear key regulatory hurdle source reportedly close matter tell reuter give pratt whitney parent unite technology more leverage resist pressure like boee ba airbus eadsy bombardier bdrbf seek price cut unite tech expect close deal year pending regulatory approval world get newsletter deliver inbox more info product service privacy policy term useunited technology share fall stock market today rockwell collin lose last year boee voiced skepticism unite tech rockwell collin deal boee now support merger unite tech rockwell have sign boee partner success supplier cost cut initiative boee unite technology be dow jone component component rockwell collin history go away back arthur collin founder collin radio company cedar rapid iowa company be buy rockwell international fall financial difficulty manufacturing conglomerate spun avionic division create current rockwell collin aerospace giant boee have previously voiced concern consolidation industry plane maker european rival airbus expressed unease honeywell hon plan buy unite technology also be interested boee now back unite tech rockwell deal supplier join cost plan boee help force rival airbus cut production jet defense aerospace stock watch industry newswill defense contractor start bidding war
14,UTX,siemens siegy alibaba baba be partner build industrial internet thing china come week general electric ge affirm continue invest digital technology shrink expenditure elsewhere german industrial giant make mindsphere operate system available alibaba cloud compute platform customer mainland china company jointly announce monday siemens mindsphere connect industrial machine factory cloud akin ge predix equipment datum collect sensor then analyze result information used industrial software improve performance cut cost alibaba pact be landmark deal bring industrie solution china world powerhouse manufacturing joe kaeser siemens president ceo say statement share siemens rally stock market today alibaba fall ge punch recover day move average ge stock be base market watcher see sign bottom call stock long term buy unite technology utx mmm honeywell hon rise more memorandum understand sign monday berlin siemens alibaba digital partnership start immediately hope make mindsphere available alibaba cloud commerce giant cloud compute unit next year get newsletter deliver inbox more info product service privacy policy term usemany industrial conglomerate be try integrate cut edge technology traditional business investment digital technology come other part vast operation struggle recently siemens ge slash thousand job order power plant equipment crumple siemens have merged spun asset wind rail health care last month ge announce shed health care oil gas business focus power aviation renewable energy however ge reiterate commitment digital investment company say invest future lead innovative technology additive manufacturing digital lead next wave industrial productivity last year report arise ge sell predix stake return fall short expectation boston base company be say expect digital revenue earlier be interested general electric break break ge stock ge become apple industrial internetdow jone industrial average dow stock news analysis
