,ticker,content
0,ZION,relative strength rs rating zion bancorp jump new percentile tuesday rise exclusive rating investor business daily track share price action worst best score rating show stock price performance last week stack other stock database decade market research show stock go make biggest gain tend have rs rating north early stage move see ibd help make more money stockszion bancorp have climb more past entry first stage flat base meaning now proper buy zone look stock offer new chance get week tight pullback day week line zion bancorp show earning growth last quarter revenue increase zion bancorp hold rank peer bank west southwest industry group cadence bancorp cade triumph bancorp tbk cathay general bancorp caty be top highly rate stock group related bank financial stock latest news analysiswhich stock be show improve price performance use ibd relative strength rating relative strength line help judge stock
1,ZION,relative strength rs rating zion bancorp jump new percentile wednesday get lift ibd unique rating measure share price movement worst best score grade show stock price performance trail week hold other stock database decade market research reveal stock go make biggest gain typically have rs rating least early stage move see zion bancorp continue rebound hit benchmark look winning stock try simple routinezion bancorp be try complete flat base entry see stock clear price heavy trading zion bancorp show earning growth latest quarterly report sale growth come zion bancorp hold rank peer bank west southwest industry group cathay general bancorp caty cadence bancorp cade western alliance bancorp wal be top highly rate stock group related bank financial stock latest news analysisstock rise relative strength ratingswhy use ibd relative strength rating relative strength line help judge stock
2,ZION,stock diverged sharply wednesday small cap dow jone industrial average close higher nasdaq composite much technology sector be rout nasdaq tumble largest day loss aug investor take profit technology winner have fuel much year market gain semiconductor datum storage software internet networking industry group slide be worst perform industry group be fraction dow close higher make new high session volume increase board accord early figure loser equaled winner nyse nasdaq loss winner lead indicate selling be concentrated select industry ishare phlx semiconductor soxx etf track philadelphia semiconductor index skid be most heavily trade share wednesday dent be visible technology leader include fang stock facebook fb lose big volume manage hold day move average modest gain buy point be now nearly entirely go amazon com amzn alphabet googl not only stumble also have highest volume big upside move start month late october nvidia nvda stock far more volume usual plunge have undo week gain nvidia now need show rebound day line tech sector rout overshadowed fine day retail finance other sector be dozen breakout department store auto part chain office supply store supermarket be best perform industry group today market airline shipping airfreight make transportation sector solid performer superregional regional bank extend week rally zion bancorp financial wb suntrust bank sti trustmark trmk region financial rf texas capital bancshare tcbi be bank break past buy point investment banking broker raymond james financial rjf stifel financial sf also see breakout strength financial help russell outperform add related broad sell hit tech investor rotate bank value stockswhat general direction market see big picture
3,ZION,hottest smart home purchase holiday season be likely be smart video doorbell many household access say re pretty likely buy device let see door communicate accord recent survey research firm park associate xif
4,ZION,more month stock rev high gear ibd outlook market upshifted uptrend pressure uptrend resume reason donald trump election victory sudden prospect new tax cut bolster economy xon wednesday hope get re energize growth stock small cap thrust
5,ZION,bank america bac jpmorgan chase jpm pnc financial service pnc suntrust bank sti zion bancorp top buy point wednesday least intraday trump backed gop tax plan boost treasury yield stock market generally several other big bank be close entry citigroup continue rise breaking earlier month tax reform slash corporate rate reduce personal income tax rate bank benefit lower tax rate directly well stronger economic growth result impact federal reserve market interest rate continue court buy point bank stock come week near buy zone follow fed still bullish raise interest rate decision slim massive portfolio treasury mortgage backed security market expectation fed rate hike december have rise significantly past week rise wednesday tuesday just month jpmorgan chase rise rise stock market today close just flat base buy point move intraday bank america advanced just buy point shallow base bofa hit intraday meanwhile regional superregional bank do close buy point pnc financial service pnc climb move back buy point flat base suntrust sti clear entry close zion serve several state west southwest climb just top buy point citigroup pop high end chase zone flat base morgan stanley ms be shallow base buy point well fargo wfc rise well fargo be still reel fake account scandal be try move back day move average year treasury yield influence rate various type loan be wednesday year treasury yield be longer term rate tend rise investor expect higher inflation future demand bigger return offset weaken dollar time shorter term rate tend help bank earning more immediately higher rate credit card balance similar productsibd take don look fed green light buy stock red light sell read ibd big picture column day stay top market direction key indicator let know be aggressive move sideline bank also benefit spread short long term rate widen expand net interest margin bank borrow short lend long yield curve have be shrink much related trump tax plan slash corporate rate key deduction toojpmorgan bank america lead bank stock buy point fed movescitigroup warn trading bank stock rally rise yieldsjpmorgan ceo have reason think bitcoin be doomedbig bank aren ignore bitcoin anymore still wary
6,ZION,dow jone industrial average run ahead stock market again wednesday boee ba give industrial market lead gain dow be climb record high average be only major index have not make record high already week dow component boee gap more time high aerospace defense giant report quarterly result give bullish outlook rise fraction nasdaq reach record high well volume be tracking higher nasdaq lower nyse compare same time tuesday small cap lag russell energy stock be day leader crude price jump barrel highest nearly week energy department report today crude inventory fall sharply last week chip stock also draw institutional interest accounting gain higher normal volume broadcom avgo moved just past buy point flat base price increase seem limp volume be well normal characteristic dampen otherwise bullish move lam research lrcx be try break past buy point software sector electronic art ea climb buy point flat base afternoon volume be fourth higher normal not quite much normally find successful breakout bofa lynch upgrade video game publisher buy neutral hike price target ea report earning thursday close zion bancorp break cup handle base salt lake city base regional bank clear buy point hefty volume restaurant fall sharply heavy volume domino pizza dpz fall add yesterday plunge follow quarterly result bloomin brand blmn plunge undercut base have be form operate earning cent share meet expectation sale fall parent outback steakhouse beleaguered chipotle cmg be still lowest share price april related boee track best day year huge cash gain profit outlookoil rise third day stockpile tumble production fall defense giant boost view strong earning
7,ZION,stock close higher wednesday session marked dramatic reaction quarterly result boee ba post strongest single day performance least decade dow jone industrial average stride ahead end fresh high nasdaq fought gain haltered heavy loss akamai technology akam universal health service uhs manage narrowly positive finish nasdaq also make new high pare gain day most dramatic move come big cap not just boee advanced micro device amd akamai unite health triumph group tgi be casualty list nasdaq briefly take new high trimming gain dow take hold new high ground small cap slip recent strong performance russell drop nearly climb new high tuesday russell remain positive week work sixth straight weekly advance federal open market committee vote hold interest rate steady offer signal have modify stance additional rate hike later year increase march june fed also say plan begin reduce bond debt relatively soon process many analyst have not expect begin sometime major index have come high well fomc release mildly trend further lower et announcement gold miner appliance manufacturer video game developer be day top score industry group stock fly highest lowest session moved response quarterly result boee lead dow power massive trade stock be already extend most recent buy point wednesday move send share more entry lead chipmaker amd pare gain back close higher gapping open report second quarter earning cent share year loss jump revenue top expectation strong volume move left share buy range buy point cup handle base security brand brink bco lock gain day easily take new high stronger expect second quarter result boost full year guidance silicon laboratory slab spiked steel rumble ahead ibd stock china base education stock once again set pace tal education tal jump more ahead earning report thursday close new oriental education edu also gain average trade follow wednesday upside reversal new oriental be buy range breaking past cup handle buy point addition amd name include bancorp broadcom avgo electronic art ea related boee track best day year huge cash gain profit outlookoil rise third day stockpile tumble production fall defense giant boost view strong earning
8,ZION,stock open slightly higher early wednesday investor prepare federal reserve et policy announcement be widely expect fed raise interest rate quarter point retail sale come surprisingly weak fall vs expect rise nasdaq lead way early advance dow jone industrial average trade right break even mark dow industrial johnson johnson jnj traveler co trv pace advancer gain early trading financial component be blue chip index laggard jpmorgan jpm decline goldman sachs gs fall american express axp drop block hrb alexion pharmaceutical alxn jump more respectively tax preparer report stronger expect fiscal result late tuesday alexion name new cfo downside energy financial stock find bottom day performer chesapeake energy chk hess corp hes fall more apiece regional bank bank mtb zion bancorp region financial rf drop lead stock stock market today tesla tsla run continue stock jump stock reach fresh record high just day stock fall goldman sachs raise price target nvidia nvda maintain buy rating share nvidia trade lower other analyst action include downgrade starbucks sbux hawaiian air parent hawaiian holding starbucks be downgrade neutral outperform wedbush security channel check show slightly weaker same store vs expectation stock be pace extend lose streak day have fall airline operator be downgrade sell hold stifel unite airline ual announce boost capacity hawaii next year share plunge almost action ibd be mixed strength technology name be offset weakness financial retail upside video game maker activision atvi moved facebook fb trade almost higher downside discount retailer fb drop more share pierce day line heavy volume be downgrade sector weight keybanc regional bank citizen financial cfg decline snap day winning streak see stock reclaim day line related stunning economic report give fed pausebank stock fall test key level weak datum fed oddsdow jone industrial average dow stock news hawaiian holding microsemi anadark downgrade
9,ZION,president trump hint month breakup big wall street bank such jpmorgan chase jpm bank america bac goldman sachs gs well fargo wfc hit stock hard maybe minute then stock re-cover finished higher day little wonder financial deregulation look few trumponomic plank investor count headline chain commercial bank investment banking be probably nonstarter now congress trump have political wherewithal bust heavy regulation clamp bank financial crisis capital requirement stress test threshold fee limit trading curb be weight trump likely lighten consumer financial protection bureau also likely lose much budget authority change boost bank profit shareholder return activity well boost lend business consumer accelerate economic growth hope such deregulation be reason share jpmorgan bofa well fargo other bank large small shot higher donald trump election stake be huge excess capital bank hold comply stress test be estimate well return much money shareholder buyback dividend right reform such reduce many bank face federal reserve stress test capital requirement be cut excess capital rise high goldman sachs analyst say regional bank also seek regulatory relief current rule impose last year discourage expand asset face additional regulator cfpb more compliance training requirement stress test even small community bank face significant burden appear have trump ear complaint include new mortgage disclosure rule cap fee heighten loan standard many local bank say face unnecessary limit lend product offer concern be reflect decline number bank only few bank have be create financial crisis suggest compliance cost other red tape be too high stifle new competition be ceo small community bank asset manager insurance company be ecstatic prospect deregulation say dougla elliott partner oliver wyman financial service consult practice virtually downside largest bank regulatory outlook be more mixed high level gop support glass steagall raise capital standard still overall positive elliott say aligning big bank be still politically risky republican party platform mold populist trump campaign endorse revive glass steagall depression era law split commercial investment banking repeal late trump support idea be never strong clear bloomberg news interview trump be ask want break big bank make commitment person want go back old system right say so re go look be hardly fight word reality be even tough fight have slim chance winning congress say kbw washington analyst brian gardner figure republican opposed glass steagall demand big concession such kill consumer financial protection bureau create dodd frank financial reform law democrat reject contrast trump clearly be serious roll back dodd frank provision law be go be very very seriously change so bank go back loan money tell bloomberg speaking community banker same day blast law be control not only community bank bank period trump diagnosis sound lot jpmorgan chase ceo jamie dimon april letter shareholder dimon argue big bank be freed post crisis capital requirement exceed basel international rule unlock equity capital jpmorgan support nearly loan write eliminate capital surcharge biggest bank boost earning analyst keefe bruyette wood have estimate part bank rally trump surprise election be relief more onerous regulation wouldn come be not only have federal reserve regulatory regime be fairly strict globally systemically important bank constrain dividend buyback be set get even tougher hillary clinton have become president note elliott tap be significant increase capital requirement megabank policy outlined september daniel tarullo head fed committee bank supervision regulation tarullo turn resignation february wake trump victory person be policy say rbc capital banking analyst gerard cassidy trump election be bring incredible amount turnover trump person cassidy tell ibd be likely be pro bank person pro business person inevitably lead more sound common sensical regulation do expect see more return excess capital year next year even legislation be not change say house panel thursday vote party line legislation roll back much dodd frank legislation clear full house senate be much higher hurdle policy analyst see legislative idea enough support get trump desk elliott expect republican ax cfpb budget supporter say cfpb be long need watchdog cite september fine well fargo employee illegally open deposit credit card account unknowing customer crackdown payday lend have reduce access small short term loan page rule prepay debit card choke popular product cfpb shrink lose authority trump era restriction banking fee slacken bank help boost earning oppenheimer fund portfolio manager benjamin ram research analyst christopher mashia write march analysis meanwhile solid bipartisan support exist raise asset threshold bank become subject fed annual stress test elliott say level rise say outgoing speech april tarullo agree threshold be set too low add dodd frank risk base capital requirement be unduly complicate small bank tarullo be go endorsement help pave way free community bank dodd frank additional safety soundness provision ensure risk control financial condition be adequate also be broad support raise asset floor trigger additional compliance oversight include requirement bank conduct own stress test many superregional bank be happy do own stress test fed stress test agency provide little transparency determine capital be sufficient spur bank be set dividend avoid surprise bank want be position zion bancorp be only fail fed stress test raise fed stress test asset threshold likely spark consolidation create cost save opportunity trigger special regulatory headache congress raise fed stress test threshold more financial institution be exempt include keycorp key american express axp bb bbt suntrust bank sti bank still face strict scrutiny few superregional such pnc financial pnc bancorp usb still group globally systemically important banking giant prospect regulatory relief higher net interest margin help vault superregional regional bank top ibd industry group ranking election hold top position mid february money center bank group include systemically important bank get high then most bank stock have fall day move average interest rate have fall doubt have grow trumponomic include tax cut infrastructure spending big question face trump financial regulator be pendulum have swung too far safety soundness expense access credit economic growth fed stress test assume severe recession comparable crisis begin systemically important bank be see lose combine less capital clear bank use more capital finance economy sacrifice safety soundness dimon write have be less afraid potential ccar stress loss fed capital review process bank probably have be more aggressive make small business loan lower rate middle market loan prime mortgage dimon say jpmorgan have turn away deposit large client new rule require capital many case be hold short term virtually riskless activity biggest bank not get regulatory relief quickly smaller bank kbw estimate giant earning rise ultrasafe asset such treasury deposit fed be exclude leverage ratio capital percentage asset tarullo final speech also target dodd frank much criticize volcker rule aim bar bank trading own account still allow act market maker call rule too complicate say be affect market make particularly less liquid issue legislative volcker rule repeal lift big bank earning goldman have estimate chance appear negligible trump regulator likely try ease compliance related market be too negative trump tax cut odd goldmanbreakout watch top financial stock jump back buy zonemorgan stanley beat estimate fix income revenue doublesgoldman sack wall street giant blame politic trading wo
