,ticker,content
0,GRMN,fitness band maker fitbit fit continue lead wearable device market worldwide unit shipment smartwatch maker apple aapl be catch fitbit grab market share third quarter shipping device research firm idc report thursday market share second quarter meanwhile apple narrow gap fitbit shipping apple watch unit remain second place market share apple watch debut chinese consumer electronic firm xiaomi keep spot market share ship activity tracker third quarter idc say garmin grmn hold spot market share idc say chinese vendor xtc subsidiary bbk narrowly beat samsung position xtc be focuse exclusively china market just device child phone watch idc report xtc claim market share overall shipment wearable device rise year year unit idc say so far smartwatch fitness band be coexist little cannibalization market idc analyst jitesh ubrani say statement category grow sequentially year year category be differentiate application well price average smartwatch cost just compare fitness band ubrani say idc be predict shakeout wearable market soon half today vendor exit market vote confidence fitbitfitbit fit stock have be beaten concern slow demand increase competition fitness band market piper jaffray analyst erinn murphy give company vote confidence report thursday murphy reiterate overweight rating fitbit price target fitbit be nearly late morning trading stock market today fitbit go public june peaked august continue be lot concern marketplace longevity fitbit believe brand be strong international growth opportunity be real long term vector health care support upside share say related fitbit apple watch demand ahead holiday apple watch dominate new competition come wearable adult re putt
1,GRMN,fitbit fit stock go post thanksgiving turkey trot monday get analyst upgrade barclay analyst matthew mcclintock monday upgrade fitbit stock overweight equal weight price target fitbit be more afternoon trading stock market today fitbit top maker activity tracker fitness band go public june climb high aug investor get vertigo share tumble concern increase competition profit erosion fitbit recent stock decline be unwarranted mcclintock say research report company have meaningful catalyst ahead include holiday season sale ce trade show new product launch corporate wellness deal say consider fitbit be fastest grow meaningful consumer company world revenue year year world lack true growth story believe current valuation level be just too compelling ignore say wearable appear be winning product category holiday fitbit be brand choice accord retail channel check say fitbit be less discount peer black friday weekend mcclintock say retailer best buy bby target tgt kohl kss cite strong wearable device sale recent report estimate fitbit grow annual revenue least next several year ultimately prove conservative upside case be fitbit grow revenue almost next several year mcclintock say estimate revenue growth be entirely drive overall category growth consumer adoption well geographic expansion fitbit global operation currently represent less sale pacific crest security analyst brad erickson say retail channel check black friday indicated soft store fitness tracker sale however online sale have offset weaker brick mortar sale fitbit see slightly disappointing store demand erickson say report sunday check indicate wearable device overall fitbit specifically underperform store expectation black friday drive strong apple watch sale likely channel shift online say historically fitbit have do much sale online channel think holiday index level so re note store feedback modest negative re not ruling fitness category likely higher proclivity online channel have provide fitbit offset softness erickson rate fitbit stock overweight price target fitbit likely didn see meaningful market share loss rival activity tracker garmin grmn other black friday weekend say apple aapl apple watch smartwatch be discount retailer have impact wearable demand say related fitbit apple watch demand ahead holidaysfitbit take ill secondary stock offer cut value
2,GRMN,consumer be show increase interest buy fitbit fit activity tracker apple aapl apple watch ahead holiday shopping season new survey investment bank robert baird indicate quarterly activity tracker survey suggest continue strong interest fitbit device grow traction apple watch baird analyst william power say research report friday recent broader retail concern believe fitbit apple remain well position holiday power rate fitbit apple stock outperform baird survey consumer first week november respondent say plan buy fitness tracker next month august december plan buy fitness tracker say plan get fitbit device august year baird say apple watch purchase intent grow slightly latest survey respondent august december product be launch view solid momentum particularly give survey be focuse activity tracker interest opposed broader apple watch capability power say comparison respondent plan buy fitbit tracker august year baird say roughly respondent claim own fitness tracker sort fitbit clear leader follow garmin grmn apple jawbone related do apple watch give fossil blackberry moment fitbit take ill secondary stock offer cut value
3,GRMN,regain foot action camera maker gopro gpro need attract more soccer mom little league dad customer capital market analyst gus richard say report monday
4,GRMN,gopro core demographic have be year old try make video go viral youtube say video often involve youthful sport surfing mountain biking rock climb base jump
5,GRMN,be only market gopro product then bear be right market growth stall richard say however believe be bigger market gopro camera be technophobe soccer mom little league dad don have time edit manage video content believe cloud base software simplify editing manage sharing content be most important element expand gopro market opportunity
6,GRMN,gopro get software tool right drive recur revenue stream company well provide product differentiation richard say
7,GRMN,gopro stock have be hammer recent week concern product category be be commoditize market be saturate time be run gopro take step expand market tiny wearable camera casual user richard say
8,GRMN,gopro seem have get message change slogan so stoke so simple say
9,GRMN,company recognize limit demographic appeal have be work expand older demographic richard say key expand older population be make capture editing sharing store video much easier
