,ticker,content
0,JWN,tuesday jwn earn positive adjustment relative strength rs rating look best stock buy watch be sure pay attention relative price strength unique rating track technical performance show stock price action last week compare other stock database decade market research show stock go make biggest gain tend have higher rs rating early stage move see continue rebound hit benchmark look winning stock try simple be build consolidation entry see clear price volume least higher normal see earning sale growth rise last quarter earning share increase revenue rise hold rank peer retail department store industry group macy be top rank stock group get newsletter deliver inbox more info product service privacy policy term also stock rise relative strength ratingswhy use ibd relative strength rating relative strength line help judge stock
1,JWN,mixed earning result several week department store retailer be day top perform industry stock market today department store stock be buy zone strong price advance dd jwn department store industry be top tier group ranking group last year group have mostly prove ability weather amazon com amzn storm strong earning report past few week several department store have give group new fuel accord ibd stock checkup macy be rank stock ibd composite rating rating blend key fundamental technical metric gauge stock overall strength stock be volatile trade flat base april stock break buy point quickly stumble trigger loss cut sell signal stock launch almost higher better expect earning report share rise more morning trade tuesday reach highest level dec kohl kss advanced more midday tuesday way buy range buy point share break monday gain volume rise just average volume ideally rise least average signify strong institutional demand be breaking buy range cup shape base entry accord marketsmith chart analysis share jump more midday volume be tracking average most recent quarter earning sale grow respectively vs year period bullishly stock relative strength line be hit new high underscore stock outperformance vs general market meanwhile stock have accumulation distribution rating volume ratio be approach double bottom entry share gap day line be quickly recover stock have day streak be aim ninth straight gain latest quarter show earning growth snap quarter streak decline growth related department store dud comp light penney slash outlookretail stock expect growth near buy zone ahead earningshot chinese stock software firm buy range report investing action planretail commerce news stock watch
2,JWN,macy crushed first quarter expectation early wednesday raise full year guidance send stock shooting month high intraday department store lead industry track ibd follow closely several other retail group estimate rise ep cent sale growth accord zack investment research consensus metrix project same store sale notch same store sale include license department lift result ep cent revenue same store sale rise own basis own license basis exclude shift friend family same store sale be own license basis net operate cash flow jump macy also end chinese joint venture fung retail limit remain active alibaba baba tmall well social medium channel outlook full year ep be now see prior view better consensus view revenue be see prior view comp sale own license basis be see rise first quarter performance reflect solid execution north star strategy include merchandising marketing activity chairman ceo jeff gennette say statement also see continue healthy consumer spending significant improvement international tourism stock macy jump surge stock market today hit month high share rebound day move average briefly breach key level last week get newsletter deliver inbox more info product service privacy policy term usedepartment store have solid holiday quarter mist bearish sentiment be creep back industry group just last week morgan stanley analyst downgrade macy underweight equal weight cut price target analysis suggest shutter physical store not be enough stem comparable sale decline also last week deutsche bank analyst warn limit upside space sale bump holiday late last year look jwn penney jcp earning thursday rise penney kohl kss jump respectively be interested short term factor mask macy underlie deterioration holiday be stock analyst see limit upside macy newest acquisition have radically different retail angledepartment store be kohl lead great american comeback deliver amazon commerce titan not same day delivery race
3,JWN,stock market pare modest open gain turn mixed tuesday morning resurgent internet stock twitter twtr be just potential buy point attempt monday update story other market coverage visit stock news today tech heavy nasdaq cling fractional gain index rise morning trade tuesday dow jone industrial average dip company report earning leaderboard member pure storage pstg decline top estimate late monday stock be cup handle buy point department store chain kohl kss give big premarket gain fall morning trade department store chain report better expect earning early tuesday say friend family promotion inflate same store sale expense action underscore mixed result retailer recent trading session last week jwn plunge nearly earning result macy soar almost new high get newsletter deliver inbox more info product service privacy policy term usetjx tjx parent company maxx marshall homegood rise earning release share continue see solid support day line close tuesday urban outfitter urbn announce result analyst expect company earn cent share revenue share be well extend flat base buy point stock edge lower tuesday social medium company twitter be still cup handle buy point early trade tuesday attempt monday accord marketsmith chart analysis stock have highest possible ibd composite rating twitter initially edge higher tuesday be now top growth stock micron technology mu moved further right side potential base advance early trade tuesday company be plan share buyback analyst hike price target memory storage maker response downside decline be pace extend day lose streak share remain cup handle buy point try maintain day support level meanwhile graphic chip maker nvidia nvda be inch closer day line fall share have give back majority recent gain double bottom entry related top stock get handle buy point be breaking outdow jone industrial average dow stock news retail stock include amazon be buy pointsfacebook ceo hot seat again tjx intuit earning investing action plan
4,JWN,dow nasdaq composite hold solid gain afternoon trading wednesday retail stock garner attention april retail sale datum tuesday be mostly line expectation upward revision march datum spark sharp rise year treasury yield spiked year high tuesday be level wednesday retail stock be headline come day several top performer sector be earning result walmart wmt be due thursday open jwn report thursday close result kohl kss urban outfitter urbn tjx company tjx ross store rost best buy bby be next week nasdaq composite be help strength micron technology mu western digital wdc reclaim day move average monday light volume share micron surge help positive comment rbc capital market competitor western digital gain just dow jone add picked russell small cap index outperformed rise be poise time close high volume nyse nasdaq be tracking close tuesday level compare same time yesterday stock market result today macy be nice winner strong earning bullish guidance recently flash sell signal buy point share reversed day move average tuesday gap wednesday improve technical picture dramatically share jump also retail space boot barn boot gap powerfully recent share pop head wednesday be already extend buy point meanwhile cisco system csco be poise fourth straight decline ahead earning report close still high just buy point day breakout nike nke jump buy point rise get newsletter deliver inbox more info product service privacy policy term usein financial sector rowe price trow gap consolidation buy point strength be fuel upgrade deutsche bank credit suisse related macy crush earning forecast lift full year viewswhy investor interest be high ipo tonighttop investor bet buffett stock buysoption trading be turnaround quarter store cisco system
5,JWN,stock market close mainly lower friday weak outlook apply material amat roil semiconductor sector nasdaq composite majority chip technology share be list fall lose dow jone industrial average edge fraction thank increase boee ba share boee dow have finished point lower russell add small cap continue outperform major stock index russell close lower week volume friday be lower nasdaq higher nyse accord preliminary datum semiconductor equipment be friday worst industry group more industry leader apply material gap sharply company give weak guidance current quarter sale stock close long term day move average get newsletter deliver inbox more info product service privacy policy term related semiconductor manufacturing industry group fall selling chip equipment stock do not spread other technology group only datum storage group be bottom wasn bad news chip sector cowen initiate coverage stock give most positive rating lower quartile industry group see mix consumer material energy financial stock department store be lowest group add industry wo week jwn gap close lower retailer report late thursday lag same store sale restaurant be broadly lower well jack box jack tumble second straight day fast food chain report disappointing earning sale march end quarter share have fall report be announce red robin rrgb be restaurant sharply active trading del frisco restaurant group dfrg texas base steakhouse operator fall lowest level late november lexfintech lx clear entry handle part base do not appear weekly chart classic breakout be visible weekly chart relative strength line do not make new high lexfintech be chinese provider consumer loan have ipo nasdaq dec innovator ibd etf ffty climb outperform market ibd stock be mixed trade desk ttd add rally new high heavy volume online ad platform soar base strong earning report pgt innovation pgti make window door break flat base buy point smart global holding sgh hurt ibd loss related chip equipment stock tank apply material reportpure storage stock hit record high ahead earning reportboee deal blow airbus contest
6,JWN,retail stock be dicey bunch several name be move higher ahead week full key earning report include target tgt best buy bby walmart wmt ross store rost specialty retail etf direxion retail bull retl target rise stock market today swiftly retake day move average baird analyst reiterate confidence big box chain outperform rating price target retailer report result early be build flat base entry point walmart have recently nail deal acquire stake india flipkart rise strive retake day level recently crossed longer term day share haven come air day mid february walmart report thursday best buy clear buy point handle cup handle base average volume share rise share have be climb steadily last week so meanwhile price chain ross store briefly surpass entry monday emerge cup handle base ross store stock close slow trade best buy ross report earning next thursday direxion retail bull hit month high charge higher session retail rally top holding thrice leverage retail etf include guess ge finish line finl dsw dsw dick sporting good dks other specialty retailer move come department store macy jwn penney jcp ready disclose quarterly result thursday friday be interested ink isn dry walmart flipkart deal ipo come yearswalmart home depot tencent cisco earning investing action planwalmart tap postmate grocery delivery amazon rev los angelesindex close high resilient session trump back iran invest stock market start simple routine
7,JWN,online retailer be outdo brick mortar counterpart not just term sale also universe exchange trade fund year old amplify online retail ibuy hold asset pass spdr retail xrt ibuy track eqm online retail index invest public company get least revenue online virtual sale account biggest country weighting april follow china japan germany traditional retailer make marketplace travel top holding include tripadvisor trip carvana cvna paypal pypl stamp com stmp grubhub grub represent stock portfolio ibuy year date gain trounce advance year return be vs gain fund be testing support day move average consolidate flat base potential buy point be left side high earlier entry crop share fall tuesday vipshop vip drop weigh chinese online retailer earning disappoint have weigh etf get newsletter deliver inbox more info product service privacy policy term usexrt track retail select industry index mark anniversary june fund sub industry include apparel retail weighting specialty store automotive retail department store food retail well internet direct marketing retail top holding be guess ge dsw dsw hibbett sport hibb ulta beauty ulta chico fas ch etf track modify equal weight index stock position be less etf have return year average annual return lag past year outpace broader index past year xrt be work right side shallow base potential buy point xrt edge higher tuesday commerce department report increase april retail sale prior month meeting economist view year treasury yield rise upward revision march sale boost expectation fed rate hike year major retailer macy report earning result wednesday jwn walmart wmt penney jcp report thursday other retail etfs include also be interested invest square other top stock hot industrythese top tech stock play be trouncing marketai global stock drive growth electric autonomous vehicle
8,JWN,cerner cern baidu bidu apply material amat be prime mover friday open weak open send market deeper loss week nasdaq composite fall drop dow jone industrial average toggle narrow decline cerner lead nasdaq baidu apply material post deepest early decline nasdaq stock market lead index head friday session bearing mild loss week thursday dow industrial be nasdaq composite be apiece get newsletter deliver inbox more info product service privacy policy term usesmall cap have seize attention small cap week russell tote gain go friday session index be work third straight weekly advance break new high last week month consolidation russell jump new high thursday also month hole russell future trade fractionally higher ahead friday open line general market action nasdaq campbell soup cpb jwn apply material post deepest decline quarterly report baidu tumble open company announce management shake late thursday chief operate officer qi lu step haifeng wang take senior vice president general manager baidu ai group successor coo be name baidu share break buy point week moderate trade friday loss send stock back buy point
9,JWN,apply material take hit fall report better forecast gain earning share rise revenue fiscal second quarter third quarter revenue guidance stop short consensus estimate stock have be bog consolidation struggle maintain support november clear late stage base september collapse nearly first quarter result sale earning top expectation same store sale rise analyst target gain stock have gain week thursday boost strong first quarter performance report macy cerner rise lead nasdaq company announce late thursday have sign year contract provide electronic health record technology veteran affair department cerner also be roll pilot program pentagon worth cerner climb back support week move average past week remain january high apple aapl adde fang stock tech leader post early decline google parent alphabet googl fall hardest ag construction equipment maker deere shake early loss climb nearly strong fiscal third quarter full year sale guidance win weak fiscal second quarter performance gain lift stock back support week move average mid february high friday economic calendar be largely empty oil price see effect baker hughe bhge rig count survey set release et benchmark west texas intermediate crude trade fraction higher early friday hold barrel week still peck away month high speech be schedule dalla federal reserve bank president robert kaplan lael brainard federal reserve board governor et asian stock market shift higher friday hong kong hang seng index tick leave lower week shanghai composite surge enough advance week lift back support day move average fourth straight weekly gain japan tokyo nikkei tack gain friday take gain eighth straight week stock europe nurse thin loss afternoon trade benchmark london paris frankfurt track eighth straight weekly gain week cac paris lead big picture small cap sail rest market hesitatesbest oil stock callon petroleum grow gangbuster permian stock market myth too many believetop ipo stock trigger sell signal rebound be safe buy deere report ibd stock form basis investing action plan
