,ticker,content
0,COTY,coty coty see positive improvement relative strength rs rating monday upgrade look best stock buy watch be sure pay attention relative price strength ibd unique rs rating measure technical performance show stock price action last week compare other stock database decade market research show best stock often have rs rating north early stage move see coty continue show renew price strength clear threshold look best stock buy watch start herecoty be not currently show potential buy point see stock go form chart pattern ignite new run revenue growth fall last quarter earning share grow prior report coty earn rank peer cosmetic personal care industry group estee lauder el usana health science usna herbalife hlf be top highly rate stock group related ibd stock rating upgrade rise relative strengthwhy use ibd relative strength rating relative strength line help judge stock
1,COTY,friday coty coty receive upgrade relative strength rs rating exclusive rating investor business daily measure market leadership worst best score grade show stock price movement trail week stack other stock database history reveal best stock often have rs rating early stage move look best stock buy watch start herecoty be now consider extend buy range clear buy point first stage cup handle see stock form new pattern follow buy opportunity week tight pullback day week line earning growth rise last quarter top line fall coty earn rank peer cosmetic personal care industry group estee lauder el usana health science usna flavor fragrance iff be top highly rate stock group related stock rise relative strength ratingswhy use ibd relative strength rating relative strength line help judge stock
2,COTY,welcome move coty coty see relative strength rating improve monday ibd unique rating identify share price action worst best score grade show stock price performance last week compare other stock database history show best perform stock typically have higher rs rating early stage move see coty continue rebound hit benchmark see ibd help make more money stockscoty be still buy range breaking past buy point cup handle proper buy range extend initial entry once stock move range best set buy opportunity company report earning growth latest quarterly report sale rise coty earn rank peer cosmetic personal care industry group estee lauder el flavor fragrance iff medifast med be top highly rate stock group related stock be show rise relative strength use ibd relative strength rating relative strength line help judge stock
3,COTY,technology company be hot rod quarter end september smart money clash apple aapl apple supplier tech related name regulatory filing show xtake oracle omaha berkshire hathaway brkb lead warren buffett grow apple stake share dump ibm ibm meanwhile george soro soro fund management sell entire stake apple well mobilieye mbly snap snap significantly pare back other boldface tech drive name such alibaba baba facebook fb twitter twtr paypal pypl soro buy microsoft msft adobe adbe activision blizzard atvi david tepper appaloosa hedge fund double apple stake david einhorn greenlight capital slash apple stake share chase coleman tiger global management hedge fund offloaded alphabet googl load netflix nflx amazon amzn facebook paul singer elliott management bet large apple supplier nxp semiconductor nxpi be be buy qualcomm qcom buy more share grow stake elliott rid logmein logm online remote access pioneer now grow cloud service business technology stock rally month end track technology select sector spdr etf xlk rise roughly period consumer staple sector fall ibd take spot true market leader weed laggard start check ibd exclusive relative strength rating outside tech investing buffett notably stick airline such southwest luv delta dal unite ual american aal turbulence wrought hurricane surge oil price berkshire grow stake private label card provider synchrony financial syf share elliott buy hess corp hes marathon petroleum mpc other energy name soro buy colgate palmolive cl coty coty well abercrombie fitch anf american eagle outfitter aeo car com car clutch consumer play related here buffett berkshire other fund buy sell stock be show rise relative strength
4,COTY,blue chip dow jone industrial average component procter gamble pg have force swirl company include new ceo appoint late strategy sell laggard brand most recently attempt trian fund management nelson peltz gain seat board shake company management oppose peltz
5,COTY,jab own caribou coffee krispy kreme doughnut keurig green mountain peet coffee tea agree buy panera bread pnra wednesday include debt competition coffee space heat luxembourg base jab pay share fast casual bakery share have shot higher recent week takeover talk deal be expect close third quarter panera share jump close stock market today jab also have joint venture master blender mondelez international mdlz jab be look reduce exposure coffee business competition intensify java leader starbucks sbux example have see share foot traffic fall february january accord marketing firm xad meanwhile dunkin brand dnkn have step offering mcdonald mcd be selling mccafe drink soda month outside coffee jab have stake beauty brand coty luxury shoemaker jimmy choo earlier week jab announce deal license burberry group beauty brand mcdonald share close wednesday breaking buy point cup handle base dunkin fall starbucks dip still own buy point related dave buster guide light beat ollie top guide highhappy meal wheel mcdonald tout mile delivery advantage
6,COTY,seller be hard tech stock utility turnabout session wednesday oil price rally blowout november hire number fail end month profit take nasdaq slip end day decline dow industrial average manage fractional gain session nevertheless left index solid gain month nasdaq end best november year take gain best november dow flex big dog muscle surge strongest november show small cap easily outperformed lot russell smallcap month oil gas related group post best gain industry stock market today tenth largest gain be basic chemical group depend oil natural gas product basis raw material top marathon oil mro spiked switzerland base drill contractor transocean rig rocket higher bottom index fragrance maker coty coty drop cabot oil gas cog shed dow exxon mobil xom chevron cvx end more apiece trail goldman sachs gs advance dupont dd gain ignite restaurant group irg fall hardest nasdaq stock rise volume owner joe crab shack brick house tavern chain continue unravel leader callon petroleum cpe retook buy point cup base quickly rise buy range stock have trigger automatic sell rule tuesday diving more buy marker parsley energy pe clear buy point tumble prior day parsley end session buy point quarterly reprot be expect close guess ge la boy lzb pvh pvh china nq mobile nq other related opec deal rest opec production cutscallon parsley energy soar buy range opec agreement
7,COTY,stock open lower wednesday commodity currency market react tuesday come victory donald trump race presidency dow industrial rise nasdaq nasdaq future have fall overnight dow future sank more point lowsdrugmaker campaign target democrat hillary clinton due pricing trade generally higher pfizer pfe leap mylan myl merck mrk rise eli lilly lly add more early trade hospital operator stand lose president elect trump act promise repeal affordable care act dove deeper early loss tenet healthcare thc topple hca holding hca skid lower universal health service uhs drop nearly coal mining stock moved generally higher arch coal arch soar consol energy cnx alliance holding ahgp show gain cement construction aggregate supplier surge possibly early commitment infrastructure other large scale project trump vulcan material vmc vault martin marietta mlm martin marietta top buy point cup base vulcan also break clear buy point earning news tripadvisor trip swoon report third quarter earning narrowly top view revenue gain stop far short analyst expectation fragrance maker coty coty plunge miss analyst fiscal first quarter revenue earning target wide margin gopro gpro tank handful analyst downgrade stock news recall karma drone due battery failure issue ibd list eagle material exp pop gain stock top buy point cup base ibd stock royal gold rgld rumble gold price surge early wednesday gold miner be climb right side possible base pattern find support week move average ibd stock arista network anet fall inphi iphi fall fractionally momo momo rise more international market trade lower election news tokyo stock be hardest hit drop worst single day loss britain june brexit vote exporter market be session biggest loser lead toyota motor tm honda motor hmc nissan motor nsany china hong kong hang seng index shed shanghai composite decline europe cac paris frankfurt dax trim deep early loss turn fractionally higher afternoon trade london ftse rally climb commodity be widely mixed early action oil price hold mostly steady west texas intermediate fraction hold just barrel metal moved broadly higher gold jump almost ounce silver copper be also strongly dollar bounce back initial dive trading moderately lower vs euro pound yen surge bond be sharply lower year yield basis point stock market today show light economic calendar september wholesale inventory datum expect commerce department et energy information administration report weekly oil stockpile number et minneapoli federal reserve bank chairman neel kashkari be due speak et related time warner stock fall trump victorydrug stock rally relief clinton didn white house
8,COTY,beauty spending be last year accord piper jaffray most recent semi annual survey makeup skincare continue gain wallet share young woman country result bode well ulta beauty ulta indicated piper jaffray analyst stephanie wissink note not so much estee lauder el mac remain prefer cosmetic brand upper average income young woman decrease market share group prompt downgrade mac parent estee lauder neutral specialty beauty store be still top lvmh own sephora dominate most prefer beauty destination affluent young woman follow ulta average income female teen re neck neck ulta sephora gain share latter group broadly teen be dedicate more more allowance cosmetic skincare young woman beauty product now occupy wallet share proportion annual spending category piper jaffray definition year decade ibd take look amazon struggle elbow specialty beauty retailer ulta sephora read amazon have be powerless beauty store separately wissink raise estimate ulta follow investor day conference thursday see beauty retailer become much larger business potential double earning piper jaffray rate stock overweight price goal ulta up full year guidance thursday prompt surge largely erased slide occur company last quarterly report top expectation offer slightly light guidance share ulta fall stock market today estee lauder share dip peer coty coty share lose firm keep neutral rating coty related slide explain amazon hasn be able knock ulta beautyulta beauty lift view see ep growth nike armour adida be brand christmasdo male investor not get ulta beauty beauty business ulta beauty ep guidance be blemish price perfection stock
9,COTY,procter gamble pg have spend year pare sprawl consumer product empire be finally return growth mode organic sale measure exclude effect currency exchange rate fluctuation well acquisition divestiture rise product division unit last quarter lead gain companywide total revenue still fall be smallest decrease result signal strategy divest nonessential brand focus main household personal care business be start pay complete sale more beauty brand coty coty month move chief executive officer david taylor call last major step transformation portfolio company be now focuse attention category hold lead position say tuesday result show effort be gain traction be make solid progress improve share trend mark analyst stifel financial corp say note recommend buy share profit be share exclude item pg fiscal first quarter end analyst estimate cent average revenue slip less cincinnatus base say statement tuesday roughly match analyst projection ibd take have work hard stay water tough global environment consumer product firm lot more profitable work hard growth sector new oriental education break new high tuesday chinese education firm report solid earning enrollment jump share rise much stock market today biggest intraday increase year try retake day line already have gain year monday organic sale advanced grooming business include gillette shaving product sale measure climb beauty unit sell pantene shampoo olay skin care product health care division maker crest toothpaste prilosec heartburn medicine have biggest organic sale increase fabric home care unit post organic sale gain baby feminine family care business have advance companywide organic sale increase top analyst consensus expectation gain say sale volume rise mark strongest performance third quarter say maintain forecast organic sale grow adjust earning increase mid single digit percentage rate current fiscal year
