,ticker,content
0,CAH,stock be lower tuesday morning earning report kick full swing dow jone industrial average fall most goldman sachs gs johnson johnson jnj weigh dow shed nasdaq composite be small cap russell give volume be higher board vs same time monday medical bank oil issue lead downside today stock market action airline food retail stock be few gainer dow stock be active component report earning ibm ibm be slate report close goldman sachs gap fall heavy volume month low big bank result miss view top bottom line share have be consolidate day move average past few week bank america bac rise nearly fast trade top quarterly view stock have also be consolidate week move average johnson johnson jnj drop gapping day line high turnover back buy point last base dow component drug medical device maker report earning beat revenue miss analyst target cardinal health cah gap plunge breaking day day line massive volume medical product distributor say buy medtronic mdt medical supply unit also guide full year earning estimate lower back dow unitedhealth group advanced healthy trade health insurer deliver result top consensus forecast boost full year outlook share be rebound day line related goldman sachs blame weak trading revenue politic bofa topsjohnson johnson earning top drug sale be drag
1,CAH,stock market ever find way major index tuesday continue pattern minor price movement provide only crumb guidance investor try figure next move nasdaq composite cut loss mix telecom software chip outperformance volume rise russell
2,CAH,share network ffiv citrix system ctxs lam research lrcx mattel mat mckesson mck fall late wednesday earning report be lead maker application delivery controller adcs electronic box direct datum traffic computer server fiscal earning rise share top forecast cent sale climb miss view give guidance line wall street target share fall late trading have close stock market today find support day line hit record high dec citrix be leader virtualization software boost server performance software rival hardware citrix earn share sale top consensus ep revenue company see gaap ep revenue be well consensus ep sale not clear number be comparable citrix guidance exclude gotomeeting be merge logmein logm company also hike buyback plan share fall late trading citrix rise regular session hit highest level march chip equipment maker lam research earn share beating view cent revenue exceed target lam research also give bullish guidance current quarter still lam share fall late trading close new time high drug distributor mckesson earn fiscal top estimate revenue rise nearly fall short view company do see fiscal ep vs analyst view mckesson also pay buy covermymed beef technology offering drugmaker insurer other mckesson share tumble abc cardinal health cah also sell sympathy mattel earn cent share critical holiday fourth quarter well view cent toy maker report sale miss forecast year earlier mattel lose late trading related qualcomm mixed la vegas sand miss view ebay meetswestern digital earning beat view follow seagate beat
3,CAH,cardinal health cah monday lower full year forecast due smaller margin key pharmaceutical sector report fiscal first quarter profit come ahead analyst estimate restore order drug wholesale sector share dublin ohio base company rise wake double digit sell friday wrought lower expect earning rival mckesson mck mckesson end friday carnage nearly try mount comeback monday rise third company drug distribution power triumvirate abc also get catch sell swirl lose more friday monday share climb plan release earning wednesday heel mckesson challenge last week cardinal result be downright bore thankfully evercoreisi analyst ross muken say note client add parenthetical phrase pharma distribution miss ebit forecast be expect be weaker originally anticipate fy magnitude cut be not frightening cardinal health say quarterly income be adjust earning be share surpass wall street expectation average estimate analyst survey zack investment research be earning share prescription drug distributor post revenue period ahead analyst survey zack expect ibd take cardinal health share take severe drubbing friday gapping drastically competitive concern expressed rival drug distributor mckesson further share have be trend reach intraday high april bright side major drug wholesaler cardinal drop friday be least drastic just cardinal however lower full year earning outlook range share previous guidance analyst poll thomson reuter expect full year ep top end cardinal new range company state segment be impact generic pharma pricing more significant factor unfavorably impact segment follow reduce level brand price inflation be unclear competitive environment citi analyst garen sarafian say note client associate press contribute report
4,CAH,share drug distribution giant mckesson mck go free fall friday morning drag main rival report fiscal second quarter earning be well short analyst estimate drastically lower full year forecast mckesson stock tumble nearly point end day end session chief rival drug distribution business cardinal health cah abc be double digit cardinal finished day share plunge note citi research analyst garen sarafian say mckesson be blame much trouble say have make move shore more business independent pharmacy have reason refute mckesson management respect find extremely odd peer raise rank company conservative culture nearly quarter century choose compete so aggressively create such large impact mckesson sarafian write san francisco base mckesson say adjust net income be share average estimate analyst survey zack investment research be earning share prescription drug distributor post revenue period also do not meet street forecast analyst survey zack expect ibd take mckesson stock have long be reliable climb steadily intraday peak have plunge then friday stock plummet put half peak value now rank third ibd medical wholesale drug supplier group now top mckesson lower full year earning forecast range share estimate thomson reuter have call earning share friday tumble mckesson share have fall nearly begin year standard poor index have increase slightly more mckesson cardinal health have virtual stranglehold drug distribution market collectively control well mckesson be biggest annual revenue more putt fifth spot fortune list be more cardinal be st more however exist razor thin margin often be less mckesson net income be nearly revenue quarter
5,CAH,come presidency donald trump certain prospect try unravel president obama affordable care act send share hospital stock cardiac arrest wednesday trading major insurer be mixed drug wholesaler enjoy revival most nation biggest hospital operator plunge double digit lead like tenet healthcare thc trouble community health system cyh tenet stock lose quarter value drop community plummet nation biggest hospital company hca holding hca fall nearly lifepoint health lpnt plunge universal health service uhs drop be paltry comparison still gouge nearly share bring hospital be expect take brunt expect drop federal health care funding demise aca commonly know obamacare leave million american uninsured unable pay hospitalization thus cut profit major health care facility operator mizuho security analyst sheryl skolnick ann hyne say note client trump victory republican manage retain control house senate do not bode well health care company gop triple play worst possible outcome health care stock be reality analyst say note client see extreme risk aca repeal replace loss medicaid expansion primary driver result hospital health plan reversal many value base regulation promote home health care insurer however be begin cut ty ambitious health coverage plan even trump surprise victory tuesday election so effect be mixed unitedhealth group unh share be fractionally aetna aet jump anthem antm be early swung gain close cigna ci share jump humana hum surge nearly seem carrier medicare heavy business be largely shield obamacare repercussion drug wholesaler revele trump election appear pharmaceutical company bask more pressure free environment now democrat hillary clinton have be dispatch clinton have vow combat exorbitant drug pricing mckesson mck fall sharply late last month disappointing earning report re-cover wednesday trading share surge close rapture extend main rival abc also jump more cardinal health cah climb nearly tp
6,CAH,teva pharmaceutical teva mylan myl endo pharmaceutical endp lannett lci other generic drug maker tumble thursday afternoon bloomberg report justice department be investigate possible price collusion charge likely year end doj be probe more dozen generic drug maker collude pricing accord bloomberg mylan issue follow statement mylan be have always be commit cooperate antitrust division investigation date know evidence mylan participate price fix teva pharmaceutical have disclose subpoena be cooperate bloomberg add lannett also have receive subpoena wall street journal say antitrust probe be year old cover dozen drug bloomberg say cite source grand jury be examine executive agree raise price teva share plunge stock market today fall lowest level november mylan lose lannett crash endo pharmaceutical akorn akrx taro pharmaceutical taro fall doj collusion probe news be latest sign drug industry face increase regulatory political pressure price hillary clinton have vow crack drug price former democratic rival bernie sander have hit specific drug stock negative tweet latest report hit more just drugmaker cvs health cvs drug store giant pharmacy benefit manager lose pure play pbm express script esrx sank drug distributor abc mckesson mck cardinal health cah fall nearly follow huge loss oct mckesson miss warn cite competitive pressure price mckesson lose nearly day cardinal nearly diplomat pharmacy dplo crash huge miss late wednesday price concession lower demand hepatitis drug
7,CAH,main index be volatile friday facebook fb google parent alphabet googl give nasdaq lift nasdaq quickly erased midday gain be alphabet rise strong volume add room buy point company beat estimate late thursday facebook be most active trading today market climb back buy point week old amazon com amzn big component nasdaq act drag online retailer gap day move average heavy volume miss profit expectation also fall dow jone industrial average be lower small cap russell be however volume be lower compare same time thursday ellie mae elli surge heavy volume be back buy point nearly extend entry support day move average be doubt thursday now look have work late thursday mortgage process software company beat expectation raise full year forecast medical stock be rout sector continue go bad earning season mckesson mck be single most heavily sell stock share volume time higher normal quarterly result miss estimate drug distributor sharply cut full year forecast pricing pressure peer cardinal health cah plunge sympathy fall lowest level abc plunge damage spread drug distribution industry generic drug biotech manage care medical service be health care industry group more bottom rung friday performance table abbvie abbv gap sharply volume more time average earning top view sale miss analyst target nordisk nvo gap lowest level november accelerate price deterioration start august drugmaker miss sale estimate cite decline sale price insulin related bottom line google cash machine amazon free spenderellie mae have track help mortgage lender go digital mckesson draghunt sector earning miss lower outlookabbvie topple humira miss sanofi diverge insulin panic
8,CAH,stock edge slightly higher first hour trading friday earning report continue roll investor weigh positive gdp datum dow jone industrial average climb nasdaq composite erased small open loss edge slightly higher russell hit hard prior session be volume be tracking lighter board stock market today vs same time thursday shoe apparel maker confectionary software stock be top gainer early trade internet retailer biotechs other medical stock lag drug distributor crash mckesson mck cardinal health cah abc plummet respectively mckesson quarterly result late thursday sharply miss estimate amazon com amzn gap slump fall day move average massive trade drop share be trading less high close thursday online retail giant report earning miss revenue meet view midpoint sale guidance come slightly consensus forecast alphabet googl rise more heavy volume result late thursday top view cost click decline miss analyst forecast share remain buy range flat base entry chevron cvx lead dow upside jump rise comfortably day line oil giant report earning beat revenue fall slightly short view volume be time usual pace integrate oil major be build new saucer base entry point rs line paint blue ibd chart have tilt slightly higher meaning now outperform exxon mobil xom gap fall day line also fast turnover result be also mixed earning fall less expect revenue slide more projection stock be work flat base buy point west texas intermediate crude future slide barrel ahead baker hughe weekly rig count due et economy expand annual rate accord commerce department forecast growth pace related amazon fall earning miss alphabet lumentum gigamon topeconomy grow best gdp gain year exxon profit top revenue miss chevron earning beat
9,CAH,stock be mixed friday morning investor digest commerce department positive read third quarter gdp growth several big earning reportsdow industrial remain slightly higher fall fractionally nasdaq lose big bone earning report power early action stock market today exception be baker hughe bhi oilfield equipment service heavyweight spiked news report general electric ge be discuss possible takeover houston company ge clarify be only discuss potential partnership not takeover ge share tick more amazon com amzn drop more surge third quarter earning stop well short view gain revenue increase meet expectation midpoint amazon fourth quarter guidance be just analyst target amazon end thursday buy range rebound week move average stock gap week move average break support alphabet googl rise more google parent report rise earning revenue gain expectation company also announce stock buyback initiative stock end thursday buy range flat base buy point have have trouble get lift level drug maker drug related stock be swing wildly sanofi sny hurtle ahead solid third quarter report include healthy increase full year earning guidance nordisk nvo plummet nearly lower guidance warning weaker insulin price drug distributor mckesson mck tank report big fiscal second quarter miss late thursday catch undertow fellow drug distribution giant cardinal health cah abc also tumble plunge cardinal swoon company report earning next week cirrus logic crus logged advance austin texas base chip maker report fiscal second quarter revenue earning far consensus expectation first profit gain quarters stock be form flat base buy point economy expand clip third quarter accord preliminary estimate commerce department be better double pace growth second quarter comfortably consensus view expansion price growth remain check gdp price index quarter jump second quarter line expectation labor department third quarter employment cost index rise equal second quarter advance line economist consensus target et university michigan report october consumer sentiment baker hughe report weekly rig count oil future hung lower west texas intermediate barrel gold reversed add ounce dollar slip vs euro yen bond fall lift year yield basis point overseas market be quietly mixed china lead index post minor loss friday tokyo nikkei add notch gain third advance past week stock europe be mixed cac paris edge afternoon trade frankfurt dax dip ftse london slip related amazon fall ep missfriday investing action plan exxon chevron netflix
