,ticker,content
0,MHK,dow jone industrial average notch fresh record high early wednesday uptrend pressure cause sell technology stock homebuilder be top perform industry stock market today pulte home phm look follow earlier breakout share jump more wednesday
1,MHK,uptrend be pressure be most likely next move correction resumption uptrend isn easy question answer here bull market begin march next move ibd market outlook uptrend pressure have be switch back confirm uptrend
2,MHK,chip bank stock have grip spot big cap week now bank stock haven make much progress recent week initial thrust be partly related federal reserve tilt raise interest rate new move need fresh catalyst most likely catalyst be earning example consensus
3,MHK,pop quiz tell individual investor ve be pay sufficient attention market today question sector have advanced most ranking early november say bank be wrong understandably so early november bank sector be already sector thank expectation higher interest rate go tuesday
4,MHK,global carpet flooring leader mohawk industry mhk be benefit resurgent home construction remodel market have boost sale lift stock new height share calhoun ga base company reach time high aug trading day mohawk report better expect second quarter earning guide earning higher third quarter mohawk believe demand flooring product luxury vinyl tile remain strong be aggressively ramp production capacity so be rival raise concern future oversupply mohawk have earn praise wall street increase profitability make well time acquisition have widen scope organic growth lately have be sluggish last quarter organic sale grow just mohawk have be lag organic growth flooring category have be lag well macquarie security analyst mike wood tell ibd mohawk have do phenomenal job earning growth hasn be top line concern mohawk be patent flooring product be expire next year company have find way make result lose royalty payment other area business see earning growth slow loss patent protection unilin interlock flooring tile hurt earning share next year baird analyst timothy woj tell ibd mohawk compensate improve productivity new plant perhaps acquisition mohawk generate more revenue north america get sale residential commercial end market company start carpet have diversify acquisition ceramic tile laminate wood vinyl flooring product be sell such brand american olean bigelow durkan karastan lee marazzi pergo unilin quick step ivc mohawk still have merger opportunity worldwide re largest flooring company world globally have less market share woj say mohawk have operation australia brazil canada india malaysia mexico new russia elsewhere europe well fastest grow category mohawk be luxury vinyl tile sale product have be limit manufacturing capacity chief executive jeff lorberbaum say conference call analyst aug end next year double lvt capacity enhance capability fast grow category say luxury vinyl tile look wood ceramic be sturdier also much cheaper wood laminate flooring mohawk have luxury vinyl tile production capacity now be end next year competitor berkshire hathaway brkb own shaw industry mannington world industry awi also be add luxury vinyl tile capacity big fear once new capacity come online margin implode wood say wood be confident win happen new capacity produce better quality product be make elsewhere year mohawk anticipate capital expenditure more add advanced manufacturing plant have invest new asset drive mohawk profitability ceo lorberbaum say statement have substantially integrate recent acquisition strong organization balance sheet exploit additional opportunity region differentiate product collection operational excellence extensive customer relationship give advantage so deliver strong result rbc capital market analyst robert raise price target mohawk stock aug maintain outperform rating elevated capital spending level result market share gain productivity improvement be already accelerate earning growth say report dominant competitive position consistent execution history accretive activity support outperform recommendation ibd take mohawk have be climb year long flat base reach time intraday high aug share remain close level monday trade share be fractionally mohawk rank third build construction product group acuity brand ayi fixture ibd leaderboard baird woj raise price target mohawk stock reiterate outperform rating aug mohawk have track record solid execution growth acquisition say woj believe mohawk see compound annual growth earning share next few year mohawk have post straight quarters double digit gain earning growth year year basis second quarter earn share exclude item year year sale current quarter mohawk guide adjust ep wall street be look mohawk guidance point ep growth year year mohawk major competitive advantage be direct relationship independent flooring retailer logistic expertise wood say other company have sell distributor flooring market be estimate have generate revenue manufacturer market peaked be impact housing downturn fall flooring demand have be upswing thank improve consumer confidence increase remodel spending growth housing start woj say flooring sale have lag other build product category turnaround say big ticket discretionary product live ugly floor woj say type product have take come back home price continue rise consumer confidence continue be good spot drife lot big ticket discretionary purchase think flooring be area start see increase investment next couple year mohawk participate
5,MHK,past week prevailing behavior big cap stock send simple message hang tight stock be form consolidation be now few week make not so unusual late august many trader portfolio manager chief executive skip summer holiday suggest healthy share
6,MHK,merck pace list stock hit new week high friday blast heavy volume merck mrk jump rival bristol myer squibb bmy say lung cancer drug opdivo fail trial merck rebound sharply week move average blow past buy point july merck report
7,MHK,stock index ride strong job report solid gain friday nasdaq advanced dow jone industrial average add respectively smallcap lead pop ibd trail gain volume fall nyse picked nasdaq friday optimistic
8,MHK,stock index clear resistance area friday afternoon job datum surpass street entire range estimate nasdaq sprint higher dash past old resistance pop good enough clear resistance dow jone industrial average gain small cap russell lead charge surge volume stock market today be slightly nyse solidly nasdaq vs previous session blue chip dow rise ratio top weighting price weight dow biggest percentage gainer be goldman sachs gs apple aapl home depot hd home depot be only striking distance potential top rate stock meanwhile show aggressive action buy sell side stock gapping include china base social network provider weibo wb flooring company mohawk industry mhk telecom infrastructure play ubiquiti network ubnt discount retailer stock gapping include light emit diode maker universal display oled insulation service provider install build product ibp ligand pharmaceutical lgnd oil industry group be mostly drop west texas intermediate crude oil gold silver mining stock slide comex gold lose comex silver dive
9,MHK,week rally have put big cap name buy point be salesforce com crm be set flat base buy point part base base formation be normally powerful launch pad advance salesforce have history breaking make only small advance
10,MHK,diversify stock fund remain winner circle second straight week gain average week end nov accord lipper inc small cap growth fund lead way gain stock mutual fund more asset top perform portfolio be sequoia fund sequoia have be second best
11,MHK,industry experience revolutionary change want see stock be drive revolution come light industry increase demand energy efficient interconnect product acuity brand ayi have be beacon change be reason stock just break new buy zone atlanta base firm provide lead oled
