,ticker,content
0,EVRG,westar energy evrg see welcome improvement relative strength rs rating thursday increase try find best stock buy watch be sure pay attention relative price strength ibd unique rs rating identify technical performance used worst best score show stock price performance trail week compare other publicly trade company year market history show top perform stock often have rs rating north early stage move see westar energy continue rebound clear threshold look best stock buy watch start herewestar energy be build flat base entry see stock clear price heavy trade company see earning sale growth rise last quarter earning share increase revenue rise company be expect report latest result aug westar energy hold rank peer utility electric power industry group aes aes firstenergy fe southern so be top highly rate stock group get newsletter deliver inbox more info product service privacy policy term useget instant access more trading idea exclusive stock list ibd proprietary rating only also stock rise relative strength ratingswhy use ibd relative strength rating relative strength line help judge stock
1,EVRG,utility sector be crossroad release new emission standard environmental protection agency epa last august finalize version clean power plan call co reduction level epa report also indicate nearly be require be invest water sector next decade get uninterrupted water wastewater service high quality evidently larger utility more financial strength better access capital be favorably place achieve regulatory compliance be also likely trigger more consolidation utility landscape be water electric utility latter focus be definitely generate electricity natural gas renewable source result expect see higher solar installation extension investment tax credit production tax credit further support solar wind installation next few year combination steady electricity price gain stable improve demand drive utility sector decline unemployment rate increase hourly earning average worker higher demand residential other customer class be tailwind utility rise environmental challenge utility company be steadily improve operation investing more environment friendly power generation facility recent release government energy information administration eia project renewable used electric power sector increase report also forecast hydropower generation electric power sector increase then decline generation renewable other hydropower be forecast grow report indicate coal consumption electric generation decline short ton mmst year year decline largely be due higher demand clean burn low price natural gas unseasonably warm temperature winter reduce overall electricity generation believe constructive utility rate environment increase electricity production natural gas renewable investment infrastructure upgrade project enable utility efficiently serve larger customer base segment discuss basic strength utility sector regular dividend share buybacksutility operator generate more less stable earning be severe factor disrupt operation regulate nature operation provide stability remove volatility future earning operator turn reward shareholder payment sustainable dividend share buyback be evident economic crisis utility continue pay dividend fail have long list company be sharing profit consistently shareholder notable be company centerpoint energy cnp free report connecticut water service inc duke energy duk free report have raise dividend rate annually more year now jan centerpoint energy duke energy increase quarterly dividend rate cent cent respectively jan connecticut water service raise payout cent stable grow biggest positive well most fundamental strength utility sector be be basically viable substitute service endless need electricity utility service be prime driver give revenue cash flow high level certainty visibility due plan reduction coal power unit eia forecast total electricity generation average terawatt hour day marginally generation eia expect total electricity generation grow focuse extension itc ptc pursuit improve standard service utility operator have steadily invest research development have bring new smart meter transmission distribution line operation compromise energy efficiency utility operator be also benefit ongoing research solar photovoltaic pv sector solar energy be grow alternate energy source new solar cell higher conversion rate allow operator generate more power fewer solar panel enable operator lower cost generate power alternate source be generally more expensive fossil fuel source addition utility friendly move administration extension validity period solar energy investment tax credit itc wind energy production tax credit ptc help utility see more utility scale solar wind project come boost green power generation merger sector operator don shy away activity supplement organic growth addition give operation greater scale scope such measure also lead cost synergy better utilization resource larger company more access have fund essential vital infrastructure upgrade believe mature energy market merger acquisition represent sure way enhance market share expand market reach usage transmission distribution line diversify generation portfolio also lower operate cost usage common back office space mar exelon corporation exc free report complete much await acquisition pepco holding have plan invest regulate asset time frame help earning growth great plain energy inc announce have enter agreement acquire westar energy inc wr transaction have estimate value include westar energy feb dominion resource inc free report announce have enter definitive agreement acquire questar corp str dominion require shell nearly assume questar outstanding debt transaction be expect close end subject regulatory approval be also likely see major acquisition activity water utility space first quarter american water work company awk free report close acquisition add customer exist customer base pending acquisition add customer player water utility space aqua america inc wtr free report have also complete several acquisition service territory add customer exist customer base sum upwe have different fuel type coal oil natural gas nuclear power renewable source produce electricity do not have alternative electricity similarly clean water wastewater service do not have viable substitute be perhaps most vital drive factor industry stable operation highly visible revenue cash flow combine sector income yield attribute be key define feature doubt increase interest rate dec have raise borrow cost utility eye set next move fed appear fed chair have abandon plan rate hike june cite weakness international market lower except job addition fed official be seriously consider hike july september low interest rate now definitely benefit utility volatility market have also drive investor seek protection utility space regular dividend payer be often regard bond substitute consistent perform utility continue be safe investment option jittery investor
2,EVRG,stock utility sector company be safest investment bet market be not issue grow regulatory burden increase debt load remain concern even bigger issue be interest rate backdrop particularly federal reserve get ready start tighten monetary policy not too distant future
3,EVRG,high yielding equity investment utility stock remain expose rise interest rate do fix income investment higher interest rate mean increase cost capital basic need operator give ongoing need investment just low risk high yielding attribute make prefer choice economic cycle bullish economic environment make utility look little wan lusterless
4,EVRG,point factor investor take consideration investing money space new regulation horizon
5,EVRG,environmental protection agency epa have propose new plan curb carbon pollution domestic power plant objective be reduce emission level plan go effect electric utility rely primarily coal adequate retrofit scale carbon footprint be worst affected
6,EVRG,dte energy co dte free report management believe nearly need be invest state michigan upgrade energy infrastructure match require environmental standard prescribe epa company have invest range meet standard energy policy
7,EVRG,so go example upgrading old coal fire power plant country meet environmental compliance need huge capital outlay put immense stress finance utility debt level
8,EVRG,utility be capital intensive need have continuous inflow fund carry organic growth infrastructure upgrade project be essential maintain uninterrupted supply basic amenity electricity fresh water gas utility generate fund operation be extent used meet capital requirement fund be mostly used dividend payout take recourse external source financing meet capital requirement
9,EVRG,federal reserve recent meeting do not interest rate however market expert believe fed increase borrow cost sooner later give current pace economic recovery
