,ticker,content
0,FLS,flowserve fls have relative strength rs rating upgrade tuesday welcome improvement still shy better score look look best stock buy watch keep close eye relative price strength unique rating track market leadership show stock price action last week measure other stock database history reveal market biggest winner often have higher rs rating early stage move see flowserve continue rebound clear threshold see ibd help make more money stocksflowserve be not currently show potential entry point see stock go build chart pattern kick new price move earning sale growth come respectively latest report marked straight quarters improvement earning top line company earn rank peer machinery general industrial industry group intricon iin gardner holding gdi manitex international mntx be top highly rate stock group get newsletter deliver inbox more info product service privacy policy term also stock rise relative strength ratingswhy use ibd relative strength rating relative strength line help judge stock
1,FLS,machinery maker corp dov flowserve fls parker hannifin ph dxp enterprise dxpe rally again thursday higher oil price hope more infrastructure spending stronger manufacturing datum parker hannifin acquisition also have help oil price rise thursday surge more wednesday opec agreement cut production higher price spur more exploration drill shale elsewhere boost machinery maker have see profit sale decline ibd take shale play be big winner opec deal here oil production win ramp quickly industrial equipment maker serve oil gas industry other climb close stock market today clear buy point stock trading highest level june rise wednesday flowserve make flow control product pop thursday afternoon climb more wednesday flowserve clear resistance be near traditional buy point dxp enterprise also make flow control product rise rise intraday highest august share rise wednesday clear buy point parker hannifin rise hit record high climb more wednesday parker hannifin buy claracor include debt share claracor expand parker hannifin product reach filtration product claracor rise more close bell
2,FLS,think member congress have comply law common citizen have obey think again year congress have pass thousand bill statute dictate shouldn live life member often fail comply rule many instance actually exempt burdensome constraint state obvious example take other person money force spending land everyone politician jail remember few year find member congress weren prohibit trading stock used nonpublic information most type insider trading be serious crime carry high probability prison time regular joe outrage scandal lead reform bill stock act right injustice then congress eliminate key report requirement member congress gut law enough guarantee more corruption go forward just name few congress be also exempt investigatory subpoena obtain information safety health probe prosecution retaliate employee report safety health hazard age federal agency overreach bogus prosecution bet private business be exempt too sarbane oxley rule throw chief executive publicly trade company prison year cost fine fail certify account don apply congress department defense have fail comply audit requirement several decade consequence other example see take decade congress subject law apply fair labor standard act establish overtime pay record keep youth employment standard affect full time part time worker good intention many company consider act be bane existence source constant stream regulation enormous cost small benefit congress spite large workforce exempt last almost year later house senate finally pass congressional accountability act require congress comply many standard establish fls act other thing act apply many labor workplace safety civil right statute legislative branch such title vii civil right act age discrimination employment act occupational safety health act american disability act don let fool just law doesn mean congress actually comply consider overtime rule again caa congress have comply rule order do so house senate issue resolution adopt rule procedural box be checked congress subject overtime pay rule never comply again august department labor issue new costly overtime pay regulation once again change standard compensation level overtime exemption full time employee weekly salary level threshold vary base duty new standard however congress have not yet adopt regulation replace overtime pay standard update one do think be go happen now dol change overtime pay rule apply full time employee make week base past behavior predict member congress exempt again even many lawmaker forcefully lobby rule be push private sector throat competitive enterprise institute bill frezza note hear exemption job kill red tape exemption federalist james madison write house representative make law not have full operation friend well great mass society far have fall
3,FLS,best mutual fund august performance report
4,FLS,sophomore slump not joe fath take helm rowe price growth stock fund year half jan first calendar year charge fund gain top only large cap growth rival mutual fund track morningstar inc
5,FLS,year broad market have imitate buck bronco fund have climb aug outperform whopping peer investor
6,FLS,fath be more concern longer term broad market rally nearly year have make increasingly hard find attractively value growth stock
7,FLS,late summer volatility have make harder find gainer
8,FLS,fath be celebrate birthday talk ibd office baltimore mutual fund be perform so much better year last year be search new market leader
9,FLS,ibd take charge fund cut size overall portfolio top name initially trim more recently re july be initial retool complete
10,FLS,fath want be tail end fund be half used be fund now top decrease little bit middle be bigger
11,FLS,ibd do segment differ
12,FLS,fath describe philosophy upside pyramid top slice be secular growth name typically make portfolio be innovative disrupter be most dynamic growth company
13,FLS,middle section be more cyclical opportunity typically be portfolio re likely be more opportunistic have shorter hold period fund average hold
14,FLS,last section be generally characterize special situation be primary area
15,FLS,first stock transition value growth
16,FLS,second company underway last industry structural change have be go last several year airline sector
17,FLS,third roll up strong management team be good capital allocator be apply discipline efficiency fragmented industry acquisition
18,FLS,bucket typically be portfolio
19,FLS,top name be generally most compelling secular idea tail portfolio have smallest holding be typically farm team earlier stage growth name private company own
20,FLS,ibd give example special situation please
21,FLS,fath gilead science gild go value growth transition buy pharmasset get treat hep addition core hiv business
22,FLS,airline be industry structural change category own american airline aal unite continental ual
23,FLS,valeant pharmaceutical vrx be roll category bring capital allocation discipline pharma industry assertive allocation strategy
24,FLS,ibd name example secular bucket please
25,FLS,fath amazon amzn be poster child tesla tsla be bit more extreme come story other name include priceline pcln mastercard visa
26,FLS,ibd name cyclical bucket please
27,FLS,fath stuff financial td ameritrade amtd morgan stanley ms degree be also shift business model look more value growth shift
28,FLS,industrial hold name fedex fdx canadian pacific railway cp flowserve fls energy industrial most part
29,FLS,ibd have fund performance zoom year least broad sell
30,FLS,fath be drag last year secular growth name sell lot be due person want see more transparency big name want see amazon break core commerce business amazon web service company be become more discipline expense cost
31,FLS,re start see google googl
32,FLS,year ve take health care weighting significantly ve take energy move paid
33,FLS,have number biotech manage care big pharma name play well be activity space
34,FLS,ibd so have bigger bet growth year have paid
35,FLS,fath slowdown growth happened prior sell
36,FLS,be position cyclical recovery didn play be reverse
37,FLS,ve be slow growth environment world have be throw exogenous shock greece china be devalue currency
38,FLS,external factor help make growth more valuable bid valuation company be deliver growth
39,FLS,ve get be discipline position size
40,FLS,google priceline outlook look good ve go heavy investment cycle
41,FLS,google have new cfo ruth porat come morgan stanley re create new hold company call alphabet give more visibility profitability core company go forward person want more transparency google be start provide
42,FLS,ibd let talk interesting name latest disclosure do share concern person have apple aapl
43,FLS,fath do well ve be underweight stock peaked be sort trading sideway guard
44,FLS,most constructive part be valuation capital structure
45,FLS,worry have be company iphone cycle
46,FLS,ve do well iphone now issue be replacement cycle underestimated be impactful replacement cycle be
47,FLS,remain concern ability innovate do drive enough replacement ve do so well grow fast base hard drive higher multiple
48,FLS,ll see go watch doesn look be success least not move needle enough do own don have overweight
49,FLS,ibd anyone facebook fb earning share growth have slow lot quarters
50,FLS,fath ve do everything right right now thing be transition mobile get big base user revenue growth be slow invest new initiative want lot user turn monetization engine
51,FLS,have user instagram lot whatsapp have user facebook ll monetize time so profit reaccelerate
52,FLS,ibd thesis facebook oculus be buy israel pebble interface specialize depth sense tool track hand movement
53,FLS,fath oculus be virtual reality play interesting not needle mover come green banana still need ripen show mark zuckerberg be think multidecade
54,FLS,ibd visa thesis
55,FLS,fath ty durability growth be center online payment movement cash check digital disruption
56,FLS,card still use magnetic swipe be move chip pin card be reissue chip imbed make much harder steal card information
57,FLS,lot retailer have be reluctant make change have change payment hardware register re finally start change
58,FLS,visa europe be potential driver visa visa takeover look come fruition maybe be announcement october
59,FLS,ibd ve build stake celgene celg least quarters do
60,FLS,fath biotechs want own be go big market
61,FLS,time celgene have build arsenal go multiple thing revlimid have be anchor do ve acquire company build own franchise
62,FLS,now ve get otezla immunology drug psoriasis psoriatic arthritis
63,FLS,ve also get cancer drug pomalyst chemotherapy treatment abraxane acquire abraxis
64,FLS,drug acquire be gd treatment crohn disease early trial be promising
65,FLS,patent cliff ahead revlimid ll protect long possible
66,FLS,recent acquisition receptos be view pretty reasonable price relative other deal attack multiple indication most promising appear be disorder colitis crohn
67,FLS,ibd have be trimming stake gilead science
68,FLS,fath re victim own success turn be chronic disease acute disease be treatable
69,FLS,treatment hepatitis be monster drug cure rate be almost week once someone be cure ve get find new patient
70,FLS,ibd ve also pare stake regeneron regn outlook
71,FLS,fath probably shouldn have trim ve get good core franchise eylea be used treat wet age related macular degeneration eye now also used diabetic macular edema retinal vein occlusion
72,FLS,ve get powerful pipeline
73,FLS,ibd ve pare starbucks sbux be concern
74,FLS,fath still feel good core story trim be just position size management
75,FLS,have lot presence not just globally ve introduce nice food purchase la boulange re drive new traffic afternoon evening ve get good china story menu be be broaden
76,FLS,next big thing be move body line re roll mobile order pay system pay cellphone dictate delivery time then walk store coffee be ready best mutual fund august performance reportsophomore slump not joe fath take helm rowe price growth stock fund year half jan first calendar year charge fund gain top only large cap growth rival mutual fund track morningstar inc year broad market have imitate buck bronco fund have climb aug outperform whopping peer investor fath be more concern longer term broad market rally nearly year have make increasingly hard find attractively value growth stock late summer volatility have make harder find gainer fath be celebrate birthday talk ibd office baltimore mutual fund be perform so much better year last year be search new market leader ibd take charge fund cut size overall portfolio top name initially trim more recently re july be initial retool complete fath want be tail end fund be half used be fund now top decrease little bit middle be bigger ibd do segment differ fath describe philosophy upside pyramid top slice be secular growth name typically make portfolio be innovative disrupter be most dynamic growth company middle section be more cyclical opportunity typically be portfolio re likely be more opportunistic have shorter hold period fund average hold last section be generally characterize special situation be primary area first stock transition value growth second company underway last industry structural change have be go last several year airline sector third roll up strong management team be good capital allocator be apply discipline efficiency fragmented industry acquisition bucket typically be portfolio top name be generally most compelling secular idea tail portfolio have smallest holding be typically farm team earlier stage growth name private company own ibd give example special situation please fath gilead science gild go value growth transition buy pharmasset get treat hep addition core hiv business airline be industry structural change category own american airline aal unite continental ual valeant pharmaceutical vrx be roll category bring capital allocation discipline pharma industry assertive allocation strategy ibd name example secular bucket please fath amazon amzn be poster child tesla tsla be bit more extreme come story other name include priceline pcln mastercard visa ibd name cyclical bucket please fath stuff financial td ameritrade amtd morgan stanley ms degree be also shift business model look more value growth shift industrial hold name fedex fdx canadian pacific railway cp flowserve fls energy industrial most part ibd have fund performance zoom year least broad sell fath be drag last year secular growth name sell lot be due person want see more transparency big name want see amazon break core commerce business amazon web service company be become more discipline expense cost re start see google googl year ve take health care weighting significantly ve take energy move paid have number biotech manage care big pharma name play well be activity space ibd so have bigger bet growth year have paid fath slowdown growth happened prior sell be position cyclical recovery didn play be reverse ve be slow growth environment world have be throw exogenous shock greece china be devalue currency external factor help make growth more valuable bid valuation company be deliver growth ve get be discipline position size google priceline outlook look good ve go heavy investment cycle google have new cfo ruth porat come morgan stanley re create new hold company call alphabet give more visibility profitability core company go forward person want more transparency google be start provide ibd let talk interesting name latest disclosure do share concern person have apple aapl fath do well ve be underweight stock peaked be sort trading sideway guard most constructive part be valuation capital structure worry have be company iphone cycle ve do well iphone now issue be replacement cycle underestimated be impactful replacement cycle be remain concern ability innovate do drive enough replacement ve do so well grow fast base hard drive higher multiple ll see go watch doesn look be success least not move needle enough do own don have overweight ibd anyone facebook fb earning share growth have slow lot quarters fath ve do everything right right now thing be transition mobile get big base user revenue growth be slow invest new initiative want lot user turn monetization engine have user instagram lot whatsapp have user facebook ll monetize time so profit reaccelerate ibd thesis facebook oculus be buy israel pebble interface specialize depth sense tool track hand movement fath oculus be virtual reality play interesting not needle mover come green banana still need ripen show mark zuckerberg be think multidecade ibd visa thesis fath ty durability growth be center online payment movement cash check digital disruption card still use magnetic swipe be move chip pin card be reissue chip imbed make much harder steal card information lot retailer have be reluctant make change have change payment hardware register re finally start change visa europe be potential driver visa visa takeover look come fruition maybe be announcement october ibd ve build stake celgene celg least quarters do fath biotechs want own be go big market time celgene have build arsenal go multiple thing revlimid have be anchor do ve acquire company build own franchise now ve get otezla immunology drug psoriasis psoriatic arthritis ve also get cancer drug pomalyst chemotherapy treatment abraxane acquire abraxis drug acquire be gd treatment crohn disease early trial be promising patent cliff ahead revlimid ll protect long possible recent acquisition receptos be view pretty reasonable price relative other deal attack multiple indication most promising appear be disorder colitis crohn ibd have be trimming stake gilead science fath re victim own success turn be chronic disease acute disease be treatable treatment hepatitis be monster drug cure rate be almost week once someone be cure ve get find new patient ibd ve also pare stake regeneron regn outlook fath probably shouldn have trim ve get good core franchise eylea be used treat wet age related macular degeneration eye now also used diabetic macular edema retinal vein occlusion ve get powerful pipeline ibd ve pare starbucks sbux be concern fath still feel good core story trim be just position size management have lot presence not just globally ve introduce nice food purchase la boulange re drive new traffic afternoon evening ve get good china story menu be be broaden next big thing be move body line re roll mobile order pay system pay cellphone dictate delivery time then walk store coffee be ready
77,FLS,second quarter earning season be full effect result have be pretty darn good course naysayer be vocal bunch few week say earning generally be weak hasn be case miss large cap space yes scad small midcap name continue deliver good flowserve fls maker industrial equipment report earning open thursday example stock strong fundamental technical consistent track record dividend growth company product portfolio include pump valf seal also provide aftermarket equipment service oil gas chemical power generation water management industry flowserve split share late june cut quarterly dividend cent cent give annual yield early wednesday company top earning sale expectation profit sale growth accelerate first quarter earning year cent share sale rise earning benefit continue growth booking improve margin sale flowserve engineer product division rise thank increase equipment sale north america europe asia pacific sale flow control division rise booking rise nearly help strong demand oil gas chemical industry price volume trend flowserve continue look good stock be carve base base pattern buy point
