,ticker,content
0,NTRS,relative strength rs rating northern trust ntrs jump higher percentile friday get lift look best stock buy watch keep close eye relative price strength unique rating identify market leadership used worst best score indicate stock price performance last week compare rest market history reveal best stock typically have rs rating north launch largest climb see northern trust continue show renew price strength clear threshold look winning stock try simple routinenorthern trust be work flat base entry see clear price volume least average northern trust post ep growth latest quarterly report sale growth come company be expect report latest number jul northern trust earn rank peer bank super regional industry group svb financial sivb be top rank stock group get newsletter deliver inbox more info product service privacy policy term also stock rise relative strength ratingswhy use ibd relative strength rating relative strength line help judge stock
1,NTRS,monday northern trust ntrs receive positive adjustment relative strength rs rating look best stock buy watch factor watch closely be relative price strength ibd unique rating track price action worst best score grade show stock price behavior trail week hold other stock database decade market research reveal stock go make biggest gain tend have higher rs rating early stage move see northern trust continue show renew price strength clear threshold look best stock buy watch start herenorthern trust be try complete flat base entry see clear price heavy trade company show earning growth most recent report sale growth come company hold rank peer bank super regional industry group svb financial sivb be top rank stock group get newsletter deliver inbox more info product service privacy policy term also stock rise relative strength ratingswhy use ibd relative strength rating relative strength line help judge stock
2,NTRS,ibd smartselect composite rating northern trust ntrs rise tuesday new score indicate company be now outperform stock term most important fundamental technical stock pick criterium northern trust be currently form flat base entry look stock break heavy trade least higher normal see ibd help make more money stock earn ep rating meaning recent quarterly annual earning growth top stock accumulation distribution rating show roughly equal amount buy selling institutional investor last week get newsletter deliver inbox more info product service privacy policy term usein company report earning share growth mark straight report rise ep growth top line growth be flat match prior quarter northern trust earn rank peer bank super regional industry group svb financial sivb be top rank stock group related company be now outperform stock see stock just come ibd top stock list
3,NTRS,northern trust ntrs see ibd smartselect composite rating jump monday day revise score mean stock currently top other stock term key performance metric technical strength northern trust be currently form flat base buy point see stock break heavy trade least average see ibd help make more money stock sport ep rating mean recent quarterly annual earning growth be outpace stock accumulation distribution rating show roughly equal amount buy selling institutional investor last week get newsletter deliver inbox more info product service privacy policy term company post ep growth mean now deliver straight quarters rise ep growth sale be flat match prior report northern trust earn rank peer bank super regional industry group svb financial sivb be rank stock group related company be now outperform stock see stock just come ibd top stock list
4,NTRS,ibd smartselect composite rating northern trust ntrs rise friday new rating show stock be outpace stock come most important stock pick criterium history show top market performer tend have higher score launch major move northern trust be currently form flat base buy point see stock break volume least average see ibd help make more money stock earn ep rating meaning recent quarterly longer term annual earning growth top stock accumulation distribution rating show moderate buy institutional investor last week get newsletter deliver inbox more info product service privacy policy term usein company report earning growth have now post accelerate ep increase consecutive quarters sale be flat match prior quarter northern trust earn rank peer bank super regional industry group svb financial sivb be top rank stock group related company be now outperform stock see stock just come ibd top stock list
5,NTRS,friday northern trust ntrs hit important performance benchmark relative strength rs rating enter percentile upgrade day look best stock buy watch factor watch closely be relative price strength proprietary rating identify technical performance used worst best score show stock price performance last week match other stock history reveal stock go make biggest gain often have rs rating north launch biggest run look best stock buy watch start herenorthern trust be try complete flat base buy point see stock break volume least higher normal company report earning growth most recent report sale rise northern trust hold rank peer bank super regional industry group svb financial sivb be rank stock group get newsletter deliver inbox more info product service privacy policy term also ibd stock rating upgrade rise relative strengthwhy use ibd relative strength rating relative strength line help judge stock
6,NTRS,northern trust ntrs have relative strength rs rating upgrade friday welcome improvement still higher score look re research best stock buy watch be sure pay attention relative price strength proprietary rating identify technical performance used worst best score indicate stock price performance last week compare other publicly trade company decade market research reveal market biggest winner tend have higher rs rating early stage move see northern trust continue rebound clear threshold see ibd help make more money not currently ideal time invest see stock be able establish enter buy range heavy volume regard top bottom line number northern trust have post rise ep growth last quarters top line growth have also rise same time frame northern trust be expect release next quarterly number apr company hold rank peer bank super regional industry group svb financial sivb be top rank stock group get newsletter deliver inbox more info product service privacy policy term also stock be show improve price performance use ibd relative strength rating relative strength line help judge stock
7,NTRS,jpmorgan chase jpm bank america bac citigroup well fargo wfc be bank pass federal reserve stress test clear major hurdle huge hike capital return federal reserve say nation largest bank be strongly capitalize goldman sachs gs come closest miss mark post leverage ratio vs fed minimum requirement tough scenario other factor affected year test capital level firm hypothetical severe global recession be higher actual capital level large bank year lead most recent recession vice chairman randal quarle say press release dodd frank stress test result detail bank capital holding pass fail regulator scenario economic downturn be first test june federal reserve release result comprehensive capital analysis review ccar determine much capital bank be allow return shareholder analyst see majority bank make payout exceed profit first time financial crisis like jpmorgan bank america well fargo don think generally today result everyone pass be big surprise anybody be largely expect raymond james manage director michael rise say analyst expect bank spend more dividend buyback federal reserve stress test actually be stricter year stress test scenario decline nation gdp bottom pre recession peak be tougher drop be modeled last year stock price plunge early next year last year stress test outlined drop bank be able unveil capital return plan come year follow release second set result next thursday test determine large capital buffer bank need protect financial crisis well fargo be elevated risk fail june test due oversight issue related account open scandal perhaps lack focus management exam due scandal rise say even everybody pass quantitatively fed regulator have historically make example more bank qualitative side tell ibd wouldn expect deviate historical pattern get next week ccar result share jpmorgan close essentially unchanged stock market today bank america rise well fargo dip citigroup gain goldman sachs fall morgan stanley ms slide close well fargo edge other fall get newsletter deliver inbox more info product service privacy policy term usegoldman analyst see state street stt well fargo northern trust ntrs able increase payout ratio most large cap trust bank well fargo jpmorgan chase bank america be see increase capital return dollar most vs not everyone be quite so bullish however like barclay jeffery raymond james see average payout approach mark not exceed still represent bumper increase payout addition analyst widely see average dividend come mark barclay have estimate shareholder top bank receive dividend buyback be quarter more look median bank total payout ratio approach dividend share repurchase increase ccar level barclay analyst jason goldberg say research note believe pace dividend increase exceed share repurchase be main reason cite increase payout large excess capital cushion low payout ratio large positive earning impact tax reform financial institution have be rake billion dollar additional profit thank lower taxe rise interest rate have be expect stress test guideline be release february gop new tax law be beneficial offset stricter demand fly ointment be current flatten yield curve lower profit bank make money difference long short term rate spread treasury year year yield have not be narrow flatten process also be interested bank be see pay most investor stress testwhy tougher bank stress test not hurt dividend buybacksibd stock day bank tech star set swing trade add chancesstock buy watch top ipos big small cap growth make money stock used slim investing system
8,NTRS,majority america biggest bank be expect pay shareholder more earn first time financial crisis year tougher stress test like jpmorgan chase jpm bank america bac well fargo wfc be lead charge federal reserve report dodd frank stress test result thursday show bank capital holding pass fail regulator scenario economic downturn follow thursday june fed release result comprehensive capital analysis review determine much capital bank be allow return shareholder individual bank have paid more earn be first time have happened majority top bank analyst goldman sachs expect bank follow be approve pay more earn next quarters credit suisse keefe bruyette wood also forecast majority bank be allow hand more capital make profit goldman expect state street stt well fargo northern trust ntrs be able increase payout ratio most large cap trust bank well fargo jpmorgan chase bank america be see increase capital return dollar most vs analyst expect bank spend more dividend buyback federal reserve stricter stress test year year scenario decline nation gdp bottom pre recession peak compare last year stock price plunge early next year last year test outlined drop share jpmorgan be stock market today broad sell bank america add well fargo rise get newsletter deliver inbox more info product service privacy policy term usenot everyone be quite so bullish however like barclay jeffery raymond james see average payout approach mark not exceed still represent bumper increase payout addition analyst widely see average dividend come mark barclay have estimate shareholder top bank receive dividend buyback quarter more be main reason cite increase payout large excess capital cushion low payout ratio large positive earning impact tax reform financial institution have be rake billion dollar additional profit thank lower taxe rise interest rate have be expect stress test guideline be release february gop new tax law be beneficial offset stricter demand also be interested tougher bank stress test not hurt dividend buybacksibd stock day bank tech star set swing trade add chance stock index shake trump trade war trim lossesstock buy watch top ipos big small cap growth make money stock used slim investing system
9,NTRS,keep watch list date be key make money stock market ibd help do regularly update stock screen ibd sector leader ibd big cap ipo leader table see stock have just be add remove list ibd display video id
