,ticker,content
0,HAL,halliburton hal say monday stress rail system make delivery sand used hydraulic fracture less predictable shale company be find work sand delivery be major issue oilfield service provider due rail stoppage exploration production company favor sand customize man make ceramic slickwater fracs rely high volume water rail system be experience high demand drive strong economic activity ceo jeff miller say conference call analyst be add stress rail miller think solution sand logistic issue be increase use local sand high quality northern white sand ship wisconsin have long be favorite shale producer be now look brown sand produce texas mine nearer bustling permian basin hydraulic fracture process pressure well surround rock reservoir collapse surrender oil require vast quantity sand prop open channel rupture stone oil gas flow well halliburton share erased intraday loss trade stock market today crude oil price erased early loss trade barrel hold year high monday get newsletter deliver inbox more info product service privacy policy term useearlier monday halliburton earning shot cent share revenue climb meet ep view analyst expect revenue accord zack investment research management be bullish north american land activity year say international pricing improve later year north america revenue jump year year international revenue rise activity land remain resilient customer have large portfolio economically viable project today commodity price environment miller say result improve activity land march achieve new record stage spread section well be be frac pressure pump market remain tight economic crisis venezuela weigh result latin america halliburton drilled longest lateral argentina promising vaca muerta shale play stage friday schlumberger slb report earning result line wall street estimate revenue little light baker hughe bhge report earning revenue beat schlumberger say doesn see spending increase oil gas industry year even crude price be highest level more year be interested energy stock industry news oil gas solar coalcrude oil price be sharply be bakken shale play back
1,HAL,take loss be inevitable part investing stock not particularly enjoyable don enter swing trade goal lose money easy hesitate come selling stock come right back sell just need be patient sort question cause doubt hesitation train shrug discomfort come further ahead time take loss be small be key factor be successful swing trader make room new stock provide portfolio new growth protect portfolio small loss turn big loss take halliburton hal stock joined ibd swingtrader jan breaking short handle yearlong cup handle halliburton have many thing go have just report earning beat analyst estimate top bottom line oil industry group be show strength oil minister saudi arabia be express interest continue deal russia reduce export finally market continue strong move rally government shutdown end also have extra confidence sector come successful trade diamondback energy fang be good day mark favor halliburton do not remain current trade long price action give early warning signal jan gain withered close large cap group mate schlumberger slb mcdermott mdr also struggle day suggest group weakness price action worsen next day turn be profit entry flat trade haliburton close lows day day row close hair day move average line jan market start show weak action halliburton exit swingtrader half hour left trading session halliburton be nearly day move average line make decision time give subscriber chance act close case miss quarter percent rally follow didn amount much stock drop few percentage point next couple day trade show loss just hesitation have only make problem stock drop follow week stand january lose trade lose only average meanwhile gain averaged month be time more winner loser rather bemoan loss think get protection further loss step closer get next gain more detail past trade be accessible subscriber trialist swingtrader free trial be available related swing trading strategy lessonscut loss quickly be key long term stock profitskeep loss small be critical portfolio progress
2,HAL,important metric look stock be higher relative strength rating halliburton hal now clear threshold jump tuesday proprietary rating track technical performance show stock price action last week measure other stock database history reveal best stock tend have rs rating north early stage move look winning stock try simple be now consider extend buy range clear buy point first stage cup handle see stock form new pattern follow buy opportunity week tight pullback day week move average earning growth drop last quarter revenue gain moved higher company hold rank peer oil gas field service industry group propetro pump schlumberger slb be also group highest rate stock related stock rise relative strength ratingswhy use ibd relative strength rating relative strength line help judge stock
3,HAL,superior energy service spn have relative strength rs rating upgrade thursday welcome improvement still short higher score prefer see look best stock buy watch factor watch closely be relative price strength ibd unique rating measure market leadership worst best score score show stock price behavior last week stack other stock database decade market research reveal best perform stock typically have higher rs rating early stage move see superior energy service continue rebound clear threshold see ibd help make more money stockssuperior energy service be work consolidation entry see break volume least average revenue growth fall last quarter earning share grow previous report superior energy service hold rank peer oil gas field service industry group newpark resource nr mammoth energy service tusk halliburton hal be top highly rate stock group get newsletter deliver inbox more info product service privacy policy term also ibd stock rating upgrade rise relative strengthwhy use ibd relative strength rating relative strength line help judge stock
4,HAL,look best stock buy watch focus rise relative price strength stock fit bill be oil state international ois see welcome improvement relative strength rs rating friday rise look best stock buy watch factor watch closely be relative price strength unique rating track technical performance used worst best score indicate stock price action trail week match rest market decade market research reveal best perform stock tend have better rs rating begin largest climb look winning stock try simple routineoil state international be not currently offer proper buy opportunity see stock go form base ignite new run regard fundamental company have post rise ep growth last report revenue gain have also rise same time frame oil state international earn rank peer oil gas field service industry group mammoth energy service tusk halliburton hal propetro pump be top highly rate stock group get newsletter deliver inbox more info product service privacy policy term also ibd stock rating upgrade rise relative strengthwhy use ibd relative strength rating relative strength line help judge stock
5,HAL,relative strength rs rating core laboratory nv clb enter new percentile thursday increase look best stock buy watch factor watch closely be relative price strength unique rating track market leadership used worst best score identify stock price action last week match other publicly trade company history reveal best stock tend have rs rating north early stage move see ibd help make more money stockscore laboratory nv be buy range climb entry cup handle proper buy range extend initial entry once stock hit benchmark best hold investing set buy opportunity company post earning growth last quarter sale gain come core laboratory nv earn rank peer oil gas field service industry group mammoth energy service tusk seacor ckh halliburton hal be top highly rate stock group get newsletter deliver inbox more info product service privacy policy term also stock be show improve price performance use ibd relative strength rating relative strength line help judge stock
6,HAL,welcome move core laboratory nv clb see relative strength rating improve thursday look best stock buy watch keep close eye relative price strength ibd proprietary rs rating track technical performance used worst best score identify stock price action trail week compare other publicly trade company year market history reveal market biggest winner typically have better rs rating begin biggest climb see core laboratory nv continue rebound hit benchmark look best stock buy watch start herecore laboratory nv be try complete consolidation buy point see stock clear price heavy volume earning growth increase last quarter sale fall next quarterly result be expect apr core laboratory nv hold rank peer oil gas field service industry group mammoth energy service tusk seacor ckh halliburton hal be top highly rate stock group get newsletter deliver inbox more info product service privacy policy term also stock be show improve price performance use ibd relative strength rating relative strength line help judge stock
7,HAL,stock close record high monday stretch january rally point investor have wonder get late party index be dull early trading picked pace headline flash news congressional leader have reach agreement end government shutdown many federal office be
8,HAL,major market average again hit record high monday report senate have enough vote reopen government have already see quite few high quality breakout monday be different halliburton hal be breaking stock market today surge cup handle entry
9,HAL,schlumberger slb world largest oilfield service company beat fourth quarter forecast friday expect oil company start spending more top oil watchdog predict oil output surge past saudi arabia russia year bullish signal spending production follow report season month shale producer emphasize spending discipline production growth then oil price hit year high shale producer have be cut expense many suddenly flush cash tax cut cite third party survey schlumberger expect increase north american investment increase international spending first growth year year see lower spending due slump crude output curb opec ally have translate tighter market ease supply glut have weigh price mean oil market be now balance previous oversupply discount be gradually be replace market tightness premium make increasingly positive global outlook business schlumberger ceo paal kibsgaard say statement international market be especially important schlumberger management say have time earning power north american land operation share close stock market today fall much crude price drop barrel edward jone analyst brian youngberg say schlumberger outlook comment be generally positive market have be disappoint lack dividend increase halliburton hal be schedule report result monday be more expose north america rise baker hughe bhge tap wednesday close flat oil gas equipment company national oilwell varco nov rally close national oilwell say result come prior expectation ibd take buy hold stock be risky head earning report here earning option strategy help cash post earning stock gain minimize risk weak quarter schlumberger adjust earning jump cent share revenue climb revenue north america rise quarter analyst be expect ep cent revenue accord zack investment research schlumberger take charge nearly related investment venezuela company also say be exit marine land seismic acquisition market book charge venezuelan investment sign memorandum understand occidental petroleum oxy year service project new mexico delaware basin well also monthly report friday international energy agency raise outlook growth oil production barrel day barrel enough top saudi arabia russia relentless growth see hit historic high barrel day production overtake saudi arabia rivale russia course provide opec opec restraint remain place iea say own monthly report thursday opec say shale producer lower break even cost now service company be raise rig labor cost so break even price be rise increase cost opec cite jpmorgan report find shale exploration production company achieve decent rate return barrel even cost rise be interested energy stock industry news oil gas solar coaldividend hike largest ipo ever lead oil story watch year
