,ticker,content
0,IR,french big pharma sanofi layer year plan drug launch say bring cumulative euro first year sale sanofi stock slip early trading stock market today diabetes outlook be soft
1,IR,sanofi sny issue update press release ahead ir thematic seminar new medicine seek reassure investor fire ceo follow weak quarterly report last month
2,IR,firm prepared presentation new drug include alirocumab cholesterol fighter co develop regeneron pharmaceutical regn now go brand name praluent recently approve multiple sclerosis pill lemtrada toujeo currently fda eu review update version bestselling sanofi diabetes drug lantus
3,IR,related note thursday fda also grant breakthrough therapy designation dupilumab drug develop same regeneron partnership alirocumab treatment atopic dermatitis
4,IR,leerink analyst seamus fernandez write note early thursday pipeline valuation be nearly twice own estimate still concern diabetes franchise be main issue sanofi report
5,IR,headline grab estimate product launch guidance sny global diabetes business be flat slightly grow constant exchange rate assume substantial conversion patient lantus toujeo europe be assume diabetes sale growth same period write
6,IR,fernandez add wasn sell widespread toujeo conversion especially light more competitive landscape similar product come online nordisk nvo eli lilly lly
7,IR,positive side write approval praluent be virtually assured merck mrk recent long term study prove lower ldl cholesterol really do lower death rate heart disease
8,IR,follow amy reeve twitter ibd_areeve french big pharma sanofi layer year plan drug launch say bring cumulative euro first year sale sanofi stock slip early trading stock market today diabetes outlook be soft sanofi sny issue update press release ahead ir thematic seminar new medicine seek reassure investor fire ceo follow weak quarterly report last month firm prepared presentation new drug include alirocumab cholesterol fighter co develop regeneron pharmaceutical regn now go brand name praluent recently approve multiple sclerosis pill lemtrada toujeo currently fda eu review update version bestselling sanofi diabetes drug lantus related note thursday fda also grant breakthrough therapy designation dupilumab drug develop same regeneron partnership alirocumab treatment atopic dermatitis leerink analyst seamus fernandez write note early thursday pipeline valuation be nearly twice own estimate still concern diabetes franchise be main issue sanofi report headline grab estimate product launch guidance sny global diabetes business be flat slightly grow constant exchange rate assume substantial conversion patient lantus toujeo europe be assume diabetes sale growth same period write fernandez add wasn sell widespread toujeo conversion especially light more competitive landscape similar product come online nordisk nvo eli lilly lly positive side write approval praluent be virtually assured merck mrk recent long term study prove lower ldl cholesterol really do lower death rate heart disease follow amy reeve twitter ibd_areeve
9,IR,decision oil gas equipment supplier cameron international cam sell centrifugal compression division ingersoll rand ir help cameron couple front accord new report rbc capital market cameron make oil gas pressure control separation gear used onshore offshore drill say monday be selling
10,IR,heating cool system maker ingersoll rand ir say have agree acquire centrifugal compression unit cameron international cam bring turbo air msg brand fold boost ingersoll compress air system service business share ingersoll rand rise stock market today centrifugal compression division cameron
11,IR,generic specialty drug giant actavis beat wall street third quarter estimate raise guidance early wednesday send stock new high close actavis agn earning exclude time item rise year earlier quarter share beating analyst consensus cent accord thomson reuter revenue
12,IR,new high picked pace tuesday remain level associate pure bullishness still combine new high major exchange hit highest almost week quality stock show list tuesday many new high be good news only already hold share new high stock extend
13,IR,iran nuclear talk reach roughly halfway point month timetable negotiating comprehensive agreement side report slow steady progress close gap deal yet positive sign be tentative plan floated month reduce threat pose iran heavy water reactor construction talk
14,IR,nothing promising corporate marriage make big splash wall street
15,IR,scenario have play water product industry leader pentair pnr stock have spurt company tie knot tyco international tyc tyco flow division september month announce plan
16,IR,stock stock merger create roughly year powerhouse flow control filtration equipment protection tyco flow complement pentair offering give strong position fast grow market include energy arena give nice lift revenue profit well generate cost synergy
17,IR,combo also give pentair opportunity apply pentair integrate management system tyco flow business goal boost efficiency performance productivity turn drive earning growth analyst say pim approach pentair call involve study set method process find new market opportunity speeding product development plan rollout try stay lean sharp company
18,IR,pentair be already big player water fluid system arena prior merger product range energy efficient pump point use filtration engineer pump fluid process system also have strong position technical solution product guard protect electronic electrical equipment such enclosure case make heat management equipment thermal management system
19,IR,tie tyco
20,IR,tyco flow maker flow control product add mix lineup include highly engineer valf control used energy general process mining water industry
21,IR,deal be say canaccord genuity analyst john quealy get pentair energy market weren player financial perspective double size company
22,IR,pentair post revenue estimate sale grow
23,IR,rationale deal be diversification say quealy
24,IR,prior merger say pentair be very strong water electrical equipment have minimis exposure energy meanwhile tyco be very strong energy related application add energy be area pentair intend participate
25,IR,combination give pentair more exposure energy application industrial sector double presence energy sector combine company say ceo randall hogan conference call march announce deal pentair expect transaction be highly accretive earning add cent share earning estimate combine company earning be greater share reflect synergy effort such streamline operation economy scale
26,IR,close deal add quealy pentair have encourage street hit earning target most recently dec pentair say statement remain commit target synergy transaction share ep goal
