,ticker,content
0,EQIX,monday session get bumpy start stock respond rise prospect greek debt default exit eurozone buyer quickly step lead index pare back open loss
1,EQIX,nasdaq slip furthest be just open dow jone industrial average drop apiece
2,EQIX,volume be firm nasdaq higher nyse compare action same time friday
3,EQIX,neither deal progress agreement greece eurozone creditor weekend stock market today well global market hang shadow tuesday deadline greece meet debt payment international monetary fund party be hold ground greece close bank july take country atms temporarily line monday prevent cripple run banking system
4,EQIX,europe market be sharply afternoon trade well earlier lows cac paris be mib index benchmark italy milan exchange be market asia also react greece eurozone situation help push china shanghai exchange much june high
5,EQIX,pending home sale slow abruptly national association realtor report sale rise sharply april increase just consensus expectation gain slower growth increase push sale fresh year high
6,EQIX,stock jpmorgan chase jpm notch dow biggest loss not quite oppenheimer downgrade stock perform outperform loss nasdaq hold less equinix eqix staple spls post deepest loss
7,EQIX,share gannett gci fall freshly spun unit tegna tgna rise tegna own provide service tv station nationwide run car com careerbuilder com company say release gannett concentrate publish newspaper include flagship usa today market
8,EQIX,ibd list cirrus logic crus crumble more then pare loss slip moved austin texas base chip developer further day move average lose grip line support heavy volume decline friday
9,EQIX,santander consumer usa sc trim loss less stock be week high monday session get bumpy start stock respond rise prospect greek debt default exit eurozone buyer quickly step lead index pare back open loss nasdaq slip furthest be just open dow jone industrial average drop apiece volume be firm nasdaq higher nyse compare action same time friday neither deal progress agreement greece eurozone creditor weekend stock market today well global market hang shadow tuesday deadline greece meet debt payment international monetary fund party be hold ground greece close bank july take country atms temporarily line monday prevent cripple run banking system europe market be sharply afternoon trade well earlier lows cac paris be mib index benchmark italy milan exchange be market asia also react greece eurozone situation help push china shanghai exchange much june high pending home sale slow abruptly national association realtor report sale rise sharply april increase just consensus expectation gain slower growth increase push sale fresh year high stock jpmorgan chase jpm notch dow biggest loss not quite oppenheimer downgrade stock perform outperform loss nasdaq hold less equinix eqix staple spls post deepest loss share gannett gci fall freshly spun unit tegna tgna rise tegna own provide service tv station nationwide run car com careerbuilder com company say release gannett concentrate publish newspaper include flagship usa today market ibd list cirrus logic crus crumble more then pare loss slip moved austin texas base chip developer further day move average lose grip line support heavy volume decline friday santander consumer usa sc trim loss less stock be week high
10,EQIX,alibaba group hold be flex cloud compute muscle asia europe also china commerce leader expansion road map alibaba baba have sell cloud compute service china lag far leader amazon web service cloud compute arm commerce giant amazon com amzn alibaba cloud compute unit call aliyun
11,EQIX,stock take beating tuesday top rate issue mostly hold better major index highly rate tech stock hold tight make big move be cdk global cdk inphi iphi equinix eqix cdk be trading just high reach stock break buy point
12,EQIX,equinix eqix sudden takeover bid base telecitygroup have agree merge interxion hold spur yet more datum center operator jump industry fray analyst say potential acquirer takeover target include digital realty trust dlr coresite realty cor equinix stock be morning trading stock
13,EQIX,new datum center construction biggest name technology landscape mean boom time ahead arista network anet provider hardware software next generation datum center thus conclude brent bracelin analyst pacific crest security cite new datum center work apple aapl microsoft msft facebook fb google googl reason be optimistic maker cloud networking product arista compete cisco system csco number other vendor bracelin raise price target arista stock share arista network stock be more midday trading stock market today month high arista make ipo last june peaked september stock year hold so so ibd relative strength rating accelerate workload migration public cloud microsoft azure amazon com amzn amazon web service increase investment hybrid alternative be contribute substantial increase new datum center construction bracelin write research note late thursday new datum center expansion plan microsoft google facebook equinix eqix other be lead indicator cloud infrastructure bracelin say partnership arista hewlett packard hpq announce earlier week help company reach new customer meaningfully broaden arista distribution channel base hp large network reseller
14,EQIX,stock faltered early trade thursday healthy improvement midwest manufacturing picture
15,EQIX,nasdaq slump stall dow jone industrial average backed volume rise nasdaq be higher nyse compare trade same time wednesday
16,EQIX,stock market today receive mixed send labor commerce department report sharp drop weekly unemployment claim gain worker income march less estimate gain consumer spending
17,EQIX,better news come kingsbury international institute supply management report chicago purchasing manager index jump march number be highest january expectation gain new order lead surge ism note business be unconcerned possible pending change federal reserve policy
18,EQIX,lead stock be motion good bad early trade
19,EQIX,drug wholesaler abc leap sell fiscal second quarter sale earning beat chesterbrook pa company report jump earning revenue gain analyst have expect earning gain management hoist full year earning guidance well consensus view gap gain send share new high extend well flat base january
20,EQIX,harman international industry har crumble open maker high end audio entertainment gear report disappointing fiscal third quarter result earning revenue stopping well short consensus expectation loss marked clear sell signal harman send share week move average heavy trade
21,EQIX,commscope hold comm jump higher earning slip less expect revenue fall more project management trim guidance analyst estimate company reassert full year earning guidance range line projection company also report federal regulator have terminate antitrust proceedings regard company propose acquisition te connectivity tel telecom enterprise wireless business commscope have be mild consolidation early march
