,ticker,content
0,FE,power utility stock moved higher midday trading stock market today positive pricing outlook tie recent auction procure power supply part state washington friday pjm interconnection regional transmission organization operate electric power grid state complete
1,FE,union pacific unp be upgrade rbc capital market bullishness growth prospect well rail sector general
2,FE,note release tuesday morning rbc analyst spracklin upgrade union pacific outperform sector perform raise price target stock
3,FE,continue favor rail sector consider market fundamental be supportive sustainable increase freight rate volume level next year note
4,FE,meanwhile say unite pacific have benefit strong growth prospect low earning volatility
5,FE,positive thesis unite pacific reflect company low risk high growth profile limit coal exposure healthy balance sheet unparalleled access mexico unique growth opportunity chemical intermodal spracklin add
6,FE,unite pacific share set new high monday adjust stock split fall slightly stock market today be still more start year
7,FE,part uptick be due strength railroad sector ibd transportation rail group rank industry track be year date top rate stock group be canadian pacific railway cp canadian national railway cni
8,FE,report release last month analyst trefis say union pacific see decent growth automotive sector partly easy access mexico
9,FE,union pacific high automotive carload be drive fact cater automotive shipment mexico trefis say be enabled access mexico gateway
10,FE,union pacific main competitor geographic basis berkshire hathaway brka burlington northern santa fe have access only gateway trefis say csx csx norfolk southern nsc have direct access mexico railroad network be limit eastern side mississippi river union pacific unp be upgrade rbc capital market bullishness growth prospect well rail sector general note release tuesday morning rbc analyst spracklin upgrade union pacific outperform sector perform raise price target stock continue favor rail sector consider market fundamental be supportive sustainable increase freight rate volume level next year note meanwhile say unite pacific have benefit strong growth prospect low earning volatility positive thesis unite pacific reflect company low risk high growth profile limit coal exposure healthy balance sheet unparalleled access mexico unique growth opportunity chemical intermodal spracklin add unite pacific share set new high monday adjust stock split fall slightly stock market today be still more start year part uptick be due strength railroad sector ibd transportation rail group rank industry track be year date top rate stock group be canadian pacific railway cp canadian national railway cni report release last month analyst trefis say union pacific see decent growth automotive sector partly easy access mexico union pacific high automotive carload be drive fact cater automotive shipment mexico trefis say be enabled access mexico gateway union pacific main competitor geographic basis berkshire hathaway brka burlington northern santa fe have access only gateway trefis say csx csx norfolk southern nsc have direct access mexico railroad network be limit eastern side mississippi river
11,FE,successfully bring more economy health care financial service industry political control first term president obama make clear last week priority second term be go energy sector purpose white house orchestrated release
12,FE,important metric look stock be higher relative strength rating firstenergy fe clear benchmark thursday jump thursday look best stock buy watch factor watch closely be relative price strength ibd proprietary rs rating measure technical performance used worst best score identify stock price performance last week match other publicly trade company history reveal best stock often have rs rating begin biggest climb look best stock buy watch start herefirstenergy be trading buy range move past buy point flat base once stock move higher initial entry consider extend buy range earning growth decline last quarter sale rise look next report jul company earn rank peer utility electric power industry group aes aes be top rank stock group get newsletter deliver inbox more info product service privacy policy term useget instant access more trading idea exclusive stock list ibd proprietary rating only also ibd stock rating upgrade rise relative strengthwhy use ibd relative strength rating relative strength line help judge stock
13,FE,new high watcher tend come camp first camp like see many new high point marketwide strength second camp prefer stock post new high rest stock market be quiet even negative be useful identify potential market leader monday be day latter group few stock be post new high stock stand firstenergy fe rise new high monday volume average electric utility crossed buy point akron ohio base firstenergy grow earning past quarters revenue increase end quarters decline revenue firstenergy stock be year date vs electric utility group dividend yield be dividend growth rate be negative trend yield begin early firstenergy slash dividend payout third time firstenergy blame business condition company shift focus reinvestment regulate operation goal be stability growth strategy appear be work pretax margin be last year best year return equity be also year high curo group holding curo be december initial public offer company provide banking service curo call underbanked founder riverside calif base wichita kan curo qualify emerge growth company jumpstart business startup act law reduce report requirement cut business cost curo report profit cent share then step earning street expect earning increase year stock have clear ipo basis debut most recent be monday curo hit new high clear buy point curo rank group stock checkup investor com related trump hoover stance tariff sink stock stock play trouncing marketthe nuclear option dividend investingbear take command slap bull
14,FE,drugmaker actavis act beat analyst estimate top bottom line thursday affirm guidance pending completion buyout forest laboratory frx
15,FE,stock be morning trading stock market today touch time high third straight day stock be extend early december week tight pattern rank latest ibd
16,FE,actavis make share quarter exclude time item double year earlier number beating analyst consensus cent sale jump estimate
17,FE,company affirm guidance issue investor day last month say update complete forest lab buy expect close midyear previous guidance call revenue least last year ep vs last year
18,FE,actavis buyout warner chilcott last year obvious pump year year comparison ceo paul bisaro say statement birth control pill generess fe urology drug rapaflo see double digit sale growth last year company legacy generic business also see important product launch include knockoff endo endp painkiller lidoderm eli lilly lly antidepressant cymbalta
19,FE,actavis tuesday cancele earning conference call give lengthy conference call executive have day discuss forest buyout
20,FE,meanwhile wall street continue digest news massive acquisition leerink analyst jason gerberry write client note thursday be incrementally more positive deal have lunch ceo note integration cost saving probably be quickly realize also say plan pursue bolt acquisition point especially key emerge market russia latin america southeast asia
21,FE,follow amy reeve twitter ibd_areeve drugmaker actavis act beat analyst estimate top bottom line thursday affirm guidance pending completion buyout forest laboratory frx stock be morning trading stock market today touch time high third straight day stock be extend early december week tight pattern rank latest ibd actavis make share quarter exclude time item double year earlier number beating analyst consensus cent sale jump estimate company affirm guidance issue investor day last month say update complete forest lab buy expect close midyear previous guidance call revenue least last year ep vs last year actavis buyout warner chilcott last year obvious pump year year comparison ceo paul bisaro say statement birth control pill generess fe urology drug rapaflo see double digit sale growth last year company legacy generic business also see important product launch include knockoff endo endp painkiller lidoderm eli lilly lly antidepressant cymbalta actavis tuesday cancele earning conference call give lengthy conference call executive have day discuss forest buyout meanwhile wall street continue digest news massive acquisition leerink analyst jason gerberry write client note thursday be incrementally more positive deal have lunch ceo note integration cost saving probably be quickly realize also say plan pursue bolt acquisition point especially key emerge market russia latin america southeast asia follow amy reeve twitter ibd_areeve
