,ticker,content
0,RHT,red hat rht thursday report fiscal first quarter revenue profit top estimate current quarter guidance miss expectation share plunge extend trading xred hat say adjust earning be cent share year revenue rise top analyst estimate year earlier raleigh base company earn cent share sale analyst expect enterprise software maker report earning cent sale period end current quarter red hat forecast revenue vs estimate year earlier company say expect adjust profit cent share analyst have project cent share get newsletter deliver inbox more info product service privacy policy term company lower full year fiscal revenue outlook cite currency exchange rate continue expect strong demand hybrid cloud enable technology chief financial officer eric shander say news release give headwind have develop foreign exchange rate time be adjust full year total revenue guidance approximately solely account change exchange rate share maker open source cloud software plunge hour trading stock market today red hat fall thursday regular session share have soar year thursday market close red hat be rank ibd roster fast grow company company linux operate system run server datum center operated many large company red hat have pivot core linux business build app development platform move business workload public cloud service provider such amazon com amzn related cloud compute find top cloud stock track industry trend
1,RHT,red hat rht be get boost growth cloud compute be come expense older software product customer shift spending say analyst downgrade stock ahead earning thursday michael turit analyst raymond james say customer be buy less company jboss middleware tool be result transition cloud product such openshift say turit downgrade red hat market perform check european reseller be mostly strong turit say note client tuesday however do confirm company warning legacy middleware fiscal subscription revenue be slow application move container cloud lower visibility growth year get newsletter deliver inbox more info product service privacy policy term company linux operate system run server datum center operated many large company red hat have pivot core linux open source business build cloud friendly app development platform used red hat software container corporate developer build custom apps private datum center move workload public cloud enterprise software maker report fiscal first quarter earning late thursday analyst estimate profit growth cent share revenue rise analyst day company say emerge technology segment now have annual run rate most come cloud revenue such openshift share red hat slip close stock market today broad sell technology firm investor worry china trade war be come related link red hat morphed linux pioneer cloud compute playersoftware stock fly high ipos drive valuation suffersell take profit hold here be several guideline followchart read basic buy point mark time real find great growth stock learn spot flat base bullish chart pattern
2,RHT,jpmorgan mid cap growth fund hlgex have more double performance broad market form so far year go thursday fund be vs big cap bogey accord morningstar inc thank lead stock palo alto network panw red hat rht godaddy gddy stock happen be technology sector weighting make fund largest sector march sector second biggest overweight vs fund russell midcap growth index bench mark still fund have sector weighting least reflect midcap fund diversification fund also aim company lead competitive position durable business model ability sustain growth fund outsize bet technology have limit fund manager timothy parton felise tell shareholder commentary overweight position technology narrow quarter pare back semiconductor position technology overweight be drive exposure software video game addition overweight tech be find attractive investment opportunity financial get newsletter deliver inbox more info product service privacy policy term usered hat be software provider take interactive electronic art ea be video game holding financial advisor brokerage td ameritrade amtd be financial service hold palo alto be network security business stock rank ibd security software industry group turn group rank group so stock be top dog top perform group get way part earn ibd best possible composite rating stock composite rating higher be consider leader stock also have year earning share growth rate red hat be lead provider open source software base linux operate system company have be ramp revenue new product openshift openstack cloud compute earning share grow past quarters tuesday company release red hat virtualization software let host computer run multiple isolate virtual environment call guest virtual machine vms still stock pull back monday tuesday wednesday host security tool provider godaddy have ep growth past quarters ep pullback prior stanza recent second quarter earning report godaddy say have customer march be jump year earlier ep be cent revenue rise top analyst expectation stock palo alto red hat godaddy happen be member ibd roster growth stock ibd take godaddy be former stock swingtrader exclusive ibd feature help take advantage short term trend apply rule ibd slim investing system swing trading environment detail past trade be accessible swingtrade subscriber trialist free trial be available take look td ameritrade investment service provider be close buy point stock be buy point late april fiscal result fail clear forecast send share other holding copart cprt run salvage vehicle auction insurance company other ep growth have accelerate quarters grow past frame be rank stock ibd retail wholesale auto part group thank such trait straight year annual ep growth revenue growth most recent quarters hlgex be institutional share class fund available retirement plan individual retail investor also access class share osgix also retirement saving easiest way save need much retirement saving age income
3,RHT,dow jone future edge lower tuesday morning future nasdaq future dow jone component index member home depot hd report weaker expect sale meanwhile year treasury yield trade recent year high year yield hold post crisis peak dow jone index nasdaq composite eke small gain monday many top stock sell salesforce crm red hat rht workday wday splunk splk servicenow now top stock hot software sector suffer significant loss software stalwart end last week buy range recent breakout come lackluster volume suggest lack conviction mutual fund other institutional buyer splunk come volume be normal investor look least increase market elephant load stock do so extend period propel share price big buyer stock struggle advance low volume breakout work workday have successful average volume earlier year odd be less favorable get newsletter deliver inbox more info product service privacy policy term usesalesforce red hat splunk servicenow fall back entry point monday stock market trading red hat splunk sink heavy volume workday close just double bottom base entry software group be monday worst performer industry track ibd include rate enterprise software group include salesforce workday servicenow splunk be part database software group red hat be desktop software group also have significant loss top stock have star composite rating red hat splunk servicenow have best possible composite rating salesforce have workday ibd composite rating combine several proprietary rating single score big historical stock winner often post composite rating start run investor never buy stock rating alone dow jone future fall vs fair value future retreat nasdaq future dip vs fair value home depot top earning fall short sale stock fall premarket overnight chinese economic datum be mixed april industrial output top view retail sale fix asset investment growth be weakest yearsred hat close monday entry salesforce com retreat undercut buy point splunk skid vs trigger point servicenow lose vs buy point buy point be still valid stock workday dip just entry be interested big picture monday session be stinker bullsodd fed rate hike top treasury yield risetrump give best leverage china trade talk bean alibaba more leader form bullish double bottom basis
4,RHT,future dow jone future nasdaq future fall modestly tuesday morning dow jone rise monday hit resistance day line investor await president donald trump tuesday afternoon announcement withdraw iran nuclear deal alibaba baba salesforce crm red hat rht splunk splk servicenow now be top stock buy point particularly bullish trait index dow jone nasdaq composite extend friday strong rally however dow jone briefly crossed day move average once again find resistance key level president trump tweet announce iran nuclear deal decision et announcement seem sap stock market rally crude oil future retreat barrel electronic trading crude future be still just tuesday morning crude price oil stock have rally rise odd trump exit iran deal investor appear lock profit ahead announcement stock market be key juncture especially many top stock break set buy point get newsletter deliver inbox more info product service privacy policy term usealibaba salesforce red hat splunk servicenow boast best possible composite rating ibd composite rating combine several key factor include earning single score time top stock often boast composite rating more start big run meanwhile stock have relative strength line record high relative strength line track stock performance vs index offer easy well find true leader good market bad rs line hit new high ground stock do be especially bullish salesforce red hat splunk servicenow be software stock software sector have be leader stock market future future be vs fair value dow jone future sank nasdaq future be be interested big picture dow retreat crucial testbreakout watch rank software stock salesforce buy zonenvidia stock break ahead earning reportapple nvidia be buy top stock be set same bullish base
5,RHT,look arista network anet red hat rht servicenow now host analyst day week nutanix ntnx hold annual user conference product road map profit margin outlook revenue goal new market opportunity microscope nutanix arista network chance ease worry technology stock investor nutanix stock fall april bloomberg report have engineering delay new cloud compute offer company be expect hold dinner meeting analyst tandem next user conference nutanix software manage network storage server infrastructure private cloud compute platform emerge market call piper jaffray analyst meanwhile speculate report nutanix make good acquisition target cisco system csco get newsletter deliver inbox more info product service privacy policy term use cisco strategy likely focus more smaller software focuse asset apps security segment piper jaffray analyst andrew nowinski however vmware vmw develop more networking solution believe strategic rationale acquire nutanix be increase nutanix have be consolidate buy point share gain close monday regular session share arista network rank ibd roster growth stock fall size first quarter beat guidance disappoint big run monday share surge finish analyst expect hear more arista upcoming product marketing strategy analyst differ arista target so call enterprise campus market industry term selling networking gear corporate network connect multiple building branch office arista sell switch speed communication rack computer server packed datum center primary customer be tech internet company talk cisco have be gain share high performance part market red hat rank ibd roster growth stock hold summit customer conference week analyst day tuesday highlight likely include exciting new partnership announcement keynote microsoft msft scott guthrie executive vp cloud enterprise several new product announcement say matthew hedberg rbc capital analyst report red hat leader maker open source linux software have be ramp revenue new product openshift openstack cloud compute stock climb monday past buy point servicenow kick knowledge conference monday analyst day company belong ibd computer software enterprise group be rank industry group software provider expand core business information technology service management also know itsm new market margin free cash flow outlook be interest analyst have set revenue goal servicenow also have be consolidate buy point share gain close also be interested apple powerful lead top move hot stock now buy rangesell take profit hold here be several guideline followchart read basic buy point mark time real opportunity
6,RHT,consecutive quarters strong result guidance red hat rht throw curve wall street provide lower expect guidance current quarter year cause stock plummet friday xshare maker open source cloud software close stock market today red hat stock trigger ibd sell signal crash week move average biggest volume least month lower guidance come red hat report fiscal first quarter earning market close thursday blow past expectation be good news bad news come conference call follow suggest weakness ahead have otherwise be solid growth platform friday tumble red hat stock be last month be several reason lower guidance include unfavorable foreign exchange rate increase competition be also unexpected weakness subscription revenue renewal customer be also re evaluate business plan get newsletter deliver inbox more info product service privacy policy term use follow string strong quarters red hat beat raise estimate come back earth bit due number seem be company specific headwind write rbc capital market analyst matthew hedberg research note client hedberg cut price target red hat company say adjust earning fiscal first quarter be cent share year period revenue rise month end result top analyst estimate current quarter red hat forecast revenue midpoint vs analyst estimate company say expect adjust profit cent share analyst have project cent share red hat founder provide open source linux software product company use run server datum center cloud compute operation company also provide app development platform move business workload public cloud service provider key point call remainder fiscal be transition red hat middleware franchise customer be pause related project consider container drive platform write keybanc capital market analyst alex kurtz research note client kurtz maintain rating overweight price target continue expect strong demand hybrid cloud enable technology chief financial officer eric shander say news release related red hat downgrade cloud compute growth hit legacy softwarecloud compute find top cloud stock track industry trend
7,RHT,ibd member red hat rht be potential buy range earning tap sometime jun trading buy point second stage flat base understand buy stock just ahead earning involve risk typically don have enough time build profit cushion latest quarterly number come be sure follow sound buy sell rule minimize exposure look best stock buy watch start heretop bottom line growth moved higher last quarter earning be compare prior report revenue increase analyst expect ep growth quarter growth full year earning estimate full year be recently revise upward red hat have composite rating earn rank peer computer software desktop industry group adobe system adbe microsoft msft be also group highest rate stock note date earning report be subject change check company update get newsletter deliver inbox more info product service privacy policy term also earning calendar analyst estimate stock watchnew option strategy limit risk earning
8,RHT,get ready earning season look stock potential buy range ahead next quarterly report company fit bill be ibd member red hat rht expect report jun trading approximately buy point third stage flat base keep mind buy just stock report be risky ep sale miss send sharply lower minimize exposure wait see company report market react used option strategy earning season be way put position profit minimize potential downside see ibd help make more money stocksr hat see earning sale growth rise last quarter earning share increase revenue rise analyst expect ep growth quarter growth full year annual growth estimate be recently revise upward red hat have composite rating earn rank peer computer software desktop industry group red hat rht microsoft msft be also group highest rate stock note date earning report be subject change check company update get newsletter deliver inbox more info product service privacy policy term also earning calendar analyst estimate stock watchnew option strategy limit risk earning
9,RHT,red hat rht stock manage gain day market analyst raise price target datum center software provider wake view top earning share red hat gap more point settle back gain close stock market today company be lead maker open source linux software red hat report fiscal fourth quarter sale earning top expectation forecast full year fiscal revenue view grow consensus view be red hat push container software cloud compute workload drive growth fiscal be year red hat prove once be longer trick linux pony broaden portfolio more strategic area such software container infrastructure automation say jason analyst william blair get newsletter deliver inbox more info product service privacy policy term say software container provide efficient way package software code application come standardized unit run uniformly virtually computer server idea container be isolate application know environment help prevent unwanted interaction other install software system library say company openshift software work container technology late january red hat acquire coreo sell container orchestration platform container orchestration enable company manage cluster container single system say other analyst also be upbeat raleigh base company cloud compute move believe red hat remain well position adoption hybrid cloud service container momentum accelerate matthew hedberg rbc capital analyst say note client tuesday red hat be rank ibd roster growth stock company say adjust fiscal fourth quarter earning be cent share year revenue rise red hat project full year revenue range solidly estimate also be interested chart read basic buy point mark time real best stock buy watch start heresell take profit hold here be several guideline follow
