,ticker,content
0,AAP,advance auto part aap have relative strength rs rating upgrade thursday welcome improvement still short higher score prefer see look best stock buy watch factor watch closely be relative price strength ibd unique rating identify share price movement worst best score score show stock price performance trail week stack other stock database year market history show stock go make biggest gain tend have rs rating early stage move see advance auto part continue rebound clear threshold look best stock buy watch start hereadvance auto part be buy range breaking past buy point double bottom proper buy range extend initial entry once stock hit benchmark best set buy opportunity company see earning sale growth rise last quarter earning share increase revenue rise company hold rank peer retail wholesale auto industry group copart cprt be rank stock group get newsletter deliver inbox more info product service privacy policy term also stock be show improve technical action use ibd relative strength rating relative strength line help judge stock
1,AAP,important metric look stock be higher relative strength rating advance auto part aap just hit mark jump friday look best stock buy watch factor watch closely be relative price strength unique rating measure market leadership show stock price action last week measure other stock major index year market history show best perform stock typically have rs rating north early stage move look best stock buy watch start hereadvance auto part be buy range clear entry double bottom once stock move higher initial entry consider proper buy zone earning grow last quarter prior report revenue also increase advance auto part earn rank peer retail wholesale auto industry group copart cprt be rank stock group get newsletter deliver inbox more info product service privacy policy term also stock rise relative strength ratingswhy use ibd relative strength rating relative strength line help judge stock
2,AAP,monday advance auto part aap get positive adjustment relative strength rs rating try find best stock buy watch keep close eye relative price strength ibd unique rs rating measure technical performance show stock price movement last week measure other stock database year market history show stock go make biggest gain tend have better rs rating launch largest climb see advance auto part continue rebound hit benchmark look best stock buy watch start hereadvance auto part be try complete double bottom entry see stock clear price heavy trading earning share growth decline company latest report sale rise keep eye company next round number company hold rank peer retail wholesale auto industry group copart cprt reilly automotive orly monro muffler brake mnro be top highly rate stock group get newsletter deliver inbox more info product service privacy policy term also ibd stock rating upgrade rise relative strengthwhy use ibd relative strength rating relative strength line help judge stock
3,AAP,welcome move advance auto part aap see relative strength rating improve monday re research best stock buy watch be sure pay attention relative price strength ibd proprietary rs rating track market leadership used worst best score show stock price action last week stack other stock database year market history reveal market biggest winner often have rs rating north launch biggest climb see advance auto part continue rebound hit benchmark see ibd help make more money stocksadvance auto part be build consolidation entry see stock break heavy volume earning share growth fall company most recent quarterly report top line rise prior report company earn rank peer retail wholesale auto industry group copart cprt lkq lkq reilly automotive orly be top highly rate stock group get newsletter deliver inbox more info product service privacy policy term also ibd stock rating upgrade rise relative strengthwhy use ibd relative strength rating relative strength line help judge stock
4,AAP,regulation facebook privacy crisis grow so too be call government regulate include republican tech industry mark zuckerberg be wrong utah republican rep chris stewart example tell cnn actually think probably be time regulate facebook fb other social medium company company gather private information monetize speaking china development forum beij apple appl chairman tim cook say ask facebook think certain situation be so dire have become so large probably well craft regulation be necessary zuckerberg say not sure shouldn be regulate add actually think question be more be right regulation rather yes be regulate so everyone seemingly agreement include very company heart current scandal not regulate company let leave aside moment government spectacularly bad track record come regulation include most recently financial crisis heavily regulate banking industry get newsletter deliver inbox more info product service privacy policy term first question ask be company facebook be regulate here tim cook answer ability anyone know ve be browse year contact be contact be thing intimate detail life own point view shouldn exist cook leave be bit information facebook have user just bit information apple have own customer have be volunteer ve agree company privacy provision do mention consumer often volunteer personal information exchange benefit service such grocery store discount card company facebook apple google googl other be interested such datum not snoop create more personalize experience better target ad have cook anyone else matter make case private sector handle issue faster more efficiently few dozen bureaucrat washington grind thousand new rule facebook user be free cancel account switch other social medium service think facebook privacy protection be insufficient exactly many be do right now wake cambridge analytica scandal deletefacebook even trend twitter facebook be buy full page ad newspaper proclaim facebook protect information doesn deserve promising do better cook also labor delusion government be capable well craft regulation such thing exist see mostly government regulation manage make thing require endless new rule deal distortion previous one create regulation tend impede progress not accelerate more often not hurt very consumer be suppose help raise price block competition don think so look federal communication commission long terrible history consumer harm ibd have detailed bigger problem here call regulation particularly come industry conventional wisdom have company oppose regulation opposite be more often case least come large company have note space big business often lobby regulation big company hire army lobbyist make sure rule be written advantage absorb cost comply regulation same be not true smaller competitor result regulation end protect exist industry giant say facebook want thwart new competition airline industry bitterly fought deregulation late auto company urge federal fuel economy standard philip morris backed tobacco regulation goldman sachs support heavy handed dodd frank banking regulation admit goldman be biggest beneficiary reform block support federal regulation tax preparer be self interest not consumer protection prompt google facebook netflix nflx other aggressively support fcc massively intrusive net neutrality regulation then fight repeal have facebook abused trust member seem obvious facebook be pay mistake likely continue do so facebook have violate law deserve get court meanwhile message other social medium company be loud clear violate consumer trust own peril time regulator get craft rule social medium company problem have already be dealt also funny obama harvest facebook datum million user everyone cheereduber lyft be hurt mass transit nothing wrong thathalf loaf dodd frank reform be better none
5,AAP,stock jump tuesday open chip company automaker tesla tsla rally positive tariff news china autozone azo advance auto part aap lead retailer rise earning report dow industrial gain pop start bell general electric ge lead dow stock micron technology mu autozone advance auto part take early lead nasdaq composite climb micron nxp semiconductor nxpi lift nasdaq dow industrial remain well january high index have gain respectively last bounce day support be relatively comfortable holding pattern day move average get newsletter deliver inbox more info product service privacy policy term nasdaq stage bounce day line early april have gain be bit more march high mark fiat chrysler fcau lead early advance automaker more news report say china finance ministry announce plan reduce tariff import vehicle fiat share be trading buy point cup handle base general motor gm swung ford add general electric lead dow advance ge share jump monday company announce offload transportation unit wabtec wab deal ge share be find support week move average early ibd stock micron technology jump nearly early action company announce late monday launch share buyback initiative earlier day memory chip maker raise fiscal third quarter earning guidance well consensus view gain lift stock buy point late stage cup base earning news photronic plab spiked brookfield conn base company turn broad revenue earning beat fiscal second quarter also management guide third quarter sale earning expectation stock month downtrend trade retailer kohl kss reversed open gain drop report better expect earning first quarter however revenue growth stop just short forecast stock finished monday session buy point first stage double bottom base country largest auto part retailer also report deliver mixed result autozone gain open trade advance auto climb almost ibd leaderboard stock pure storage pstg pare early loss less report earning result analyst maintain buy overweight rating stock datum storage leader beat first quarter sale earning forecast late monday light economic calendar tuesday be lead richmond federal reserve bank regional manufacturing index due et overseas asian stock market clock mixed session hong kong hang seng index tokyo nikkei take loss europe market gain strength afternoon trade london ftse frankfurt dax jump respectively cac paris trail gain be interested top stock get handle buy point be breaking big picture snap market trend facebook ceo hot seat again tjx intuit earning investing action planthese retail stock include amazon be buy pointsapple turnaround teach crucial lesson investing success
6,AAP,sense auto part retailer get crushed bull market stock rise year reilly automotive orly end almost start autozone azo fall advance auto part aap tank stock group collectively fall first half year
7,AAP,stock open narrow gain wednesday mcdonald mcd apple aapl lead dow investor look afternoon release minute federal reserve nasdaq composite pop start bell apple jump fang stock tech leader gain ground dow jone industrial average add post gain advance auto part aap spiked top index report big revenue earning beat fourth quarter other auto part name also rally autozone azo rise more reilly auto orly more economic news researcher markit release preliminary composite purchasing manager index february et january exist home sale be expect national association realtor et et minute federal open market committee january meeting be release note be scour sign fed be consider up rate hike outlook increase year be also speculation regard temporary increase inflation target more dollar be rise ahead fed minute place pressure commodity benchmark oil trade copper be mcdonald jump head dow early trade walmart wmt add early action raymond james power price target stock massive sell follow report tuesday loss erased stock gain leave share lowest level company report third quarter result nov amazon com amzn rise mkm partner hoist stock price target tuesday stock run market rise firm trade move continue stock rebound support week move average push share almost profit take level follow flat base january
8,AAP,tjx tjx miss revenue view dick sporting good dks warn earning advance auto part aap turn mixed result tuesday estimate earning rise share sale gain result ep include cent impact hurricane revenue comp sale be flat view increase outlook ep midpoint consensus view stock share tumble stock market today tjx momentarily peek day move average monday still remain well longer term day line tjx be parent maxx home good estimate profit drop cent share revenue rise comp sale rise result ep cent revenue comp sale growth outlook ep vs consensus view company also plan invest private brand commerce other item give investment continue gross margin pressure approximately flat comp sale expect earning diluted share decline much say ceo edward stack statement analyst see ep stock share sank hit intraday dick have have rough year share halve value so far calendar estimate tumble ep revenue slip result ep revenue comp sale stock auto part supplier shot similar dick advance auto part share have lose half value year date related penney stock surge crush beat macy soar earning kohl reverse upadida boss talk amazon retail strategy kanye real impacttesla volkswagen google just make move future auto
9,AAP,stock dove lower wednesday open sell asia mixed earning news help propel early decline dow jone industrial average shed wal mart wmt goldman sachs gs jpmorgan jpm open bottom index also drop nasdaq composite dig apple aapl tesla tsla post early decline more market china japan tumble broad base selling wednesday hong kong hang seng index tokyo nikkei falter latter point nikkei first weekly loss first week september benchmark gain intraday high tuesday selling carry european trade frankfurt dax dive cac paris slump london ftse be afternoon session blackstone group bx president chief executive hamilton james tell politico stock have build expectation tax cut include federal tax package head vote house thursday call potential failure effort modest negative market don think huge driver market don think market be go tank mean blackstone share trade early action wal mart lead dow decline feel early pull follow target tgt third quarter report target open lower report smaller expect third quarter earning decline revenue growth line analyst forecast management warn highly competitive holiday season share end june low attempt climb month consolidation apple post early loss possibly due quarterly result report taiwan wednesday hon hai precision also know foxconn assemble apple iphone other product hon hai earning fall almost half analyst expectation largely owing iphone production problem decline put apple share less buy point clear oct investor want review rule stock give gain buy point oil related name post biggest early decline oil price backed threaten second day decline drill contractor ensco esv transocean rig diamond offshore do drop more sorl auto part sorl rocket higher report earning gain advance revenue third quarter move follow tuesday gain rival advanced auto part aap follow third quarter result advanced auto dip open car lot operator cargurus carg drive ahead open trade report sale gain earning cent share third quarter raise fourth quarter revenue guidance consensus view new issue end tuesday october ipo price ibd stock yy yy swung jeffery upgrade share buy hold yy report healthy third quarter beat late tuesday gain put stock buy range rebound support week move average consumer price datum be mixed october labor department putt consumer price index month september gain line estimate core price energy food rise prior month gain also line forecast manufacturing growth slow sharply november leave new york federal reserve empire state manufacturing survey month be unexpected spike october well expectation more mild slowdown read retail sale also slow edge just october accord commerce department estimate be still better downshift gain expect economist sale have jump september auto sale gas sale rise just projection advance september business inventory estimate also commerce department arrive et follow energy information administration weekly oil stockpile report et cisco system csco sally beauty sbh be few company schedule report today close related big picture stock fall modestly few warning light key earning be tap investing action planit just take day stock trigger rare hold ruletrump be close big win tax cut obamacare
