,ticker,content
0,BHF,here be stock add zack rank strong sell list today altisource portfolio solution asps free report be integrate service provider real estate mortgage industry zack consensus estimate current year earning have be revise downward last day bay commercial bank bcml free report be provider commercial banking product service zack consensus estimate current year earning have be revise downward last day brighthouse financial inc bhf free report be provider annuity life insurance product zack consensus estimate current year earning have be revise downward last day brookfield infrastructure partner bip free report be owner operator transport energy utility infrastructure business zack consensus estimate current year earning have be revise downward last day cpb inc cpf free report be provider banking service zack consensus estimate current year earning have be revise downward last day view entire zack rank list
1,BHF,here be stock add zack rank strong sell list today autoweb inc auto free report be provider automotive marketing service zack consensus estimate current year earning have be revise downward last day brighthouse financial inc bhf free report be provider variety annuity life insurance product zack consensus estimate current year earning have be revise downward last day compass diversify holding llc codi free report be owner operator private equity firm zack consensus estimate current year earning have be revise downward last day credit suisse group ag cs free report be provider financial service globe zack consensus estimate current year earning have be revise downward last day eagle pharmaceutical inc egrx free report be developer injectable product used critical care oncology zack consensus estimate current year earning have be revise downward last day view entire zack rank list
2,BHF,here be stock add zack rank strong sell list today altisource portfolio solution asps free report be integrate service provider real estate mortgage industry zack consensus estimate current year earning have be revise downward last day american vanguard corporation avd free report be developer manufacturer specialty chemical zack consensus estimate current year earning have be revise downward last day bcb bancorp inc bcbp free report be provider banking service product zack consensus estimate current year earning have be revise downward last day ballard power system inc bldp free report be designer nad manufacturer proton exchange membrane pem fuel cell product zack consensus estimate current year earning have be revise more downward last day brighthouse financial inc bhf free report be provider annuity life insurance product zack consensus estimate current year earning have be revise downward last day view entire zack rank list
3,BHF,here be stock add zack rank strong sell list today american home rent amh free report be provider single family home rental service zack consensus estimate current year earning have be revise downward last day american international group inc aig free report be provider insurance product commercial institutional individual customer zack consensus estimate current year earning have be revise downward last day ampco pittsburgh corporation ap free report be manufacturer seller custom design engineering product zack consensus estimate current year earning have be revise downward last day therapeutic inc anik free report be provider medicine degenerative orthopedic disease zack consensus estimate current year earning have be revise downward last day brighthouse financial inc bhf free report be provider annuity life insurance product zack consensus estimate current year earning have be revise downward last day view entire zack rank list
4,BHF,fourth quarter earning season be full swing member elite index have report financial number already latest earning outlook performance indicate increase total earning higher revenue beat ratio be impressive company surpass bottom line expectation outperform top line encourage note finance sector zack sector have deliver strong performance now earning outlook earning grow higher revenue industry sneak insurance industry integral component finance sector be likely perform slightly better fourth quarter compare third however insurer underwriting profitability be still anticipate bear brunt california wildfire quarter be report downside be further likely add wo catastrophe modele firm air worldwide estimate cat loss approximately however such massive loss lead insure brave price hike remain flat due not so active catastrophe environment turn have even help improve premium well drive top line also prudent underwriting practice aid insurer weather cat event net investment income important ingredient insurer top line be expect have substantially improve back rise interest rate environment interest rate have be increase slower pace impact rate hike be clearly visible insurer investment portfolio notably fed keep promise rate raise last be december have buoy enough optimism investor diverse product offering wide geographical footprint strong client retention be anticipate have enhance insurer performance yet be report quarter moreover tax reform policy enact december slash tax rate be estimate benefit insurance industry considerable degree lower tax rate aid company bottom line boost margin directly additionally tax cut be project make insurer more competitive globally let find follow insurer be place ahead quarterly release feb occurrence california wildfire fourth quarter loews corporation free report be likely have experience higher catastrophe loss hurt company underwriting profitability fourth quarter increase expense be anticipate have weigh desire margin expansion hurt multus line insurer overall performance turn nonetheless company have possibly display better expect result loews hotel also diamond offshore segment gain higher contract drill revenue cost containment read more catastrophe loss impact loews earning zack consensus estimate fourth quarter earning cent share reflect year year decrease loews carry zack rank buy increase predictive power esp however earning esp leave surprise prediction inconclusive company need positive esp be confident earning surprise see complete list today zack strong buy rank stock here loews corporation price ep surprise loews corporation price ep surprise loews corporation quoteincrease new business well solid retention cna financial corporation cna free report likely have drive substantial improvement net premium earn rise interest rate environment insurer be anticipate have report higher net investment income rise interest rate environment insurer be anticipate have report higher net investment income read more higher premium aid cna financial earning zack consensus estimate earning cent share soon be report quarter remain flat year year cna financial sport zack rank increase predictive power esp further combine earning esp make confident earning surprise cna financial corporation price ep surprise cna financial corporation price ep surprise cna financial corporation uncover best stock buy sell re report earning esp filter arch capital group ltd acgl free report carry zack rank hold however combination arch capital favorable zack rank earning esp make surprise prediction difficult zack consensus estimate fourth quarter earning share remain flat year year arch capital group ltd price ep surprise arch capital group ltd price ep surprise arch capital group ltd financial inc bhf free report carry zack rank zack consensus estimate earning be peg share be report period combination brighthouse financial bullish zack rank earning esp make confident earning surprise time brighthouse financial inc price ep surprise brighthouse financial inc price ep surprise brighthouse financial inc hottest tech mega trend year generate global revenue predict blast roof fame investor mark cuban say produce world first trillionaire still leave plenty money regular investor make right trade early see zack best stock play trend
5,BHF,loews corporation free report be slate report fourth quarter result feb market open last quarter company deliver positive earning surprise let see thing be shape announcement factor be consider occurrence california wildfire fourth quarter loews be likely have experience higher catastrophe loss soon be report quarter turn hurt company underwriting profitability also render volatility earning fact zack consensus estimate fourth quarter earning be peg cent share reflect year year decline moreover increase expense be anticipate have weigh desire margin expansion hurt multus line insurer overall performance turn nonetheless company have possibly display better expect result loews hotel soon be report period fact particular segment have benefit higher equity income universal orlando joint venture property reflect segment improve earning revenue additionally company diamond offshore do free report segment gain higher contract drill revenue cost containment yet be report quarter be estimate have experience favorable factor lead higher contribution diamond offshore earning whispersour proven model do not conclusively show loews be likely beat earning quarter be stock need have positive earning esp favorable zack rank strong buy buy hold happen be not case here see zack esp loews have earning esp uncover best stock buy sell be report earning esp filter loews corporation price ep surprise loews corporation price ep surprise loews corporation quote zack rank loews hold zack rank increase predictive power esp however company need positive esp be confident earning surprise thus combination leave surprise prediction inconclusive caution sell rate stock go earning announcement especially company be see negative estimate revision stock considersome stock worth consider finance sector right combination element surpass estimate time be follow brighthouse financial inc bhf free report be set report fourth quarter earning feb company have earning esp zack rank see complete list today zack rank stock here sun life financial inc slf free report have earning esp zack rank company be slate release fourth quarter earning feb hottest tech mega trend year generate global revenue predict blast roof fame investor mark cuban say produce world first trillionaire still leave plenty money regular investor make right trade early see zack best stock play trend
6,BHF,expect cna financial corporation cna free report surpass expectation fourth quarter result market open feb likely positive surprise proven model show cna financial have right combination key ingredient beat estimate quarter zack esp cna financial have earning esp be most accurate estimate cent be higher zack consensus estimate cent positive esp indicate likely earning surprise uncover best stock buy sell re report earning esp filter cna financial corporation price ep surprise cna financial corporation price ep surprise cna financial corporation quote zack rank cna financial sport zack rank strong buy increase predictive power esp stock favorable zack rank buy hold positive earning esp have significantly higher chance earning beat conversely sell rate stock never be consider go earning announcement especially company be see negative estimate revision factor drive better expect earningscna financial be likely have witness substantial improvement net premium earn soon be report quarter fuel increase new business well solid retention fact zack consensus estimate metric period be peg reflect rise prior year quarter give impressive track record maintain combine ratio favorable level spite challenge operate environment property casualty insurer have experience improvement same upside signify superior underwriting discipline zack consensus estimate combine ratio be peg represent improvement basis point year year basis additionally rise interest rate environment insurer be anticipate have report higher net investment income also improve limit partnership return be estimate have contribute increase investment income however be insurer cna financial have possibly incur higher catastrophe loss due california wildfire occur fourth quarter turn affect company underwriting profitability hamper insurer overall performance extent also company probably have incur higher expense primarily due increase net incur claim benefit amortization defer acquisition cost rise expense be likely restrict operate margin expansion hurt company overall profitability turn other stock considersome other stock worth consider finance sector right combination element exceed estimate time be follow brighthouse financial inc bhf free report be set report fourth quarter earning feb stock have earning esp zack rank see complete list today zack rank stock here sun life financial inc slf free report have earning esp zack rank company be slate release fourth quarter earning feb are management are free report have earning esp zack rank company be schedule announce fourth quarter earning feb hottest tech mega trend year generate global revenue predict blast roof fame investor mark cuban say produce world first trillionaire still leave plenty money regular investor make right trade early see zack best stock play trend
7,BHF,investor be always look stock be poise beat earning season brighthouse financial inc bhf free report be such company firm have earning come pretty soon event be shape quite nicely report be brighthouse financial be see favorable earning estimate revision activity late be generally precursor earning beat analyst raise estimate right earning most date information possible be pretty good indicator favorable trend surface bhf report fact most accurate estimate current quarter be currently share bhf compare broader zack consensus estimate share suggest analyst have very recently bump estimate bhf give stock zack earning esp head earning season brighthouse financial inc price ep surprise brighthouse financial inc price ep surprise brighthouse financial inc quotewhy be important positive read zack earning esp have proven be very powerful produce positive surprise outperform market recent year backtest show stock have positive earning esp zack rank hold better show positive surprise nearly time have return average annual return see more top earning esp stock here give bhf have zack rank buy esp positive territory investor want consider stock ahead earning see complete list today zack rank strong buy stock here clearly recent earning estimate revision suggest good thing be ahead brighthouse financial beat be card upcoming report make fortune shift electric car here stock idea consider much petroleum year lithium power soon shake world create millionaire reshape geo politic soon electric vehicle evs be cheaper gas guzzler be already reach mile single charge battery price plummet charge station set multiply company stand stock buy accord zack research not think see ticker free
8,BHF,fourth quarter earning season have kick elite index member have already report result earning company grow higher revenue earning outlook finance sector have kick start earning jan earning be expect increase higher revenue be improvement precede quarter performance third quarter be impact soft performance insurance industry due series hurricane be devastate silver line cloudhowever fourth quarter be not badly affected third quarter period be estimate suffer due california wildfire magnitude be softer hurricane harvey wreak havoc last august follow irma marium well earthquake report release california department insurance insurance claim have crossed catastrophe modele firm air worldwide estimate loss be nonetheless insurer have already suffer bruise third quarter be likely have weather fourth quarter cat loss too nevertheless underwriting profitability have suffer due californian wildfire increase catastrophe induce fluctuation underwriting result insurer have braced prudent underwriting practice withstand loss extent also insurer have brave rate hike have remain flat quite time due not so active catastrophe environment improve rate environmentamid bad news be reason insurer cheer fed keep promise rate hike december rate hike have be make interest rate now stand also outgoing fed chairperson janet yellen reiterate expectation raise rate thrice twice owing gradually improve rate environment investment result have also markedly improve historical lows tax reform president donald trump have sign tax cut job act law dec tax reform policy overhaul tax code year lower corporate tax burden move be likely act impetus aid margin expansion earning outlook estimate have start move north expect earning growth go point law enactment however due reduction tax rate insurer be writing defer tax asset turn adversely impact risk base capitalization level also reduce net income encourage economic dataan improve employment situation inflation approach ease dollar momentum oil price point better economic scenario fed official expect unemployment decline gdp be predict grow inflation rate be estimate revive housing market be expect boost insurable exposure premium written stronger corporate bond improve real estate market help curtail credit related investment loss price insurance industry have score better index onset fourth quarter ride core strength favorable macro environment industry have gain elite index have rise industry insurance industry be further divide component fall top half industry best average zack rank zack industry rank life accident health property casualty multiline be rank brokerage fall top slot stock initiative have diversify portfolio merger consolidation accelerate growth expand globally prudent underwriting capital influx effective capital deployment enhance shareholder value position insurer solid base odd help zack stock screener shortlist insurance stock carry bullish zack rank solid growth score witness upward estimate revision last day boast long term earning growth least share company have also gain more last week see complete list today zack rank strong buy stock here progressive corporation pgr free report provide personal commercial property casualty insurance other specialty property casualty insurance related service primarily unite state zack rank growth score bltg zack consensus estimate have be raise month price gain cigna corporation ci free report provide insurance related product service unite state rank growth score altg zack consensus estimate have be raise month price gain selective insurance group inc sigi free report provide insurance product service unite state zack rank growth score bltg zack consensus estimate have be raise month price gain brighthouse financial inc bhf free report provide life insurance annuity solution unite state zack rank growth score bltg zack consensus estimate have be raise month price gain zack editor chief go stockfull disclosure kevin matra now have more own money particular stock other believe short term profit potential also prospect more double today reveal explain surprising move new special report download free
9,BHF,new year have be dominate cryptocurrency blockchain technology unlikely company such kodak jump bandwagon announce new kodakcoin kodakone platform just day retail power have also fared well many retailer report solid holiday shopping result help lift share major chain include sear macy free report kohl kss free report target tgt free report also read retail stock sear macy kohl be surge say other company outside trendy industry have also perform well let take look surge stock be worth consider right now ss technology holding inc ssnc free report investment financial management technology firm focus software related service see stock price soar wednesday hit new week high share ss technology climb come report surface company be advanced talk buy dst system inc share cash accord reuter potential deal be announce early week ss be currently zack rank buy firm be also currently trading respectable earning mark major discount compare computer software industry average top ss cash flow growth rate crush industry average help facilitate move such company current dst acquisition talk look ahead company full year earning be project jump hit share base current zack consensus estimate intuitive surgical inc isrg free report intuitive surgical stock hit new week high share company see stock price pop wednesday movement come robotic assist surgical equipment firm announce strong preliminary fourth quarter full year result intuitive now expect post revenue mark year year jump company be currently zack rank buy earn grade growth style score system current zack consensus estimate call intuitive earning hit share mark nearly climb year period top company current cash flow growth rate crush medical instrument industry average help intuitive continue innovate go forward brighthouse financial inc bhf free report provider annuity life insurance establish metlife meet see stock price jump brighthouse climb come just day metlife announce launch insurance base investment company start company metlife digital venture metlife digital accelerator brighthouse be currently zack rank buy rock overall vgm score support grade value grade growth momentum style score system company be currently trading earning be almost discount compare industry average top brighthouse ratio fall well insurance life insurance industry average look ahead company full year ep be project skyrocket reach share base current zack consensus estimate look stock skyrocket upside zack have just release special report boom investment opportunity legal marijuana ignited new referendum legislation industry be expect blast already robust early investor stand make kill have be ready act know just look see pot trade re target
