,ticker,content
0,HII,friday huntington ingall industry hii clear noteworthy technical benchmark see relative strength rs rating jump percentile improvement day ibd unique rs rating identify technical performance used worst best score indicate stock price performance trail week match rest market year market history show top perform stock typically have rs rating north launch biggest price move look winning stock try simple ingall industry be now consider extend buy range clear buy point fifth stage cup handle see stock form new pattern follow buy opportunity week tight pullback day week line huntington ingall industry show ep growth latest quarterly report revenue rise company earn rank peer aerospace defense industry group heico hei heico heia rockwell collin col be top highly rate stock group related defense aerospace stock watch industry newswhich stock be show improve price performance use ibd relative strength rating relative strength line help judge stock
1,HII,huntington ingall industry hii stock hit new high thursday naval shipbuilder announce fourth quarter result easily top estimate
2,HII,designer builder ship navy coast guard report jump earning share well expectation share revenue climb better view
3,HII,share jump new high stock market today huntington ingall be form spinoff defense contractor northrop grumman noc
4,HII,huntington ingall shipbuilding division report rise revenue newport news shipbuilding division report increase revenue
5,HII,total backlog be end end
6,HII,prospect defense contractor backlog rise pentagon outlined new budget show more investment go expensive high tech program such lockheed martin lmt northrop global hawk unmanned system
7,HII,budget also curb number littoral combat ship make lockheed australia austal favor develop new class frigate
8,HII,defense department have be favore smart weapon require fewer troop operate effort cut military spending keep troop front line budget be approve army be smallest
9,HII,follow gillian rich twitter ibd_grich huntington ingall industry hii stock hit new high thursday naval shipbuilder announce fourth quarter result easily top estimate designer builder ship navy coast guard report jump earning share well expectation share revenue climb better view share jump new high stock market today huntington ingall be form spinoff defense contractor northrop grumman noc huntington ingall shipbuilding division report rise revenue newport news shipbuilding division report increase revenue total backlog be end end prospect defense contractor backlog rise pentagon outlined new budget show more investment go expensive high tech program such lockheed martin lmt northrop global hawk unmanned system budget also curb number littoral combat ship make lockheed australia austal favor develop new class frigate defense department have be favore smart weapon require fewer troop operate effort cut military spending keep troop front line budget be approve army be smallest follow gillian rich twitter ibd_grich
10,HII,friday prove be unusual session growth style stock income type utility rally nearly lockstep broad late afternoon advance stock market today xmeanwhile member aerospace defense industry group continue have hot start ibd aerospace defense industry group have vault year date vs less gain news report ibd air force be rush build next generation fighter jet lockheed martin lmt find nice support rise day move average fast slide stock early february gain extend military jet warfare system giant advance past week flat base nearly lockheed pay quarterly cash dividend share give stock annualize yield better yield meanwhile least additional company same industry group hold composite rating higher scale include teledyne tech tdy heico hei curtiss cw rockwell collin col spirit aerosystem spr huntington ingall hii general dynamic gd klx klxi compare ibd rating stock peer same industry group used stock checkup speed fundamental analysis focus rise relative strength line be paint blue ibd chart fast rise rs line mean stock be sharply outperform et dow utility average shot more higher beating gain nasdaq composite dow jone industrial average gain nearly component rally point more dow utility group be big laggard so far fall much december peak yet dividend rich defensive play be get relief report member federal reserve fomc policy board be hint continue go slow approach raise cost money quarter point hike short term fed fund rate be likely bag next month meeting interest rate future trader still see less chance year end fed raise fed fund rate more time current target range be majority future trader track cme group see range rise rate still be much lower expect month forward earning yield be depend wall street investment strategist trust meanwhile investor buy back long term bond yield benchmark treasury year bond edge earlier week yield hit high creep closer january peak key psychological level institutional investor go back military supplier group huntington ingall recently break month flat base buy point buy zone go notice submarine navy class destroyer builder daily chart huntington relative strength line have ascend new high ground bullish sign klx be find buy support day move average second time cup shape base oct first second pullback day week line offer timely entry establish new position lead stock add small amount share winning core position faang stock google search engine operator alphabet googl look poise finish second straight week internet content titan be just friday advance be eighth session stock be also more week nasdaq alphabet have turn impressive rebound tickle day move average feb see daily chart megacap tech market value be share price time share outstanding bounce sharply intraday low feb then finished big whale volume bullish now alphabet be new base less time peak recent correction head toe be too deep be potential flat base correction be also too narrow time serve cup cup handle so keep watch also keep eye alphabet proprietary rating relative price strength rating be not great ibd stock checkup decent mature large cap very best growth company tend show rs rating high more however alphabet now be view potential new big cap leader alphabet composite rating be grand elsewhere bitcoin investment trust gbtc rally more follow positive report south korea fact allow certain type transaction digital currency however note frequently ibd stock market today column close end fund have very long way go form legitimate new base stage potential new point universal display oled get hammer again fall massive volume expert organic light emit tvs smartphone display report stout earning growth revenue jump however former stock market leader have already trigger key sell signal universal slam day move average huge trade jan stock trigger golden rule investing slide most recent late stage base buy point other market persistent rise crude oil seem confirm recent weakness dollar well optimism global economy not just opec continue willingness limit production wti term future rise barrel mark week high year date high wti be last see late january wti price have not touch level late november get ibd market prep tech report newsletter free please follow saito chung twitter ibd_dchung more commentary financial market top stock related ge stay dow jone industrial find excellent growth stock be new hot ipos time stock market do follow work be current stock market direction build good watch list check stock annotate chart
11,HII,lockheed martin lmt raytheon rtn northrop grumman noc other defense stock fall tuesday sector continue sell begin last week xlockheed share also tumble last week maker fail raise cash flow guidance report first quarter result weigh hope bigger dividend year treasury yield top first time make dividend pay stock be less attractive relative debt tuesday year yield rise high highest month lehman bro go bankrupt pull back meanwhile year yield climb defense stock have be set basis near buy range head earning last week now basis have be wipe lockheed share tumble close stock market today receive contract late monday pentagon international customer sustainment edward jone reiterate buy rating lockheed note late tuesday say geopolitical tension remain high military still need modernize defense stock such lockheed have likely fall recently value be historically high earning be not pristine enough investor edward jone add additionally be reaction ease tension korean peninsula northrop fall lowest january defense contractor result beat wall street estimate last week didn raise cash flow guidance say drop run air force gps satellite contract surveillance equipment developer technology lll sank lowest november shipbuilder huntinton ingall hii lose get newsletter deliver inbox more info product service privacy policy term usemeanwhile other defense stock see less dramatic move boee ba ease raytheon share fall last week maker patriot missile defense system report strong earning raise full year outlook leader north south korea meet friday discuss end korean war tuesday side start dismantle loudspeaker used broadcast propaganda message north korean border raytheon still see strong antimissile defense demand peace talk cfo toby brien tell ibd see demand region world doesn see slow time soon regional customer continue modernize arsenal increase demand new capability be interested defense aerospace stock watch industry newsair force urge new hypersonic weapon mindset faster invest stock market start simple routine
12,HII,here weekly investing action plan need know investor come week earning season be here again give top company chance provide more detail tax cut recently sign law change guidance profit come year delta air line dal
13,HII,navy be push multiship order aircraft carrier help reduce cost debate remain need such large warship adversary develop sophisticated weapon put greater risk xnavy secretary richard spencer tell wall street journal shipbuilder suggest buy aircraft carrier time ask industry service reduce cost huntington ingall hii be spun northrop grumman noc be only prime contractor aircraft carrier tighten government supply equipment have very efficient hull build be start get saving be very meaningful spencer say didn say much be save critic be increasingly question need carrier now adversary have weapon reduce effectiveness example china df longer range df ship ballistic missile have be dub carrier killer russia oscar ii class submarine be design counter carrier emergence such weapon come spiraling cost carrier now cost have operate farther away battle stretch effective range aircraft carry spencer tell journal navy still view carrier key element have technology protect currently congress only approve purchase carrier time pentagon be push other bulk order save money top defense official be seek plane order lockheed martin lmt hope such block buy save share huntington ingall be cent stock market today lockheed share rise still buy range breaking flat base entry point last month northrop rise buy range general dynamic gd also make navy warship advanced be still buy territory ibd take thousand publicly trade company choose quickly find best stock buy right now good start point be regularly review screen highlight top rate equity debate aircraft carrier long term effectiveness come president trump want expand navy fleet ship today last year congressional budget office say navy save stop build new aircraft carrier money be used buy less expensive smaller ship related president trump republican still face defense spending showdowndefense aerospace stock watch industry newsstock buy watch top ipos big small cap growth stockslooking best stock buy watch start here
14,HII,nasdaq composite eke small gain tuesday harsh distribution day index monday several interesting name pop new high screen healthcare service group hcsg rise eighth gain session try clear flat base buy point share rise company provide
15,HII,huntington ingall industry hii have relative strength rs rating upgrade wednesday welcome improvement still better score prefer see unique rating identify market leadership show stock price movement last week measure other stock database decade market research show market biggest winner often have rs rating early stage move see huntington ingall industry continue rebound clear threshold huntington ingall industry be build cup handle entry see stock clear price heavy trade later stage pattern investor be aware involve more risk huntington ingall industry see earning sale growth rise last quarter earning share increase revenue rise huntington ingall industry earn rank peer aerospace defense industry group mercury system mrcy rockwell collin col heico heia be top highly rate stock group related defense aerospace stock watch industry newsstock rise relative strength ratingswhy use ibd relative strength rating relative strength line help judge stock
16,HII,pentagon be draft budget proposal fiscal year first fully show trump administration vision military spending event afghanistan korean peninsula navy weigh white house priority defense dollar budget be mostly just try recover readiness didn look sustainment new investment capability say andrew hunter director defense industrial initiative group csis president trump be reportedly go announce deployment more troop part long await plan afghanistan address nation tonight et hunter say isn major increase so defense contractor afghanistan be unlikely see big spike business troop buildup also mean trump win withdraw troop produce huge negative company trump have decide scale back commitment withdrawal engage afghan security force couldn stay hunter tell ibd maker ground vehicle general dynamic gd get boost well company help maintain vehicle afghan military sale low cost super tucano aircraft used fledgling afghan air force mission also get boost hunter add plane performance afghanistan have implication arsenal too air force be look possibly buy low cost attack aircraft reduce wear tear more advanced fighter cut operate expense mission continue middle east super tucano make jointly privately hold sierra nevada brazil embraer erj be participate air force experiment light attack aircraft textron txt scorpion wolverine longsword technology lll south korea force conduct previously schedule joint military exercise week pressure north korea china cancel event war game prompt north korea ratchet pressure again pull back threat launch missile guam hunter say missile defense spending have increase meet short term demand more intercept addition longer term note office management budget put memo last week put missile defense top priority list raytheon rtn make patriot system lockheed martin lmt build terminal high altitude area defense system be currently deploy outside seoul boee ba be prime ground base midcourse defense system used protect related north korea threat loom here missile defense work late sunday uss john mccain guide missile destroyer build huntington ingall industry hii bath iron work collide oil tanker east busy malacca strait sailor be currently missingthe ship be equip lockheed ship base aegis missile defense system forward deploy tension increase north korea be second accident navy fleet last month sailor uss fitzgerald be kill accident coast japan june latest collision raise question navy readiness potentially lead re emphasis training budget share lockheed be stock market today boee dip raytheon lose general dynamic ease textron drop embraer fall related watch army stryker fire new russia weaponsdefense aerospace stock watch industry news
17,HII,surprise budget accord president trump democrat wednesday left open important question regard defense funding trump grand plan increase military spending boost troop level be good news defense contractor lockheed martin lmt raytheon rtn northrop grumman noc congress return capitol hill start september much smaller
18,HII,consider name put watch list focus stock higher rs rating huntington ingall industry hii just clear benchmark upgrade unique rating identify technical performance used worst best score identify stock price performance last week match rest market decade market research reveal market biggest winner typically have rs rating north begin biggest price move huntington ingall industry be try complete cup handle buy point see break volume least average note fifth stage base later stage pattern work have greater failure rate point stock have already climb substantially top bottom line growth moved higher company most recent quarter earning be compare prior report revenue increase huntington ingall industry hold rank peer aerospace defense industry group mercury system mrcy heico hei heico heia be top highly rate stock group related defense aerospace stock watch industry newswhich stock be show improve price performance use ibd relative strength rating relative strength line help judge stock
19,HII,huntington ingall industry hii see welcome improvement relative strength rs rating thursday increase ibd proprietary rs rating identify technical performance show stock price movement last week compare other stock database year market history reveal top perform stock typically have rs rating begin largest price move see huntington ingall industry continue show renew price strength clear threshold huntington ingall industry be work cup handle buy point see clear price heavy trading keep mind later stage consolidation be riskier earlier stage pattern earning grow last quarter prior report revenue also increase company earn rank peer aerospace defense industry group mercury system mrcy heico heia heico hei be top highly rate stock group related defense aerospace stock watch industry newsstock rise relative strength ratingswhy use ibd relative strength rating relative strength line help judge stock
20,HII,huntington ingall industry hii see welcome improvement relative strength rs rating monday upgrade ibd proprietary rating track price movement worst best score rating show stock price movement trail week stack other stock database year market history show market biggest winner often have rs rating early stage move see huntington ingall industry continue show renew price strength clear threshold huntington ingall industry be build cup handle entry see stock break heavy volume later stage pattern investor be aware be less likely lead significant gain company post negative growth top bottom line last quarter company be expect release next quarterly number aug company earn rank peer aerospace defense industry group mercury system mrcy heico heia heico hei be top highly rate stock group related defense aerospace stock watch industry newsibd stock rating upgrade rise relative strengthwhy use ibd relative strength rating relative strength line help judge stock
21,HII,here weekly investing action plan need know investor come week second quarter begin dow jone industrial average have lose momentum nasdaq be back track week feature routine corporate report tesla tsla come crucial
22,HII,trump administration monday tossed first pitch president first budget campaign propose new defense spending corresponding trim federal discretionary budget fund agency include state department environmental protection agency push begin bloomberg report budget amendment pentagon
23,HII,president trump budget request call increase defense spending give defense department latitude extra money go accord reuter report earlier worry white house budget chief be stingy pentagon omb director mick mulvaney be fiscal hawk sequester backer be house representative white house budget proposal seek offset budget cut equal defense department boost other area discretionary spending proposal have more money allot ship military aircraft have more robust presence key international waterway chokepoint official tell reuter lockheed martin lmt share rise stock market today near buy point cup base northrop grumman noc advanced way entry raytheon rtn picked still buy range breaking last week boee ba climb general dynamic gd advanced huntington ingall hii ibd take even trump ramp defense spending analyst massive buildup scale be see president ronald reagan be unlikely increase defense spending be funded cut state department environmental protection agency other military agency accord reuter report win include cut social security medicare treasury secretary steven mnuchin say fox news sunday additional specific weren available trump reveal tuesday night address joint session congress campaign promise increase navy fleet ship least add least combat fighter air force also vow boost army rank marine corps remain be see white house plan balance increase weapon procurement send more money big defense contractor increase personnel spending require putt money housing chow hall uniform medical care additional dollar warplane come trump blast high military aircraft cost vow get better deal lockheed suggest buy update boee super hornet instead related trump obamacare repeal tax cut vow big infrastructure boosttrump silent ex im bank hint big boee super hornet stock jump president trump vow spend big
24,HII,lockheed martin lmt point friday upcoming contract next batch fighter create job texas thousand more supplier production stealth fighter hit full speed next few year earlier ceo marillyn hewson meet president elect donald trump follow latest complaint program cost meeting lockheed say be deal additional significantly reduce cost echo comment pentagon program office last month cost likely come tenth batch fighter december hewson meet trump president elect mar lago resort florida trump tweet cost be control say ask boee ba price comparable super hornet trump wednesday call program again say re go have competition go be beautiful thing lockheed share climb stock market today be day move average fall prior session boee tick confirm big spicejet aircraft order earlier friday lockheed pentagon be talk next order month confirmation hearing thursday retire marine gen james mattis trump defense secretary nominee backed program say fighter be critical own air superiority future stealth characteristic electronic capability inherent airplane mattis also empathize trump have way show lack support just want bang buck other defense ceo be make trip see trump huntington ingall industry hii aircraft carrier general dynamic gd lockheed littoral combat ship northrop grumman noc be next big defense program fire president elect trump be clearly not shy express opinion have major effect defense industry mark cancian senior advisor center strategic international study tell ibd wednesday huntington ingall rise northrop edge general dynamic climb trump have also blast drugmaker amgen amgn biogen biib get away murder also take aim general motor gm last week send make model chevy cruze car dealer tax free border gm fought back say cruze sedan be build only small number cruze hatchback build mexico be sell related pentagon spending trump put money mouth be air force layer big early decision trump administration
25,HII,washington chief naval operation adm john richardson say lockheed martin lmt have capability be completely different level boee ba super hornet president elect donald trump have suggest compete more advanced stealth jet defense sponsored event tuesday richardson say super hornet be consider generation fighter be upgrade generation fighter note navy carrier air wing consist generation fighter foreseeable future need say be gen capability need supplement healthy cadre advanced super hornet address trump complaint cost vow lower richardson add need capability need get very best price taxpayer share lockheed be close stock market today northrop grumman noc major subcontractor be unite technology utx pratt whitney unit make engine slip boee dip expectation bigger shipbuilding budget richardson say navy prioritize resource ship be be build now such destroyer attack submarine amphibious warfare ship industrial base be ready respond call more ship richardson say share shipbuilder general dynamic gd lose close rival huntington ingall hii fall related lockheed note job production hike trump blast costsair force layer big early decision trump administration
26,HII,first president elect donald trump take aim boee ba air force replacement program then target lockheed martin lmt suggest pentagon buy more boee super hornet instead so pentagon program be next get trump treatment trump have say build navy fleet ship current ramp come high cost lockheed be trump crosshair again be build littoral combat ship separate team make australia austal general dynamic gd be build different version lcs ship be design operate coastal littoral water program be already come scrutiny earlier month senate arm service committee chairman john mccain blast navy spending ship cost ship have nearly double key capability mine countermeasure have be delay trump decide navy purchase more ship total cost lockheed share fall stock market today general dynamic dip huntington ingall hii be currently build uss john kennedy second ford class aircraft carrier project cost list option congressional budget office say report earlier month navy save stop build new aircraft carrier current ship be just carrier free fund buy less expensive smaller ship achieve trump goal boost size fleet huntington ingall share be trump want build america nuclear arsenal win come cheaply cost northrop grumman noc bomber replace cold war era boee be big question mark air force have decline give specific figure say adversary be able infer capability mccain have be critical approach argue taxpayer deserve know much be spending plane air force have put development cost long range strike bomber plane cost dollar analyst estimate total acquisition cost northrop share edge lower america nuclear missile be near end life span need be replace summer air force release request proposal ballistic missile replace boee minuteman system ground base strategic deterrent estimate cost be year report pentagon office independent cost assessment say estimate be too low billion dollar accord bloomberg report air force also need long range standoff nuclear cruise missile replace boee agm air launch cruise missile program likely come cost related here lockheed lose order boee safter trump blast here good bad ugly
27,HII,here investing action plan thursday need know investor come day delta air line dal lead way quarterly earning report big cap company taiwan semiconductor tsm provide early clue apple aapl iphone sale consumer tech giant earning also keep tab fellow chip
28,HII,overall prospect be good defense industry president elect donald trump have vow buy more warship fighter jet analyst massive buildup scale be see president ronald reagan be unlikely campaign trump say eliminate sequester budget constraint pentagon increase spending election trump name rep mick mulvaney fiscal hawk sequester backer director office management budget very temper kind new money expect see so call buildup defense industry restrain expectation say mackenzie eaglen national security analyst american enterprise institute trump aggressive campaign talk defense have signale reluctance pay blast cost boee ba air force replacement program lockheed martin lmt twitter twtr rant top defense stock give postelection gain haven re-cover wall street expect number show growth lockheed northrop grumman raytheon picked see slowdown change white house plan become clearer analyst investor get first look trump spending priority submit defense supplemental budget request first day spring fiscal budget proposal come later year administration lay pentagon next year plan trump have say want grow army soldier marine corps marine well boost navy fleet ship add least combat aircraft air force more troop mean pentagon spend more pay health care chow hall housing cost crowd demand big budget ground weapon new armored vehicle replace army bradley fight vehicle abram tank meaning limit upside defense contractor hope lucrative deal target certain fleet size mean more navy ship have be order mark cancian senior advisor center strategic international study see trump add more next generation attack submarine note virginia class sub be already serial production avoid trump ire don have same problem have be subject tweet cancian tell ibd be program have have have prospect significant cost increase new columbia class ballistic missile submarine come fire eventually overall cost become more apparent add general dynamic gd huntington ingall hii be build virginia class sub gd be prime contractor columbia class boomer be design phase ibd take defense industry isn only fall prey trump tweet storm trump attack general motor send make car dealer threaten levy big import taxe car build outside trump have also be proponent strengthen america nuclear arsenal tweeting last month greatly strengthen expand nuclear capability call arm race russian president vladimir putin reportedly look missile evade countermeasure so ballistic missile sub northrop grumman noc raider be safe attack accord mark bobbi aerospace defense security analyst consultancy ihs markit meanwhile air force request ballistic missile icbm replace boee age minuteman system well long range standoff lrso nuclear cruise missile replace boee agm air launch cruise missile also likely be funded be probably program be edge guess be trump buy democratic administration not have cancian say estimate cost icbm program be year report say air force estimate be billion dollar short lrso plan cost have be estimate boee raytheon northrop lockheed be expect bid program initial contract be expect be award year air force priority be trump pledge give air force more combat aircraft help program suggestion lockheed order be reduce favor more boee super hornet air force be get more pentagon total procurement doesn currently fly super hornet make unlikely addition service fleet be also production cost be already fall output increase ihs markit bobbi say trump still likely fund program get further price reduction fly radar be air force program trainer aircraft boee lockheed northrop raytheon be seek bobbi say trump have bigger fish fry israel be also buy recently increase order wider rebound international defense spending regional tension middle east asia europe intensify funding pressure lower oil price saudi arabia other gulf state invest more weapon system iran be expect update arsenal kuwait qatar bahrain already have super hornet order lockheed boee cancian see japan south korea buy more missile defense system china add military hardware man make island south china sea north korea test more nuclear warhead missile south korea plan deploy lockheed terminal high altitude area defense missile system later year japan be consider well ihs jane expect defense investment baltic state double next year western european spending strengthen next decade trump threat pull nato other member contribute more defense spending return healthy rate growth kick expect be decade stronger global defense spending say fenella mcgerty principal analyst ihs jane release defense spending recover pre financial crisis level related battle station pentagon program trump attack next here lockheed lose order boee
