,ticker,content
0,XEL,electricity consumption tie bitcoin other digital currency computer network give boost utility create partnership opportunity renewable energy developer say morgan stanley report overall impact increase demand seem minimal time key utility beneficiary highlight include american electric power aep xcel energy xel entergy etr nichola ashworth morgan stanley analyst say report client publish wednesday utility serve region lowest cost electricity american electric power xcel be take advantage low cost wind power drive rate even lower be also potential wind solar developer highlight nextera energy nee pattern energy pegi get involved supply firm renewable power solution concentrated mining operation ashworth add digital currency transaction require energy intensive computer network public ledger call blockchain provide record digital token be first mine used compute power bitcoin verify transaction add blockchain earn miner specific number bitcoin design bitcoin mining software make very expensive term compute power electricity add new block cryptocurrency power use be face more scrutiny particularly china official be concern miner be take advantage low electricity price part such midwest northwest also offer mining network low power cost ashworth say report ibd take find best stock buy be tricky investor business daily make easy educational tool stock list research leaderboard more electricity consumption bitcoin be great forecast global electric vehicle morgan stanley add however theory bitcoin energy usage decline long run network be design produce block minute regardless energy use bitcoin reward mining block however half year next time be become unprofitable mine then theory less mining occur related be resistance stock warning chip sector investor bitcoin blockchain private industry ain see nothing yetjust many more blockchain pretender bring bitcoin cryptocurrency news trend
1,XEL,xcel energy xel see positive improvement relative strength rs rating tuesday upgrade exclusive rating investor business daily measure market leadership worst best score score show stock price performance trail week compare other stock database decade market research reveal best perform stock typically have higher rs rating begin biggest price move see xcel energy continue show renew price strength hit benchmark see ibd help make more stocksxcel energy be build flat base entry see clear price volume least higher normal company post ep growth most recent report revenue gain come company be expect report latest number oct xcel energy hold rank peer utility diversify industry group vectren vvc fortis ft centerpoint energy cnp be top highly rate stock group related stock rise relative strength ratingswhy use ibd relative strength rating relative strength line help judge stock
2,XEL,wednesday xcel energy xel get positive adjustment relative strength rs rating exclusive rating investor business daily measure price action worst best score grade show stock price behavior last week hold other stock database decade market research show best stock tend have higher rs rating begin biggest run xcel energy be not currently potential buy zone see stock go form promising consolidation kick new price move company show earning growth most recent report sale growth come company hold rank peer utility diversify industry group centerpoint energy cnp fortis ft sempra energy sre be top highly rate stock group related ibd stock rating upgrade rise relative strengthwhy use ibd relative strength rating relative strength line help judge stock
3,XEL,xcel energy xel have relative strength rs rating upgrade friday unique rating measure technical performance show stock price action last week measure other stock database history show top perform stock tend have rs rating north early stage move xcel energy break earlier have fall back prior entry flat base scenario stock break then fall more entry price consider fail happen best new pattern form also keep mind latest pattern be later stage base make riskier establish new position add share exist company post earning growth latest quarterly report revenue gain come xcel energy hold rank peer utility diversify industry group centerpoint energy cnp fortis ft vectren vvc be top highly rate stock group related stock be show improve technical action use ibd relative strength rating relative strength line help judge stock
4,XEL,slight cool interest rate lately benchmark treasury year bond yield ease friday utility stock respond favorably dow jone utility average rebound week add rebound prior week utility be many defensive stock be lag stock market today dow utility
5,XEL,importance timing buy stock be perhaps nearly important steady eddie income play be turbocharge growth company take xcel energy xel column already featured xcel member ibd diversify utility industry group time year march april former day right side
6,XEL,somewhat turbulent session major index tuesday many stock make ibd utility leader screen show stability not least name have build sound look basis here be brief review chart work utility continue offer stable cash payout prospect capital gain so long federal reserve do not quickly raise interest rate price natural gas do not spike strong job market also benefit utility term attract new customer keep current one eversource energy es last cover column march have arguably build pair handle month saucer base first handle show buy point cent feb intraday high second handle show intraday peak begin reversal march add dime price get alternative buy point notice case eversource do not rebound way back saucer left side high handle form left side peak cup double bottom tend lead successful breakout remember not breakout work electric power utility serve new england clear entry unusual look saucer base june eversource rally just week then drop more next month fortunately share do not venture far week move average new saucer base be born eversource have annual dividend yield paid cent share march ameren aee yield rally past entry nearly month cup handle base feb year now share be testing support rise day move average xcel energy xel yield have form nearly month cup handle base minneapoli base diversify utility have moved steadily rise past entry march cms energy cms have build month cup handle week handle offer entry again eversource xcel see mildly lower handle base be not too far left side high cup annualize yield be related income investor reason dividend play soar income investor invest financial play
7,XEL,dividend increase regularly weigh favorably income investor xcel energy xel have be provide company largest utility nation have be steadfast dividend increase raise payout year last month xcel raise quarterly dividend cent cent share new
8,XEL,patience be pay dividend seek investor also employ chart time buy consider company featured ibd income investor column jan jan lockheed martin lmt jan paychex payx jan xcel energy xel jan campbell soup cpb jan jan gain
9,XEL,defensive stock be picture serenity friday number real estate investment trust utility defy market sell rise new high many stock list ibd stock store capital stor erased early loss rise new high owner commercial real estate property rise nearly
