,ticker,content
0,COG,reversal fortune thursday morning left stock battle loss midday session open note see nasdaq dive strong trade noon drop dow jone industrial average hold loss pfizer pfe ibm ibm general electric ge leane gain
1,COG,stock open lower tuesday major index digest recent gain nasdaq fall monday tech heavy index hit highest level oct continue cool friday record high lose slightly breach level meanwhile dow jone industrial average lose volume be tracking sharply higher
2,COG,just second series massive spike natural gas price shut portion power grid rattle economy federal reserve chairman alan greenspan explain country ability produce natural gas wasn nearly sufficient meet need time be right year
3,COG,stock seesaw close flat monday digest gain prior week nasdaq ease hit highest level october touch fresh time high also end small cap show modest strength monday russell muster gain stock have be modestly early
4,COG,stock continue assault fresh high thursday several strong earning report propel market higher nasdaq finished point april intraday high tech stock outperformed again nasdaq add dow jone industrial average lag gain preliminary datum show nyse
5,COG,stock market close mixed friday index bounce back early slump nasdaq rise thank strength biotechs security software solar stock fall dow jone industrial average lag drop close session lows small cap pace market small cap russell climb volume rise nyse edge lower nasdaq accord early figure serious decline prior day friday price reversal be encourage yet market remain lock long sideway trend stock sank open better expect job report trigger slide bond price energy stock rise opec left output target unchanged expect solar share jump china base ja solar jaso chief executive offer buy company take private financial also help lead stock market today bank america bac rise more close back buy point jpmorgan jpm rise hit new high thinly trade bofi holding bofi rise top buy point long cup handle base be strong day ibd average component volume be just average light most stock
6,COG,stock give early gain dollar weakness strong gain energy sector nasdaq dip jone industrial average backed trading volume be soft nasdaq lower nyse vs trading same time friday bank america bac lead
7,COG,let talk politic few minute winning white house dismal showing republican party
8,COG,chicago democrat still sneak smoke look be president again large part thank republican error
9,COG,have business occasionally occupy oval office corrode trust american institution violate law fiscal sanity talk hat monitoring american have spend nearly dollar other people money last year get million fewer vote do first time
10,COG,here news flash republican obama whisper russia president last year be last election ain run again democrat nominate tired old face hillary clinton start create achievement record struggle
11,COG,yes be nominee lock too back day be just former first lady ineffective senator add resume then most global galavant secretary state history largely free acrid political rancor obama be stoke
12,COG,more importantly time clinton opposition be even more tired face joe biden gaffey guy publicly admit be better vp bar major development nomination lock hillary
13,COG,washington republican be do just everything possibly right now ensure bill clinton impeach philanderer chief become nation first first man take kind political skill stupidity
14,COG,witness tuesday big news house vote abortion victory ban abortion nationally week pregnancy woo hoo high fife cloakroom be pure
15,COG,course bill be go nowhere everyone know hit fence bat practice democrat senate win even consider obama promise veto
16,COG,simply put house vote not possibly mean less go record seriously be sentient american side unaware decade republican opposition abortion
