,ticker,content
0,ARE,alexandrium real estate equity inc be free report recently announce pricing senior note company be used proceed green project general corporate purpose particularly company have price public offer tranch first tranche consist note rate be slate mature second tranche comprise note rate be schedule mature subject satisfaction certain customary close condition offer be likely be settle jun note be due have be price principal amount yield note be due be price principal amount be yielding maturity note be unconditionally guarantee alexandrium real estate equity indirect subsidiary alexandrium be unsecured obligation company alexandrium plan utilize proceed note due green project focus development redevelopment improvement tenant project have receive be likely get gold platinum leed certification proceed other offer be used pay general well corporate purpose include lower unsecured senior debt obligation assume alexandrium notably company growth initiative form development redevelopment new class property aaa location be likely get boost offer fact first quarter company place service rentable square foot rsf development project binney street cambridge submarket be fully lease high quality biotechnology entity rsf redevelopment project second avenue route submarket lease visterra inc aforementioned period alexandrium also commence development project aggregate rsf share alexandrium have outperformed industry belong past month stock have gain decline experience industry further company have see zack consensus estimate fund operation ffo share be revise marginally upward month time alexandrium currently carry zack rank hold see complete list today zack rank strong buy stock here stock considera few better rank stock same space be arbor realty trust abr free report terreno realty corporation trno free report extra space storage inc exr free report arbor realty terreno realty sport zack rank extra space storage carry zack rank buy arbor realty trust zack consensus estimate ffo share remain unchanged past month share have return past month terreno realty zack consensus estimate ffo share have be revise upward past month stock have rally month time extra space storage ffo share estimate have be revise upward marginally past month stock have gain past month note anything related earning present represent fund operation ffo widely used metric gauge performance reit hottest tech mega trend year generate global revenue predict blast roof fame investor mark cuban say produce world first trillionaire still leave plenty money regular investor make right trade early see zack best stock play trend
1,ARE,usher good news shareholder alexandrium real estate equity inc be free report board director announce hike company quarterly dividend rate cent cent paid previous quarter new dividend be schedule be paid jul shareholder record jun base increase rate annual dividend come share prior annual rate share lead annualize yield consider retail real estate investment trust reit close price jun notably solid dividend payout be arguably biggest enticement real estate investment trust reit investor alexandrium have earlier announce sequential hike fourth quarter dividend reflect company continue effort improve shareholder wealth management hike be sync pasadena base reit strategy sharing growth cash flow operate activity stockholder also retain significant portion reinvest strong development redevelopment pipeline comprise new class property also mar fund operation ffo payout ratio remain be favorable level hence dividend be expect remain sustainable fact alexandrium have robust fundamental back dividend hike fact company have be decent performer beating zack consensus estimate past quarters fund operation ffo share basis average positive surprise investor prefer income generate stock high dividend yielding be obviously much coveted needless say investor be always lookout company track record consistent incremental dividend payment invest money zack rank hold company have outperformed industry past month share alexandrium have inched industry loss stock worth looka few better rank stock same space be arbor realty trust abr free report lamar advertising company lamr free report prologis inc pld free report stock carry zack rank buy see complete list today zack rank strong buy stock here arbor realty trust zack consensus estimate ffo share have rise month time share have return past year lamar ffo share estimate current year remain unchanged past month share have gain year time prologis ffo share estimate have inched past month share have appreciate past year note anything related earning present represent fund operation ffo widely used metric gauge performance reit hottest tech mega trend year generate global revenue predict blast roof fame investor mark cuban say produce world first trillionaire still leave plenty money regular investor make right trade early see zack best stock play trend
2,ARE,alexandrium real estate equity inc be free report robust fundamental life science industry have enabled company class property aaa location enjoy high occupancy also company effort improve credit profile be encourage have adequate capital buffer likely cushion position adverse situation however company global footprint make profitability vulnerable currency fluctuation further term dilution effect sale asset remain concern company recently urban office real estate investment trust reit report first quarter adjust fund operation ffo share surpass zack consensus estimate result reflect solid internal external growth further company experience increase rental rate net operate income noi notably alexandrium focus class property concentrated urban campuse primarily life science technology entity location be characterize high barrier entry exit limit supply available space highly dynamic set add productivity efficiency tenant turn ensure steady rental revenue company fact first quarter annual rental revenue effect be derive investment grade large cap tenant annual rental revenue come class property aaa location further company continue execute deliver strong internal growth first quarter same property cash noi growth be solid lease activity quarter be also decent rentable square foot rsf company carry lease renewal re lease space rental rate growth cash basis addition robust external growth form development redevelopment new class property aaa location be likely boost company operate performance fact first quarter company place service rsf development project binney street cambridge submarket be fully lease high quality biotechnology entity rsf redevelopment project second avenue route submarket lease visterra inc further aforementioned period alexandrium commence development project aggregate rsf moreover alexandrium have adequate financial flexibility cushion enhance market position company have liquidity first quarter also have well laddered debt maturity schedule importantly alexandrium improve credit profile past year nonetheless alexandrium have exposure canada asia subsidiary expose risk currency fluctuation further company follow strategy recycling capital real estate sale include core operate asset finance pre lease value creation development redevelopment project however term dilution effect such move earning be unavoidable moreover rise interest rate be challenge alexandrium company have exposure long term lease asset rise rate increase cost financing acquisition well investment development activity expense furthermore dividend payout become less attractive yield fix income money market account past month zack rank hold company have outperformed industry belong time frame share alexandrium have depreciate narrower decline incur industry further stock have see zack consensus estimate ffo share be revise marginally upward month time give progress fundamental stock be likely see favorable trend price stock worth looka few better rank stock same space include arbor realty trust abr free report prologis inc pld free report host hotel resort inc hst free report stock carry zack rank buy see complete list today zack rank strong buy stock here arbor realty trust zack consensus estimate ffo share rise past month share have return past month prologis ffo share estimate current year moved month time share have gain past month host hotel resort ffo share estimate witness rise moved past month stock have gain past month note anything related earning present represent fund operation ffo widely used metric gauge performance reit make fortune shift electric car here stock idea consider much petroleum year lithium power soon shake world create millionaire reshape geo politic soon electric vehicle evs be cheaper gas guzzler be already reach mile single charge battery price plummet charge station set multiply company stand stock buy accord zack research not think see ticker free
3,ARE,alexandrium real estate equity inc be free report report first quarter adjust fund operation ffo share surpass zack consensus estimate figure also compare favorably year quarter tally result reflect solid internal external growth company experience increase rental rate net operate income noi total revenue quarter jump year year addition revenue figure comfortably exceed zack consensus estimate headline total lease activity aggregate rentable square foot rsf space first quarter company carry lease renewal re lease space rental rate growth cash basis respectively quarter addition key lease execute quarter include rsf third street property mission bay soma submarket lease uber technology inc rsf summer ridge science park mesa submarket lease quidel corporation year year basis same property noi grow climb cash basis occupancy operate property north america remain high first quarter investment grade large cap tenant account annual rental revenue effect furthermore annual rental revenue be class property aaa location notably report quarter company acquire property transaction total property offer current future value creation development redevelopment scope exit first quarter cash cash equivalent report end prior quarter company have liquidity first quarter expect adjust ffo share band zack consensus estimate same be currently peg company guidance be backed expectation occupancy north america dec range rental rate increase lease renewal re lease space same property noi growth viewpointwe be encourage stellar performance alexandrium jan mar quarter notably strong fundamental life science industry have enabled company class property upscale location enjoy high occupancy additionally alexandrium effort improve credit profile look encourage company have adequate capital buffer likely cushion position adverse situation however stiff competition rate hike remain concern alexandrium currently carry zack rank hold see complete list today zack strong buy rank stock here alexandrium real estate equity inc price consensus ep surprise alexandrium real estate equity inc price consensus ep surprise alexandrium real estate equity inc quotewe now look forward earning release other reit essex property trust inc ess free report host hotel resort inc hst free report federal realty investment trust frt free report be slate report quarterly number note anything related earning present represent fund operation ffo widely used metric gauge performance reit wall street next amazonzack evp kevin matra believe familiar stock have only just begin climb become greatest investment time once generation opportunity invest pure genius click detail
4,ARE,venta inc vtr free report report first quarter fund operation ffo defined national association real estate investment trust cent miss zack consensus estimate figure come lower year quarter tally result reflect increase property level operate expense venta post revenue first quarter comfortably beating zack consensus estimate further compare favorably year number first quarter same store cash net operate income noi growth total portfolio asset climb year year segment wise same store cash noi triple net lease portfolio grow senior housing operate portfolio witness rise medical office build portfolio rise quarter detaildure report quarter venta sign mutually beneficial agreement brookdale senior live currently operate company wholly own senior housing community combine company lease brookdale single master lease initial term dec brookdale have year extension option well brookdale venta also plan sell few property brookdale portfolio totale cash rent liquidityventa exit first quarter cash cash equivalent dec update outlookventa update normalize ffo share outlook previous range company update same store cash net operate income growth issue earlier takeventa be poise grow back diversify portfolio strategic acquisition strong balance sheet rise healthcare spending age population augur well long term growth moreover mutual agreement company have sign brookdale be likely provide further support venta however elevated supply senior housing asset certain market be likely put pressure rent occupancy growth term further company be expose concentration risk majority revenue be generate few tenant hike interest rate be also concern venta inc price consensus venta inc price consensus venta inc quotecurrently venta carry zack rank hold see complete list today zack rank strong buy stock here now look forward earning release other reit alexandrium real estate equity inc be free report essex property trust inc ess free report regency center corp reg free report alexandrium regency center be schedule release result apr essex property be slate report number look stock skyrocket upside zack have just release special report boom investment opportunity legal marijuana ignited new referendum legislation industry be expect blast already robust early investor stand make kill have be ready act know just look see pot trade re target
5,ARE,st joe company joe free report report first quarter net income share cent compare cent record prior year quarter however prior year quarter net income include benefit insurance settlement net realize gain sale investment exclude other item operate loss first quarter improve total revenue quarter come compare record year period upswing be drive higher lease revenue timber revenue real estate revenue however quarter witness slight decline resort leisure business revenue company total expense quarter escalate prior year quarter share st joe decline regular trading session apr headline numbersin report quarter real estate revenue come record comparable period last year timber revenue be increase record prior year quarter further lease revenue first quarter come year quarter figure st joe own square foot rentable commercial space be lease mar nevertheless resort leisure revenue come report quarter post year period liquidityst joe exit first quarter cash cash equivalent investment dec joe strategy expand resort leisure business bode well long term growth such effort achieve optimal portfolio mix likely help company bolster revenue provide more stable source earning further continue effort enhance lease portfolio enabled record encourage growth segment nonetheless inconsistent revenue performance number segment render volatility company top line further regional business concentration remain concern st joe company price consensus ep surprise st joe company price consensus ep surprise st joe company quotest joe currently have zack rank hold see complete list today zack rank strong buy stock here now look forward earning release other reit alexandrium real estate equity inc be free report essex property trust inc ess free report regency center corp reg free report alexandrium regency center be schedule release result apr essex property be slate report number look stock skyrocket upside zack have just release special report boom investment opportunity legal marijuana ignited new referendum legislation industry be expect blast already robust early investor stand make kill have be ready act know just look see pot trade re target
6,ARE,retail real estate investment trust reit taubman center inc tco free report report first quarter adjust fund operation ffo share surpass zack consensus estimate cent figure also come higher year tally cent adjust revenue include minimum rent overage rent expense recovery quarter come miss zack consensus estimate also revenue be nearly prior year quarter quarter experience higher rent greater lease cancellation income further cost save initiative execute previous year enabled company enjoy lower general administrative expense quarter center net operate income noi climb quarter average rent square foot comparable center come prior year quarter period end mar trail month release spread square foot be moreover comparable center mall tenant sale square foot rise report quarter further company month trail comparable center mall tenant sale square foot come mark increase mar lease space comparable center be additionally end occupancy comparable center be mar flat year year center exit first quarter cash cash equivalent report year end company project adjust ffo share remain unchanged previous outlook zack consensus estimate same be peg full year ffo share guidance continue be backed assumption comparable center noi growth year also guidance do not include future cost be incur related shareowner activism record encourage noi growth jan mar quarter company operate performance benefit new comparable center quarter addition witness robust growth sale square foot however prevalent choppy retail real estate environment remain concern company fact rapid shift customer shopping preference grow online retail mall traffic continue suffer have make retailer reconsider footprint eventually opt store closure be expect impact demand retail space taubman shopping center furthermore have be witness elevated level tenant turnover past year taubman center inc price consensus ep surprise taubman center inc price consensus ep surprise taubman center inc quotecurrently taubman center have zack rank hold see complete list today zack rank strong buy stock here now look forward earning release other reit alexandrium real estate equity inc be free report essex property trust inc ess free report regency center corporation reg free report alexandrium regency center be schedule release result apr essex property be slate report number note anything related earning present represent fund operation ffo widely used metric gauge performance reit look stock skyrocket upside zack have just release special report boom investment opportunity legal marijuana ignited new referendum legislation industry be expect blast already robust early investor stand make kill have be ready act know just look see pot trade re target
7,ARE,welltower inc well free report report normalize fund operation ffo share cent first quarter miss zack consensus estimate penny further year year basis figure decline result highlight choppy senior housing market however company post revenue nearly beat zack consensus estimate also compare favorably year number importantly be announce welltower promedica health system acquire quality care property qcp real estate newly form joint venture share also promedica enter definitive deal acquire operation hcr manorcare arden court qcp principal tenant addition promedica enter year absolute triple net master lease tenant real estate joint venture notably welltower investment be estimate provide cent share annual accretion company further represent initial cash yield xproperty level ebitdar coverage corporate lease guarantee secure investment grade health system moreover partnership promedica gain immediate scale rapidly grow home health post acute memory care market invest much capex next year quarter detailtotal portfolio same store net operate income ssnoi inched year year mainly drive growth senior housing triple net outpatient medical long term post acute care segment welltower accomplish pro gross investment first quarter include acquisition joint venture development funding well loan notably company complete investment present relationship other hand company accomplish total disposition quarter comprise loan payoff property sale company exit first quarter cash cash equivalent record end prior year quarter addition mar company have available borrow capacity primary unsecured credit facility furthermore extinguish secure debt report quarter dividend updatewelltower announce cash dividend cent share first quarter dividend be paid stockholder record mark company consecutive quarterly cash dividend payout stockholder outlookdue timing variability associate completion promedica joint venture acquisition quality care property company have not include enhance acquisition activity guidance current earning outlook such welltower affirm normalize ffo share outlook zack consensus estimate same be currently peg also company anticipate average blended ssnoi growth addition company increase disposition proceed projection guide earlier takewelltower partnership promedica health system be strategic fit span entire spectrum care include wellness post acute assist live memory care hospice home health give company solid scope capitalize individual market dynamic nonetheless senior housing market remain challenge additionally rate hike be concern welltower due high exposure long term lease asset stiff competition effect increase disposition earning add wo currently welltower have zack rank sell see complete list today zack rank strong buy stock here welltower inc price consensus ep surprise welltower inc price consensus ep surprise welltower inc quotewe now look forward earning release other reit alexandrium real estate equity inc be free report essex property trust inc ess free report regency center corporation reg free report alexandrium regency center be schedule release result apr essex property be slate report number note anything related earning present represent fund operation ffo widely used metric gauge performance reit look stock skyrocket upside zack have just release special report boom investment opportunity legal marijuana ignited new referendum legislation industry be expect blast already robust early investor stand make kill have be ready act know just look see pot trade re target
8,ARE,simon property group inc spg free report retail real estate investment trust reit report first quarter fund operation ffo share surpass zack consensus estimate ffo share figure also come higher year tally result highlight increase base minimum rent square foot lease spread square foot mall premium outlet moreover company record growth net operate income noi total portfolio be backed contribution new development redevelopment expansion acquisition simon property also raise outlook quarter company post revenue outpaced zack consensus estimate also compare favorably year number headline mall premium outlet portfolio occupancy be mar retailer sale square foot come trail month period mark growth base minimum rent square foot rise year year mar further lease spread square foot trail month period end mar increase total portfolio noi growth report quarter come reflect increase operate income comparable property well addition new development redevelopment expansion acquisition comparable property noi growth same period come end report quarter simon property have redevelopment expansion project include addition new anchor progress property unite state canada asia company exit first quarter cash cash equivalent compare nearly report prior year end additionally mar simon have more liquidity comprise cash hand include share joint venture cash available capacity company revolve credit facility moreover company repurchase share common stock quarter outlooksimon property raise outlook company now project ffo share zack consensus estimate same be currently peg dividend updatesimon property announce quarterly dividend share denote increase year year dividend be paid stockholder record viewpointsimon property have diversify exposure retail asset unite state abroad boast strong improve balance sheet moreover company be focuse overhaul property increasingly adopt omni channel strategy fact recently simon property announce substantial redevelopment program property move help retail reit transform former sear store draw more traffic mall order benefit exist retailer admittedly simon property be putt effort enhance value asset however implementation such measure require decent upfront cost therefore limit robust growth profit margin term also rate hike have add wo currently simon property carry zack rank hold see complete list today zack rank strong buy stock here simon property group inc price consensus ep surprise simon property group inc price consensus ep surprise simon property group inc quotewe now look forward earning release other reit alexandrium real estate equity inc be free report essex property trust inc ess free report regency center corporation reg free report alexandrium regency center be schedule release result apr essex property be slate report number note anything related earning present represent fund operation ffo widely used metric gauge performance reit look stock skyrocket upside zack have just release special report boom investment opportunity legal marijuana ignited new referendum legislation industry be expect blast already robust early investor stand make kill have be ready act know just look see pot trade re target
9,ARE,datum center reit digital realty trust inc dlr free report first quarter fund operation ffo share outpaced zack consensus estimate figure also come higher year quarter tally core ffo share come first quarter report prior year quarter result be support growth revenue company report revenue first quarter also surpass zack consensus estimate revenue figure also marked impressive year year growth further company raise core ffo share outlook sign total booking report quarter be estimate generate annualize gaap rental revenue include contribution interconnection notably weight average lag lease sign first quarter contractual commencement date be month moreover company sign renewal lease mark annualize gaap rental revenue rental rate renewal lease sign report quarter rolled cash basis ascend gaap basis notable portfolio activitydure first quarter digital realty close sale ardenwood boulevard square foot technology manufacturing property fremont well quannapowitt parkway considerably vacant square foot datum center redevelopment project wakefield furthermore company close sale gold camp drive sun center drive datum center aggregate square foot rancho cordova balance sheetdigital realty exit first quarter cash cash equivalent record prior year end additionally mar company have total debt outstanding be unsecured debt secure debt also same date net debt adjust ebitda be fix charge coverage be outlook raiseddigital realty raise core ffo share outlook zack consensus estimate same currently peg lie range full year outlook provide company be backed revenue projection year end portfolio occupancy growth bps same capital cash noi growth takedigital realty better expect performance first quarter be impressive notably solid fundamental datum center market offer scope company ride growth curve additionally accretive acquisition development effort augur well long term growth nevertheless company face cut throat competition industry also have substantial debt burden furthermore rate hike add wo digital realty currently carry zack rank hold see complete list today zack strong buy rank stock here digital realty trust inc price consensus ep surprise digital realty trust inc price consensus ep surprise digital realty trust inc quotewe now look forward earning release other reit alexandrium real estate equity inc be free report essex property trust inc ess free report regency center corporation reg free report alexandrium regency center be schedule release result apr essex property be slate report number note anything related earning present represent fund operation ffo widely used metric gauge performance reit look stock skyrocket upside zack have just release special report boom investment opportunity legal marijuana ignited new referendum legislation industry be expect blast already robust early investor stand make kill have be ready act know just look see pot trade re target
