,ticker,content
0,PSX,other master limit partnership mlp phillip partner have see big rise financial return stock price year thank combination beneficial industry trend favorable business model company own operate oil refine petroleum product pipeline terminal heavy demand fuel have help company
1,PSX,refiner have more difficult time grow export next several year compete increase refinery capacity middle east asia analyst say russia also be formidable opponent refiner europe kremlin political standoff west muddle outlook export be critical refiner
2,PSX,valero energy vlo second quarter beat estimate refine throughput volume increase discount crude gulf coast refiner earning rise share line earlier announcement analyst poll thomson reuter be expect revenue rise beating estimate share be flat stock market today valero refine throughput volume rise barrel day barrel day discount light crude shale play north america continue flow gulf phillip psx ep rise fall short view cent revenue climb estimate share fall refiner be spun conocophillip cop refine earning rise higher volume be partially offset weaker refine margin chemical segment revenue jump account nearly third total earning quarter phillip raise dividend cent share oil gas refine marketing group be rank industry group ibd track follow gillian rich twitter ibd_grich
3,PSX,pioneer natural resource share jump wednesday texas base oil company get washington tuesday export oil refiner share sank news domestic driller pioneer natural resource pxd enterprise product partner epd receive approval commerce department bureau industry security export condensate type ultralight oil report wall street journal shipment begin early august likely be small ruling probably encourage other oil producer ask export permission commerce department be work industrywide approval accord report tuesday department say change policy crude oil export have be make midafternoon pioneer natural share have trade stock market today wednesday enterprise product share rise separately tuesday enterprise announce plan build mile pipeline connect bakken play north dakota oil pricing hub cush okla pipeline have daily capacity barrel oil be operational end oil gas exploration production group be highly rank industry group ibd track only refine petroleum product be export current law ban start attempt protect american price spike cause middle eastern country opec used oil political weapon new influx oil previously unreachable play dakota texas many analyst lawmaker believe ban be outdated refiner be biggest opponent lift ban have benefit discount light crude send refine product abroad much higher price valero energy vlo share fall phillip psx fall ibd oil gas refine marketing group be rank follow gillian rich twitter ibd_grich
4,PSX,phillip psx report first quarter earning top estimate wednesday tighten crude spread weigh result
5,PSX,refiner first quarter earning ex item fall analyst poll thomson reuter be expect share revenue dip fall short analyst estimate
6,PSX,share fall stock market today hit record high tuesday
7,PSX,refine earning fall
8,PSX,refine result be impact plan downtime several gulf coast central corridor refinery tighten crude spread ceo greg garland say earning release
9,PSX,phillip be expand operation so have ability export refine product barrel day
10,PSX,new pipeline have ease oil backup cush okla send more crude flow gulf mexico cause spread tighten more expensive crude phillip other refiner be spending more make refine product such gasoline chemical
11,PSX,tesoro tso be expect report result wednesday market close analyst anticipate drop earning cent share rise revenue tesoro logistic tllp petroleum logistic asset mlp also report tonight
12,PSX,thursday cvr energy cvi spinoff cvr refine cvrr be slate report earning
13,PSX,industry giant valero vlo tuesday report better expect earning share hit year high day reverse lower share be little change wednesday
